head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L1.H4,11,-0.00014426491477272728,0.5454545454545454,0.0,-0.0014204545454545455,1,0.003948536786166104,0.00010586660805115984,1.5822323885830967e-06,-0.003163581991607914,-0.005681818181818182,95,95,0.09090909090909091
L2.H12,11,-0.00014426491477272728,0.5454545454545454,0.0,-0.004261363636363636,1,0.0038329037753018465,8.212413509185849e-05,3.901394930752841e-07,0.0007568814507239557,-0.002840909090909091,95,95,0.09090909090909091
L8.H4,11,-0.00014426491477272728,0.6363636363636364,0.0,0.0,1,0.001985246484929865,5.791335504248061e-05,-8.117068897594105e-06,0.001848426708975006,0.0014204545454545455,95,94,0.18181818181818182
L22.H6,11,-0.00014426491477272728,0.45454545454545453,0.0,-0.0007102272727272727,1,0.0010001009160822089,5.7280701929068364e-05,2.319162542169744e-05,0.009872274216549957,0.00887784090909091,95,94,0.36363636363636365
L3.H7,11,-0.0001220703125,0.6363636363636364,0.0,-0.0007102272727272727,1,0.0018125664104114878,0.00010199683145567013,1.0804696516557174e-05,0.0023471386206445942,0.0,95,95,0.18181818181818182
L9.H5,11,-0.0001220703125,0.45454545454545453,0.0,-0.0035511363636363635,1,0.0007685964757745916,0.00017153728218876165,2.6171857660466973e-05,0.008289999605836255,0.006747159090909091,95,94,0.36363636363636365
L14.H13,11,-0.0001220703125,0.6363636363636364,0.0,-0.002840909090909091,1,0.0012145042419433594,-3.804910110457885e-06,5.7762319391424e-06,0.0033314778050590574,0.002130681818181818,95,95,0.18181818181818182
L0.H2,11,-0.00011097301136363636,0.5454545454545454,0.0,-0.002840909090909091,1,-0.0012937459078702059,0.00016818113495405257,-2.7201392433860083e-06,-0.0033038121335012675,-0.004261363636363636,95,95,0.0
L2.H5,11,-0.00011097301136363636,0.36363636363636365,0.0,-0.0014204545454545455,1,0.0013976097106933594,-3.789730048579672e-05,1.6635114496404473e-05,0.004490537606201569,0.0035511363636363635,95,95,0.18181818181818182
L3.H3,11,-0.00011097301136363636,0.6363636363636364,0.0,-0.0035511363636363635,1,0.003056677904996005,6.863262586359104e-05,1.7437067898837004e-05,0.007837708498956021,0.005681818181818182,95,94,0.2727272727272727
L5.H7,11,-0.00011097301136363636,0.45454545454545453,0.0,-0.002130681818181818,1,0.002731951800259677,-3.333094355184585e-06,9.4283710826527e-06,0.0011339589824262526,-0.0007102272727272727,95,95,0.09090909090909091
L9.H14,11,-0.00011097301136363636,0.5454545454545454,0.0,-0.005681818181818182,1,0.0026056983254172587,0.00017779212132815948,-1.712278886274858e-06,0.00765322550832375,0.0031960227272727275,95,94,0.2727272727272727
L0.H15,11,-8.87784090909091e-05,0.5454545454545454,0.0,-0.002130681818181818,1,0.0008544271642511541,-5.956401847387579e-05,4.248185591264204e-06,0.0008337005048834577,0.0,95,95,0.09090909090909091
L2.H13,11,-8.87784090909091e-05,0.5454545454545454,0.0,-0.0014204545454545455,1,0.003019658001986417,0.00012637132683514872,1.1086463928222656e-05,0.0027650919368522402,0.0017755681818181818,95,95,0.09090909090909091
L10.H0,11,-8.87784090909091e-05,0.45454545454545453,0.0,-0.002130681818181818,1,0.0012263384732333097,-3.4883530712580644e-05,6.209720264781605e-06,0.001298049259835814,-0.0003551136363636364,95,95,0.18181818181818182
L17.H15,11,-7.768110795454545e-05,0.45454545454545453,0.0,-0.002840909090909091,1,0.0003173351287841797,6.549735553562641e-05,-1.1780045249245383e-05,0.0016226964138734673,0.0007102272727272727,95,94,0.18181818181818182
L9.H1,11,-5.548650568181818e-05,0.5454545454545454,0.09090909090909091,-0.0014204545454545455,1,0.0008663697676225142,2.9401731973683294e-05,1.0317022150213068e-05,0.002237824223815971,0.0014204545454545455,95,95,0.18181818181818182
L3.H13,11,-4.438920454545455e-05,0.6363636363636364,0.0,-0.0014204545454545455,1,0.0016525225205854936,-1.7281289646317337e-05,2.0558183843439277e-05,0.0025258172694990425,0.0017755681818181818,95,95,0.18181818181818182
L12.H5,11,-4.438920454545455e-05,0.45454545454545453,0.0,-0.002840909090909091,1,0.0017639506946910512,0.0002535012794065882,-1.1639161543412643e-05,-0.010165990283759894,-0.013494318181818182,95,97,0.0
L15.H8,11,-4.438920454545455e-05,0.36363636363636365,0.0,-0.002840909090909091,1,0.001137299971147017,-2.3054946557915007e-07,-8.225440979003906e-06,-0.0001990909993990356,-0.0024857954545454545,95,95,0.09090909090909091
L19.H10,11,-4.438920454545455e-05,0.45454545454545453,0.0,-0.0007102272727272727,1,0.001614744013006037,2.703914585502141e-05,3.7930228493430396e-06,0.0035021801392983785,0.0024857954545454545,95,94,0.2727272727272727
L22.H3,11,-4.438920454545455e-05,0.18181818181818182,0.0,-0.0014204545454545455,1,0.0009195804595947266,-7.240201135904168e-05,-3.6629763516512783e-06,-0.0010109324941114468,-0.002130681818181818,95,95,0.0
L4.H11,11,-2.2194602272727273e-05,0.45454545454545453,0.0,-0.0007102272727272727,1,0.00010000575672496448,4.630089924004014e-05,-1.1270696466619319e-06,-1.62695697181682e-05,0.0,95,95,0.2727272727272727
L11.H11,11,-2.2194602272727273e-05,0.5454545454545454,0.0,-0.002840909090909091,1,0.00021006844260475853,7.289543745256114e-05,-1.7773021351207385e-06,-0.00181255725755832,-0.0017755681818181818,95,95,0.18181818181818182
L15.H4,11,-2.2194602272727273e-05,0.5454545454545454,0.09090909090909091,-0.002130681818181818,1,-0.00047497315840287644,5.2983141027983614e-05,-1.3113021850585938e-06,0.00046067823319720613,0.0003551136363636364,95,95,0.09090909090909091
L4.H7,11,-1.1097301136363637e-05,0.36363636363636365,0.0,-0.0007102272727272727,1,0.0012862032110040839,-8.147895178725858e-05,1.719864931973544e-05,0.0033285627800363747,0.002840909090909091,95,95,0.18181818181818182
L7.H6,11,0.0,0.5454545454545454,0.0,-0.0014204545454545455,1,0.0005453716624866832,8.981790994188156e-06,-7.206743413751775e-06,-0.0012858299438313827,-0.0017755681818181818,95,95,0.09090909090909091
L13.H4,11,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,95,95,0.0
L13.H8,11,0.0,0.6363636363636364,0.0,0.0007102272727272727,1,0.002687237479469993,0.0001126520821179094,1.0132789611816406e-05,0.004661097461221616,0.0035511363636363635,95,94,0.36363636363636365
L17.H2,11,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,95,95,0.0
L23.H5,11,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,95,95,0.0
L23.H12,11,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,95,95,0.0
L0.H10,11,1.1097301136363637e-05,0.36363636363636365,0.0,-0.002840909090909091,1,0.0004546642303466797,1.8059962630187247e-05,-7.163394581187855e-06,-0.0018355961572848732,-0.0035511363636363635,95,95,0.18181818181818182
L5.H1,11,1.1097301136363637e-05,0.5454545454545454,0.0,0.004261363636363636,1,0.006995027715509588,0.001801412794686092,8.875673467462713e-06,-0.008308294213818002,-0.01065340909090909,95,96,0.18181818181818182
L10.H14,11,1.1097301136363637e-05,0.36363636363636365,0.09090909090909091,-0.004971590909090909,1,-0.003175605427135121,0.00036615987747526645,-7.195906205610796e-06,0.0003201093038624736,-0.0003551136363636364,95,94,0.45454545454545453
L16.H5,11,1.1097301136363637e-05,0.45454545454545453,0.0,-0.0014204545454545455,1,0.0008103847503662109,-2.6034238213800233e-05,4.161487926136363e-06,0.0013155245287554964,0.001065340909090909,95,95,0.09090909090909091
L19.H9,11,1.1097301136363637e-05,0.45454545454545453,0.0,0.0007102272727272727,1,0.0006302053278142756,2.3595399397891015e-05,-7.770278237082742e-06,-0.004053041610459366,-0.004261363636363636,95,95,0.09090909090909091
L10.H10,11,2.2194602272727273e-05,0.45454545454545453,0.0,0.002130681818181818,1,-0.0007095987146550959,0.0002359732441784052,2.2292137145996094e-05,0.0002028549193031454,-0.0003551136363636364,95,95,0.2727272727272727
L2.H6,11,3.329190340909091e-05,0.45454545454545453,0.0,0.0,1,-0.0003093806180087003,8.183675245990426e-05,1.3969161293723367e-05,0.005754990911496815,0.005326704545454545,95,94,0.36363636363636365
L6.H9,11,3.329190340909091e-05,0.36363636363636365,0.0,-0.0014204545454545455,1,0.001630522988059304,8.615821339348754e-05,8.398836309259588e-06,-0.0007097666799647566,-0.0024857954545454545,95,95,0.18181818181818182
L7.H10,11,4.438920454545455e-05,0.45454545454545453,0.0,0.0007102272727272727,1,0.000756957314231179,3.340672265039757e-05,-4.009767012162642e-06,-0.0034876261852015435,-0.00390625,95,95,0.09090909090909091
L23.H4,11,4.438920454545455e-05,0.0,0.0,0.0,1,-2.947720614346591e-05,-3.2065711169790035e-05,3.4679066051136365e-07,4.700573469963336e-05,0.0,95,95,0.0
L23.H8,11,4.438920454545455e-05,0.18181818181818182,0.0,0.0,1,-0.0003188956867564808,-2.010003527175286e-05,-2.5250694968483667e-06,-0.0007200966136568306,-0.0007102272727272727,95,95,0.0
L4.H14,11,5.548650568181818e-05,0.36363636363636365,0.09090909090909091,-0.004261363636363636,1,-0.0009287704120982777,0.0001552563877670433,-1.4175068248401988e-05,-0.0019166379446285146,-0.0024857954545454545,95,94,0.2727272727272727
L9.H12,11,5.548650568181818e-05,0.45454545454545453,0.0,-0.0007102272727272727,1,0.0010145794261585581,1.053914853731509e-06,1.6721812161532316e-05,0.005178490426159841,0.004261363636363636,95,95,0.18181818181818182
L17.H9,11,5.548650568181818e-05,0.5454545454545454,0.0,0.002840909090909091,1,-0.004098523746837269,0.0002464245123767548,-3.532929853959517e-06,0.007395684394896963,0.00887784090909091,95,95,0.18181818181818182
L21.H7,11,5.548650568181818e-05,0.36363636363636365,0.0,-0.0014204545454545455,1,0.00022125244140625,0.0003106617342299697,-2.308325334028764e-06,0.0019643111298618425,0.0014204545454545455,95,95,0.18181818181818182
L11.H7,11,6.658380681818181e-05,0.6363636363636364,0.0,0.0007102272727272727,1,-9.54758037220348e-05,-9.52218728012998e-06,8.366324684836648e-06,8.833484879361734e-05,0.0,95,95,0.18181818181818182
L13.H15,11,6.658380681818181e-05,0.6363636363636364,0.0,-0.0014204545454545455,1,-0.000437064604325728,4.130968458908187e-05,1.3958324085582387e-05,0.005071400393239447,0.004616477272727273,95,95,0.18181818181818182
L22.H13,11,6.658380681818181e-05,0.0,0.0,0.0,1,-0.00023993578824129972,-6.414521356584208e-06,-2.7526508678089487e-06,-0.0005214207653318728,-0.0007102272727272727,95,95,0.0
L6.H11,11,7.768110795454545e-05,0.45454545454545453,0.0,-0.0014204545454545455,1,0.0015513680197975852,2.505881341428242e-05,-1.2690370733087713e-05,0.0011890207083453555,-0.001065340909090909,95,94,0.2727272727272727
L5.H14,11,8.322975852272727e-05,0.6363636363636364,0.09090909090909091,-0.002840909090909091,1,-2.767822959206321e-05,0.00028681947018908846,1.544302160089666e-05,0.007463540990334207,0.006392045454545455,95,94,0.36363636363636365
L12.H11,11,8.87784090909091e-05,0.6363636363636364,0.0,0.0007102272727272727,1,-0.0005451549183238636,8.131005994404073e-05,-1.9398602572354404e-06,-0.009015659509886892,-0.009232954545454546,95,96,0.0
L3.H2,11,9.987571022727273e-05,0.45454545454545453,0.0,0.002130681818181818,1,0.0012884573502974076,8.244038657391106e-05,1.337311484596946e-05,0.0031006117770196575,0.0035511363636363635,95,95,0.18181818181818182
L5.H13,11,9.987571022727273e-05,0.36363636363636365,0.0,-0.0014204545454545455,1,0.0021307034925981,3.6733189269646324e-05,1.0013580322265625e-05,0.0021602570119590046,0.0007102272727272727,95,95,0.09090909090909091
L7.H0,11,9.987571022727273e-05,0.6363636363636364,0.0,0.0007102272727272727,1,0.002325274727561257,0.00012298812362132594,1.0230324485085227e-05,0.004254673380287439,0.0031960227272727275,95,95,0.09090909090909091
L1.H14,11,0.00013316761363636363,0.36363636363636365,0.0,-0.0007102272727272727,1,0.0007209127599542791,-4.672378947196359e-05,2.9152089899236504e-06,8.23890275400144e-05,-0.0003551136363636364,95,95,0.2727272727272727
L17.H5,11,0.00014426491477272728,0.36363636363636365,0.0,0.0,1,-7.521022449840199e-06,-7.406408588973466e-06,2.113255587491122e-06,0.0020304167703780293,0.0017755681818181818,95,94,0.36363636363636365
L2.H4,11,0.0001553622159090909,0.45454545454545453,0.0,-0.0014204545454545455,1,0.00040804256092418325,-3.609332411129303e-05,-3.912232138893821e-06,-0.00247459086097178,-0.0031960227272727275,95,95,0.0
L2.H1,11,0.00016645951704545453,0.5454545454545454,0.0,-0.002130681818181818,1,0.0014755292372270064,-5.4283983693246476e-05,6.155534224076704e-06,0.002982338582388866,0.0007102272727272727,95,94,0.2727272727272727
L14.H2,11,0.00016645951704545453,0.45454545454545453,0.0,0.0014204545454545455,1,0.00018574974753639916,0.00010006193637805568,1.9127672368829902e-05,0.003258840154174819,0.002840909090909091,95,95,0.2727272727272727
L22.H5,11,0.00016645951704545453,0.36363636363636365,0.0,-0.0007102272727272727,1,0.0003009275956587358,3.12239006399812e-05,2.31049277565696e-05,0.005863591172900201,0.005326704545454545,95,95,0.18181818181818182
L0.H14,11,0.0001886541193181818,0.45454545454545453,0.09090909090909091,-0.0014204545454545455,1,-0.0006175041198730469,9.490020932968367e-06,1.2267719615589488e-05,0.0021369543020463193,0.0003551136363636364,95,95,0.2727272727272727
L19.H8,11,0.00019975142045454547,0.36363636363636365,0.0,0.0007102272727272727,1,-0.00048416311090642756,-2.0236350378995255e-05,-1.5605579723011365e-06,-0.0007855613544407299,-0.0007102272727272727,95,95,0.0
L21.H0,11,0.00019975142045454547,0.2727272727272727,0.0,-0.0007102272727272727,1,-0.00028079206293279475,-2.7357139267471872e-05,-3.121115944602273e-06,-0.0005914762908114179,-0.001065340909090909,95,95,0.09090909090909091
L16.H10,11,0.0002108487215909091,0.2727272727272727,0.09090909090909091,0.0007102272727272727,1,-0.0015899268063631926,2.520404152826152e-05,5.819580771706321e-06,0.00023145843762098652,0.0007102272727272727,95,95,0.09090909090909091
L20.H15,11,0.0002108487215909091,0.2727272727272727,0.0,0.0007102272727272727,1,-0.0004752766002308239,2.6928825801323082e-05,-2.308325334028764e-06,7.6616690586422e-05,-0.0003551136363636364,95,95,0.18181818181818182
L2.H8,11,0.00022194602272727272,0.36363636363636365,0.09090909090909091,0.0,1,-0.00048362125049937856,0.0001228381208255252,1.3210556723854758e-05,-0.0008123948409867801,-0.0007102272727272727,95,95,0.2727272727272727
L4.H10,11,0.00022194602272727272,0.36363636363636365,0.0,-0.0007102272727272727,1,-0.0013780810616233132,-1.090882092698435e-05,6.068836558948864e-07,0.0011184852915926884,0.001065340909090909,95,95,0.18181818181818182
L11.H10,11,0.00022194602272727272,0.2727272727272727,0.0,-0.0007102272727272727,1,-3.24249267578125e-05,-3.213711269464429e-05,1.0414557023481889e-05,0.001165797671754607,0.0003551136363636364,95,95,0.09090909090909091
L14.H15,11,0.00022194602272727272,0.2727272727272727,0.0,0.0007102272727272727,1,0.0012133338234641335,0.0001740691434613175,-1.146576621315696e-05,-0.0008905242770458989,-0.0017755681818181818,95,94,0.2727272727272727
L22.H14,11,0.00022194602272727272,0.36363636363636365,0.0,0.0007102272727272727,1,-0.0005023696205832741,2.7339181542629376e-05,3.4462321888316763e-06,0.0006629217925996282,0.0003551136363636364,95,95,0.09090909090909091
L22.H15,11,0.00022194602272727272,0.09090909090909091,0.0,0.0007102272727272727,1,-0.0007009289481423118,-1.8735152562757403e-05,1.8639998002485796e-06,0.0008969653036016097,0.001065340909090909,95,95,0.09090909090909091
L3.H4,11,0.00023304332386363637,0.45454545454545453,0.0,0.0007102272727272727,1,0.0024950721047141337,0.00011832443843476622,5.093487826260653e-06,0.003884601130518996,0.002840909090909091,95,94,0.2727272727272727
L19.H11,11,0.00023304332386363637,0.2727272727272727,0.0,0.0007102272727272727,1,-0.0004890615289861506,-3.0194244325023398e-05,6.112185391512784e-06,0.0020922102887881724,0.002130681818181818,95,95,0.18181818181818182
L1.H9,11,0.000244140625,0.18181818181818182,0.0,0.0007102272727272727,1,0.0008874156258322976,2.450023120300929e-05,6.838278336958452e-06,0.002117785823731452,0.0014204545454545455,95,95,0.18181818181818182
L8.H2,11,0.0002552379261363636,0.5454545454545454,0.09090909090909091,0.0007102272727272727,1,-0.002817283977161754,0.00015965978408613327,1.8824230540882457e-05,0.0029958386484230178,0.0035511363636363635,95,95,0.18181818181818182
L20.H2,11,0.0002552379261363636,0.36363636363636365,0.0,0.0007102272727272727,1,-0.001416293057528409,-9.341482754362831e-06,-3.153627569025213e-06,-0.0009084540659572915,0.0,95,95,0.18181818181818182
L11.H5,11,0.00027743252840909093,0.45454545454545453,0.0,-0.002130681818181818,1,-0.00042239102450284093,4.8749623271181584e-05,-2.785162492231889e-06,0.001529764669873295,0.0007102272727272727,95,94,0.18181818181818182
L11.H14,11,0.00027743252840909093,0.45454545454545453,0.09090909090909091,-0.0014204545454545455,1,-0.0005847974257035689,1.9476022730073467e-05,2.275813709605824e-07,-0.00045474634313554256,-0.001065340909090909,95,95,0.09090909090909091
L13.H10,11,0.00027743252840909093,0.45454545454545453,0.0,0.0007102272727272727,1,-0.0011287385767156427,2.0061204188757323e-05,8.64809209650213e-06,0.001578407077629273,0.0017755681818181818,95,95,0.18181818181818182
L20.H0,11,0.00027743252840909093,0.36363636363636365,0.0,0.0014204545454545455,1,-0.00046524134549227625,1.290607674904591e-05,-5.526976151899858e-06,-0.001563182419204489,-0.0014204545454545455,95,95,0.2727272727272727
L12.H8,11,0.00028852982954545456,0.45454545454545453,0.09090909090909091,-0.007102272727272727,1,-0.0011193102056329901,0.0003781927622516047,1.0945580222389915e-06,0.010181007560586522,0.01065340909090909,95,92,0.36363636363636365
L8.H0,11,0.0002996271306818182,0.5454545454545454,0.0,0.002130681818181818,1,-0.0001428777521306818,6.3797739461403e-05,1.8737532875754617e-05,0.001745420641404722,0.002130681818181818,95,95,0.09090909090909091
L8.H8,11,0.0002996271306818182,0.45454545454545453,0.09090909090909091,-0.0007102272727272727,1,0.0001560774716463956,-3.281316987175325e-06,6.188045848499645e-06,0.00338309237210459,0.0024857954545454545,95,95,0.18181818181818182
L14.H3,11,0.0003107244318181818,0.36363636363636365,0.0,-0.0007102272727272727,1,-0.0006841529499400746,-2.615243928713343e-05,5.082650618119673e-06,0.0017421605476198164,0.001065340909090909,95,95,0.2727272727272727
L18.H15,11,0.0003107244318181818,0.36363636363636365,0.0,0.0,1,-0.0008564645593816584,1.7836205105678264e-05,3.056092695756392e-06,0.0023349131710305423,0.0024857954545454545,95,94,0.2727272727272727
L15.H1,11,0.00033291903409090907,0.45454545454545453,0.0,0.0014204545454545455,1,-0.002393440766768022,0.00026814293100456285,-1.823902130126953e-05,-0.013635012264609352,-0.014204545454545454,95,97,0.09090909090909091
L22.H4,11,0.00033291903409090907,0.45454545454545453,0.0,0.0007102272727272727,1,-0.0018532276153564453,-6.566766718275506e-07,-1.4413486827503552e-06,-0.0006806633598070393,0.0003551136363636364,95,95,0.09090909090909091
L23.H11,11,0.00033291903409090907,0.5454545454545454,0.0,0.0014204545454545455,1,-0.0007502165707674893,-7.541364704428072e-07,-2.7093020352450286e-07,0.0022680602352879134,0.0024857954545454545,95,94,0.2727272727272727
L14.H8,11,0.0003551136363636364,0.36363636363636365,0.0,0.0007102272727272727,1,-0.0020160458304665303,7.287912392877678e-05,-3.3053484829989346e-06,-0.0029255248425431664,-0.0024857954545454545,95,95,0.09090909090909091
L18.H5,11,0.0003773082386363636,0.18181818181818182,0.0,0.0007102272727272727,1,-0.0017555626955899324,1.9615374846828424e-05,-2.379850907759233e-05,-0.007339066305876166,-0.008167613636363636,95,95,0.09090909090909091
L20.H5,11,0.00039950284090909093,0.2727272727272727,0.0,0.0014204545454545455,1,-0.0006357756527987393,-2.546013473130932e-05,-1.062046397816051e-06,-0.0017130762386198294,-0.001065340909090909,95,95,0.0
L0.H6,11,0.00041060014204545456,0.45454545454545453,0.0,0.002130681818181818,1,0.0006397420709783381,8.642130705993623e-05,1.328641718084162e-05,0.0029158994117800233,0.0024857954545454545,95,94,0.18181818181818182
L16.H3,11,0.00041060014204545456,0.45454545454545453,0.0,0.0007102272727272727,1,-0.0006063851443204013,2.119159960949963e-05,3.522092645818537e-06,0.002093383550058633,0.002840909090909091,95,95,0.2727272727272727
L18.H12,11,0.00041060014204545456,0.18181818181818182,0.0,0.0014204545454545455,1,-0.0016527392647483132,2.712132878844965e-05,-2.8176741166548297e-07,-0.0014333147966924256,-0.001065340909090909,95,95,0.0
L10.H2,11,0.0004216974431818182,0.45454545454545453,0.0,0.004971590909090909,1,-0.0018788251009854403,0.00016029794774526223,-2.600929953835227e-06,0.0013281881072269687,0.002130681818181818,95,95,0.2727272727272727
L19.H3,11,0.0004216974431818182,0.18181818181818182,0.0,-0.0007102272727272727,1,0.002725211056795987,0.0014531517339161258,2.307241613214666e-05,0.014163154764426296,0.011008522727272728,95,93,0.2727272727272727
L14.H0,11,0.0004327947443181818,0.5454545454545454,0.0,0.0014204545454545455,1,-0.0003900744698264382,0.0005397861545630308,-7.99460844560103e-05,-0.0202340218985734,-0.024147727272727272,95,96,0.18181818181818182
L20.H12,11,0.0004327947443181818,0.36363636363636365,0.0,0.0014204545454545455,1,-0.0012380643324418502,1.0504915652828375e-05,-7.109208540482954e-06,-0.002438740349377812,-0.0017755681818181818,95,95,0.18181818181818182
L21.H8,11,0.00045498934659090907,0.2727272727272727,0.09090909090909091,0.0,1,-0.0017103498632257636,-2.6848645575228147e-05,-5.657022649591619e-06,-0.0022658874908356988,-0.0017755681818181818,95,95,0.0
L9.H8,11,0.00046608664772727275,0.36363636363636365,0.0,0.0014204545454545455,1,0.0007912679152055221,5.226032623216849e-05,2.564083446155895e-05,0.0027018105991285565,0.002840909090909091,95,95,0.09090909090909091
L20.H6,11,0.00048828125,0.2727272727272727,0.0,0.0035511363636363635,1,-0.00015124407681551847,8.911622618060474e-05,1.0880556973544033e-05,-0.003683502357142872,-0.0031960227272727275,95,95,0.18181818181818182
L6.H5,11,0.0005104758522727273,0.45454545454545453,0.0,0.0014204545454545455,1,-0.0006440119309858842,3.423632932191884e-05,1.3546510176225142e-06,0.005518209411378382,0.005326704545454545,95,93,0.2727272727272727
L9.H15,11,0.0005326704545454545,0.45454545454545453,0.0,-0.0007102272727272727,1,-0.0006313107230446556,0.0003975050005299801,-2.772157842462713e-05,-0.0022530561848399635,-0.0035511363636363635,95,94,0.2727272727272727
L3.H1,11,0.0005437677556818181,0.36363636363636365,0.0,0.0007102272727272727,1,-0.0014629580757834694,6.115188245365226e-05,7.510185241699219e-06,0.0007034730223758804,0.0003551136363636364,95,95,0.18181818181818182
L9.H13,11,0.0005548650568181819,0.5454545454545454,0.0,0.002840909090909091,1,0.00205451791936701,0.00017474979871291328,2.3549253290349785e-05,0.0032174975417862063,0.001065340909090909,95,94,0.2727272727272727
L15.H14,11,0.0005770596590909091,0.45454545454545453,0.0,-0.0007102272727272727,1,-0.0014838088642467153,5.772054878021167e-06,-3.0116601423783735e-05,-0.0074401856694534885,-0.006747159090909091,95,95,0.09090909090909091
L16.H4,11,0.0006103515625,0.2727272727272727,0.0,0.0014204545454545455,1,-0.0032842376015403056,-2.209686846816277e-05,-9.52590595592152e-06,-0.0047299725747250825,-0.004616477272727273,95,95,0.09090909090909091
L17.H7,11,0.0006103515625,0.36363636363636365,0.0,0.0035511363636363635,1,0.0008766867897727273,0.0001330971440025182,3.379041498357599e-05,0.019049829874335344,0.017045454545454544,95,93,0.36363636363636365
L19.H14,11,0.0006214488636363636,0.5454545454545454,0.0,-0.002840909090909091,1,-0.001460508866743608,0.0004942503860961137,-4.21242280439897e-05,-0.0010677834106951327,-0.001065340909090909,95,94,0.18181818181818182
L10.H1,11,0.0006325461647727273,0.5454545454545454,0.0,0.002130681818181818,1,-0.00022558732466264203,0.000373533852821724,-1.6786835410378195e-05,-0.0006536750682770812,-0.0014204545454545455,95,94,0.45454545454545453
L21.H2,11,0.0006436434659090909,0.2727272727272727,0.09090909090909091,0.0007102272727272727,1,-0.0019393183968283913,0.0006901882198607465,2.9000368985262785e-05,0.007521496196973429,0.005681818181818182,95,96,0.18181818181818182
L5.H2,11,0.0006658380681818181,0.5454545454545454,0.0,0.0035511363636363635,1,-0.0001855113289572976,0.00010182818864863789,2.0590695467862217e-06,0.0011344334920936588,0.0,95,95,0.18181818181818182
L20.H13,11,0.0006769353693181819,0.45454545454545453,0.0,0.002840909090909091,1,-0.002224488691850142,3.567640735788948e-05,-9.265812960537998e-06,-0.0026707869502453335,-0.002840909090909091,95,95,0.09090909090909091
L9.H0,11,0.0006880326704545455,0.2727272727272727,0.0,-0.002840909090909091,1,-0.00013843449679287997,0.0003949156856502999,5.7220458984375e-06,0.003674495489861848,0.0017755681818181818,95,95,0.2727272727272727
L11.H9,11,0.0006991299715909091,0.36363636363636365,0.0,0.002840909090909091,1,-0.0026235363700173116,1.4621519684706898e-06,2.124092795632102e-06,-1.553041338677796e-05,0.001065340909090909,95,95,0.2727272727272727
L19.H4,11,0.0007102272727272727,0.2727272727272727,0.0,0.0007102272727272727,1,0.001515561884099787,0.00192325564884496,-2.5239857760342684e-05,0.029949489630224188,0.025923295454545456,95,89,0.18181818181818182
L18.H2,11,0.0007213245738636364,0.36363636363636365,0.0,-0.0007102272727272727,1,-8.251450278542258e-05,0.00017427149916991104,-3.0994415283203125e-06,0.0027237311806460403,0.002130681818181818,95,94,0.18181818181818182
L18.H8,11,0.000732421875,0.2727272727272727,0.0,0.002130681818181818,1,-0.00033315745267001063,2.0041879906784743e-06,2.287734638560902e-05,0.004922873415347659,0.004616477272727273,95,93,0.45454545454545453
L20.H10,11,0.000732421875,0.45454545454545453,0.0,-0.002840909090909091,1,0.00539929216558283,0.0003667882304977287,1.628832383589311e-05,-0.004399567843835824,-0.010298295454545454,95,96,0.36363636363636365
L12.H10,11,0.0007435191761363636,0.45454545454545453,0.0,0.002840909090909091,1,0.00047196041453968394,0.00016967638723806223,4.096464677290483e-06,0.0034727002823536704,0.002130681818181818,95,94,0.18181818181818182
L8.H15,11,0.0007546164772727273,0.45454545454545453,0.0,0.004261363636363636,1,-0.002013011412187056,5.839682655112649e-05,1.319971951571378e-05,0.0013535695316735912,0.0024857954545454545,95,95,0.18181818181818182
L8.H6,11,0.0008101029829545455,0.5454545454545454,0.09090909090909091,0.0035511363636363635,1,-0.002804539420387962,0.00015505994947902351,9.5367431640625e-06,-4.344349589200109e-06,0.0014204545454545455,95,94,0.18181818181818182
L10.H7,11,0.0008212002840909091,0.18181818181818182,0.0,0.0,1,-0.0022547895258123226,5.9195991938891396e-05,-3.076683391224254e-05,-0.007873993084260855,-0.009943181818181818,95,95,0.18181818181818182
L17.H14,11,0.0008322975852272727,0.45454545454545453,0.09090909090909091,0.0,1,-0.004529302770441229,0.0008409522673570212,-5.646185441450639e-05,-0.021681578645724266,-0.024857954545454544,95,97,0.09090909090909091
L4.H15,11,0.0008544921875,0.45454545454545453,0.0,0.004261363636363636,1,0.0012327974492853339,0.0002844934550177475,3.7084926258433946e-05,0.006279632698921875,0.004971590909090909,95,95,0.36363636363636365
L3.H15,11,0.0008766867897727273,0.5454545454545454,0.0,0.004971590909090909,1,-0.0013538924130526457,0.00021019303014988756,2.6171857660466973e-05,0.005509181825224313,0.006392045454545455,95,95,0.2727272727272727
