head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L1.H6,49,0.0002242107780612245,0.4489795918367347,0.0,0.0007971938775510204,1,-0.0004433709747937261,0.00011004161250620739,-9.317787326112086e-06,-0.0042037284707329235,-0.0034677933673469387,1247,1250,0.3469387755102041
L7.H11,49,0.0002242107780612245,0.40816326530612246,0.0,0.0028698979591836736,1,-0.0008925613091916454,0.00015903322491794825,-3.3429690769740515e-05,-0.00301859410126035,-0.0011559311224489796,1247,1251,0.32653061224489793
L15.H2,49,0.00022857043207908162,0.46938775510204084,0.0,0.0014349489795918368,1,-0.0006814294931839923,9.77048818770397e-05,-1.722209307612205e-05,-0.0032800184382474227,-0.002311862244897959,1247,1249,0.2653061224489796
L9.H13,49,0.00023417570153061223,0.46938775510204084,0.0,0.0007971938775510204,1,-0.00040638203523596936,0.000272336945903478,-3.36766242980957e-05,0.003370696669454829,0.004025829081632653,1247,1243,0.4897959183673469
L6.H7,49,0.00023791254783163266,0.46938775510204084,0.0,0.002072704081632653,1,-0.0007060644577960579,0.00016587475262468262,-3.3103689855458787e-05,-0.0026130119819717744,-0.0011957908163265306,1247,1250,0.2857142857142857
L1.H5,49,0.00024102658641581633,0.4489795918367347,0.0,0.0014349489795918368,1,-0.0010650741810701331,0.00012561870615321154,-1.088332156745755e-05,-0.0036160948477019263,-0.00235172193877551,1247,1250,0.2857142857142857
L10.H3,49,0.0002466318558673469,0.42857142857142855,0.0,0.0012755102040816326,1,-0.000315043391013632,0.00012766711236564536,-3.1446924014967314e-05,-0.0037835365790262563,-0.0028300382653061226,1247,1250,0.30612244897959184
L17.H2,49,0.0002509915098852041,0.5306122448979592,0.0,0.0014349489795918368,1,-0.0009429600774025431,0.00010117470177721436,-1.8122244854362643e-05,-0.0044674070781789916,-0.0028300382653061226,1247,1251,0.2857142857142857
L14.H2,49,0.0002516143176020408,0.3673469387755102,0.0,0.002072704081632653,1,0.0004819509934405891,0.00036646140684677784,-3.0056554443982183e-05,0.023673323340273663,0.022321428571428572,1247,1227,0.6326530612244898
L18.H3,49,0.000253482740752551,0.40816326530612246,0.0,0.0023915816326530613,1,-0.000708025328967036,0.00011184623694208887,-1.9707241836859257e-05,-0.010753267851822977,-0.009685905612244899,1247,1256,0.061224489795918366
L18.H9,49,0.000253482740752551,0.4897959183673469,0.0,0.002232142857142857,1,-0.0007135284190275231,0.0001762233000683446,-2.191626295751455e-05,0.0023075736483808493,0.0034677933673469387,1247,1249,0.3673469387755102
L10.H12,49,0.0002584652024872449,0.40816326530612246,0.0,0.0015943877551020409,1,-0.0008628417034538425,9.745327762936298e-05,-1.0127923926528619e-05,-0.0033842454795564975,-0.0026705994897959183,1247,1249,0.2653061224489796
L13.H10,49,0.0002622020487882653,0.46938775510204084,0.0,0.001913265306122449,1,-0.0020759689564607583,0.00017312945768638627,-8.277138885186643e-05,-0.004330726258327008,-0.0018734056122448979,1247,1248,0.2857142857142857
L9.H14,49,0.00026407047193877553,0.5102040816326531,0.0,0.0023915816326530613,1,-0.0016017252085160237,0.00024282926104354614,-4.466334167791873e-05,-0.005267357866135842,-0.003547512755102041,1247,1252,0.32653061224489793
L9.H2,49,0.000265316087372449,0.3673469387755102,0.0,0.00430484693877551,1,0.001593580051344268,0.0004097710670048029,-0.00014900674625318878,-0.0031928879173454858,-0.001793686224489796,1247,1248,0.4489795918367347
L23.H8,49,0.0002696757413903061,0.4897959183673469,0.0,0.001753826530612245,1,-0.0012215108287577726,0.00010271883722304423,-2.6509469869185467e-05,-0.00403867702635168,-0.0021125637755102043,1247,1250,0.2857142857142857
L17.H3,49,0.00027590381855867346,0.46938775510204084,0.0,0.0023915816326530613,1,-0.0015607901981898717,0.00011358945288966239,-1.656035987698302e-05,-0.010965350892208098,-0.009606186224489796,1247,1255,0.12244897959183673
L8.H11,49,0.00027777224170918367,0.40816326530612246,0.0,0.0012755102040816326,1,-0.000735618630234076,0.00015992572205467863,-3.93986701965332e-05,-0.005111020129808846,-0.005301339285714286,1247,1252,0.32653061224489793
L8.H3,49,0.0002815090880102041,0.5102040816326531,0.0,0.0011160714285714285,1,0.00027935358942771446,0.00019370109613210305,-5.201417572644292e-05,0.0022450988830719372,0.0027104591836734694,1247,1245,0.42857142857142855
L2.H9,49,0.0002833775111607143,0.42857142857142855,0.0,0.001753826530612245,1,8.678436279296875e-05,0.00012934304196482563,-2.1124372676927217e-05,-0.003632740571294407,-0.002551020408163265,1247,1252,0.3469387755102041
L20.H14,49,0.00028524593431122447,0.4897959183673469,0.0,0.001753826530612245,1,-0.0013266874819385763,9.892492551221132e-05,-2.1578097830013353e-05,-0.0037051445692379286,-0.001753826530612245,1247,1250,0.22448979591836735
L9.H9,49,0.00029147401147959186,0.46938775510204084,0.0,0.00047831632653061223,1,-0.0019157954624720982,0.0001626399892729194,-7.502521787370955e-05,-0.01195437925103829,-0.012316645408163265,1247,1253,0.20408163265306123
L2.H12,49,0.0002927196269132653,0.5306122448979592,0.0,0.002232142857142857,1,-0.0011791890981246013,0.0001236499112787804,-2.3846723595444036e-05,-0.0033902969547456876,-0.002032844387755102,1247,1249,0.30612244897959184
L21.H4,49,0.000293342434630102,0.5510204081632653,0.0,0.001913265306122449,1,-0.0020013585382578324,0.00010215482852428828,-1.71478913754833e-05,-0.005174567706548578,-0.0034279336734693877,1247,1251,0.1836734693877551
L20.H2,49,0.0002939652423469388,0.4897959183673469,0.0,0.002232142857142857,1,-0.0017024011028056241,0.00011010607986649194,-2.1625538261569275e-05,-0.004096085236920784,-0.001793686224489796,1247,1250,0.2857142857142857
L7.H2,49,0.00029521085778061223,0.40816326530612246,0.0,0.002072704081632653,1,-0.001077433021701112,0.00015798737208848362,-2.9840031448675663e-05,-0.0006713069546570475,0.00023915816326530612,1247,1247,0.4489795918367347
L2.H8,49,0.0003026845503826531,0.42857142857142855,0.0,0.001753826530612245,1,-0.00020936557224818638,0.00012257964976460968,-1.4139681446308993e-05,-0.004254958636798512,-0.003308354591836735,1247,1253,0.2857142857142857
L4.H14,49,0.00031327228156887755,0.4489795918367347,0.0,0.0012755102040816326,1,-0.0007682965726268535,0.00014534352388237697,-1.5373132666762995e-05,-0.0040421572061498596,-0.002590880102040816,1247,1249,0.30612244897959184
L12.H3,49,0.000314517897002551,0.46938775510204084,0.0,0.001753826530612245,1,-0.0004830749667420679,0.00024391303453071765,-5.484722098525689e-05,-0.0076686590813885205,-0.005978954081632653,1247,1254,0.20408163265306123
L23.H12,49,0.0003163863201530612,0.5510204081632653,0.0,0.001753826530612245,1,-0.0016123761936109892,9.64919606619277e-05,-1.5339072869748484e-05,-0.004223570199158325,-0.0023915816326530613,1247,1250,0.2653061224489796
L12.H14,49,0.00031887755102040814,0.5714285714285714,0.02040816326530612,-0.0012755102040816326,1,0.0034725520075583943,0.00047761200626062384,-5.445674974091199e-05,0.00589050966124463,0.004145408163265306,1247,1236,0.4897959183673469
L13.H5,49,0.00031887755102040814,0.40816326530612246,0.0,0.0030293367346938774,1,-0.0005309825040856187,0.00011481954788905568,-2.629902898048868e-05,-0.0019799831063930344,-0.00011957908163265306,1247,1248,0.3877551020408163
L3.H11,49,0.00032261439732142856,0.4489795918367347,0.0,0.002232142857142857,1,-0.0008716777879364636,0.00013594306608643003,-4.0866890732122925e-05,-0.005515156725617175,-0.004862882653061225,1247,1251,0.20408163265306123
L9.H7,49,0.000323860012755102,0.4489795918367347,0.0,0.0023915816326530613,1,-0.0033862055564413264,0.00021472208740009108,5.157626405054209e-06,-0.002119241005970888,0.0001992984693877551,1247,1248,0.40816326530612246
L20.H12,49,0.000323860012755102,0.46938775510204084,0.0,0.002232142857142857,1,9.410235346580038e-06,0.0001763085576608226,-3.0212256373191368e-05,-0.0052611938862583765,-0.004065688775510204,1247,1251,0.24489795918367346
L22.H13,49,0.00032510562818877553,0.4897959183673469,0.0,0.001913265306122449,1,-0.001054934092930385,0.00010519727628870526,-2.0151235619369817e-05,-0.003918760744151047,-0.0021125637755102043,1247,1251,0.32653061224489793
L11.H7,49,0.00032759685905612245,0.46938775510204084,0.0,0.001753826530612245,1,-0.001483211711961396,0.00016250756432002942,-6.0821066097337374e-05,-0.002238705141009235,-0.0009167729591836735,1247,1248,0.2857142857142857
L22.H11,49,0.0003332021285076531,0.5510204081632653,0.0,0.001753826530612245,1,-0.001269929263056541,0.00015501858181277367,-2.8186914872150033e-05,-0.003743678020492236,-0.002232142857142857,1247,1250,0.3673469387755102
L20.H0,49,0.000335693359375,0.4897959183673469,0.0,0.0014349489795918368,1,-0.001801476186635543,0.0001433267758812337,-1.4919407513676857e-05,-0.004834922822536695,-0.003627232142857143,1247,1251,0.22448979591836735
L21.H13,49,0.00035313197544642856,0.4897959183673469,0.0,0.0023915816326530613,1,-0.0017473503034942004,0.00010846438223724158,-1.735711584285814e-05,-0.004005352037439435,-0.002272002551020408,1247,1250,0.2857142857142857
L21.H8,49,0.00035562320631377553,0.4897959183673469,0.0,0.002551020408163265,1,-0.0018628178810586734,0.0001010810665320605,-2.6236991493069397e-05,-0.005747657403029289,-0.004025829081632653,1247,1252,0.24489795918367346
L19.H9,49,0.0003574916294642857,0.4897959183673469,0.0,0.002072704081632653,1,-0.0012533518732810508,0.00016737976337174827,-3.0393503150161433e-05,-0.006878354644313553,-0.0055404974489795915,1247,1250,0.22448979591836735
L1.H8,49,0.0003624740911989796,0.4489795918367347,0.0,0.0028698979591836736,1,-0.0021008958621900908,0.00011365488268095259,-3.314261533776108e-05,-0.005634511774957114,-0.003786670918367347,1247,1251,0.1836734693877551
L3.H3,49,0.0003699477838010204,0.46938775510204084,0.0,0.001753826530612245,1,0.0008368930038140745,0.00014677748445787335,-4.152862393126196e-06,-0.0021777548455386973,-0.002032844387755102,1247,1249,0.32653061224489793
L0.H10,49,0.0003730618223852041,0.4897959183673469,0.0,0.0027104591836734694,1,-0.002878155027117048,0.0001480086058870015,8.409120598617866e-06,-0.003632633171564972,-0.0018734056122448979,1247,1248,0.22448979591836735
L9.H11,49,0.0003749302455357143,0.46938775510204084,0.0,0.00510204081632653,1,-0.00023571325808155293,0.00028501857756351936,-2.8848648071289062e-05,0.0032066111439443606,0.005699936224489796,1247,1246,0.46938775510204084
L0.H5,49,0.00038364955357142856,0.3877551020408163,0.0,0.002551020408163265,1,-0.0014419993575738401,0.00015383663798720405,-2.120830574814154e-05,-0.004696476379811095,-0.0034279336734693877,1247,1252,0.2857142857142857
L21.H9,49,0.00039112324617346936,0.5102040816326531,0.0,0.002232142857142857,1,-0.0018109448102055763,0.00010202006702382612,-2.0242467218515823e-05,-0.0038631751111255553,-0.002192283163265306,1247,1250,0.30612244897959184
L17.H12,49,0.0003929916693239796,0.4897959183673469,0.0,0.003826530612244898,1,-0.0022487397096594987,0.00013234308901200148,-2.7263651088792452e-05,-0.007976115672001325,-0.005978954081632653,1247,1252,0.20408163265306123
L22.H1,49,0.0003942372847576531,0.42857142857142855,0.0,0.0023915816326530613,1,-0.002143212727137974,0.00022796131585836317,-7.983373135936504e-06,-0.0038651754988034224,-0.001793686224489796,1247,1253,0.3673469387755102
L17.H5,49,0.00040295659279336734,0.46938775510204084,0.0,0.0033482142857142855,1,-0.0016667794208137356,0.00012597054154291388,-3.1708454599185866e-05,-0.00022078463873709053,0.0016741071428571428,1247,1248,0.40816326530612246
L18.H13,49,0.0004185267857142857,0.4489795918367347,0.0,0.001753826530612245,1,-0.001123326165335519,0.00016046201117391395,7.354483312490035e-06,-0.005433675012320117,-0.004623724489795918,1247,1253,0.16326530612244897
L19.H7,49,0.0004185267857142857,0.46938775510204084,0.0,0.0030293367346938774,1,-0.0028171052738111845,0.00018573363046684512,-1.9819152598478356e-05,-0.013756189344748915,-0.012356505102040817,1247,1258,0.16326530612244897
L18.H1,49,0.00041914959343112245,0.46938775510204084,0.0,0.00350765306122449,1,-0.004707847322736468,0.0002676536751096137,-2.185300904877332e-05,-0.011045321811949387,-0.009048150510204082,1247,1253,0.24489795918367346
L5.H15,49,0.0004222636320153061,0.4489795918367347,0.0,0.0023915816326530613,1,-0.0013461599544602998,0.00013446217365396609,-2.7314740784314214e-05,-0.005143326011940324,-0.003786670918367347,1247,1250,0.30612244897959184
L5.H3,49,0.0004235092474489796,0.3877551020408163,0.0,0.005420918367346939,1,0.0008431356780383051,0.0003124811364057455,-7.835577945319974e-05,-0.0006470898793072629,0.0011559311224489796,1247,1249,0.3877551020408163
L23.H7,49,0.0004359654017857143,0.4897959183673469,0.0,0.0030293367346938774,1,-0.002585449997259646,0.00011055702545528053,-3.138731937019192e-05,-0.007033859771814925,-0.005022321428571429,1247,1253,0.22448979591836735
L14.H6,49,0.00044032505580357144,0.40816326530612246,0.02040816326530612,-0.0007971938775510204,1,-0.0014066452882727798,0.000787651800516071,-9.49538483911631e-06,0.10030881188024889,0.08709343112244898,1247,1152,0.7346938775510204
L21.H12,49,0.0004415706712372449,0.4897959183673469,0.0,0.0028698979591836736,1,-0.0023654237085459183,0.00010449441841195281,-2.0764311965630977e-05,-0.005742618898134843,-0.003587372448979592,1247,1251,0.24489795918367346
L3.H4,49,0.00044219347895408165,0.5510204081632653,0.0,0.0031887755102040817,1,-0.0012938197778195751,0.00040294596900431704,8.465562547956194e-05,-0.0007535028818292219,-0.00015943877551020407,1247,1247,0.42857142857142855
L12.H2,49,0.00044219347895408165,0.4489795918367347,0.0,0.004623724489795918,1,-0.004364300747306979,0.00023685604537604377,-4.975163206762197e-05,-0.007854653398826815,-0.005221619897959184,1247,1252,0.24489795918367346
L16.H8,49,0.00044281628667091835,0.4897959183673469,0.0,0.0028698979591836736,1,-0.0021608411049356267,9.972813280242286e-05,-1.8290110996791293e-05,-0.00397895085947818,-0.001753826530612245,1247,1251,0.2857142857142857
L12.H1,49,0.00044468470982142856,0.4489795918367347,0.0,0.005739795918367347,1,-0.0047465246550890865,0.00036646210860546524,-1.574049190599091e-05,-0.008553858558664102,-0.004862882653061225,1247,1254,0.30612244897959184
L10.H5,49,0.0004509127869897959,0.4489795918367347,0.0,0.007174744897959184,1,-0.013169332426421496,0.0006866356531961118,-3.791220334111428e-05,-0.023941091496888504,-0.01985012755102041,1247,1257,0.2653061224489796
L9.H0,49,0.00045464963329081633,0.4489795918367347,0.02040816326530612,0.003985969387755102,1,-0.004215804898009008,0.0004966297583079574,-0.00014083361139102858,-0.011972328718373601,-0.010642538265306123,1247,1257,0.22448979591836735
L19.H12,49,0.0004795619419642857,0.4489795918367347,0.0,0.0031887755102040817,1,-0.0023450997410988323,0.00011851875306278163,-3.175346218809789e-05,-0.01080460284453457,-0.009247448979591837,1247,1257,0.04081632653061224
L17.H14,49,0.00048703563456632654,0.46938775510204084,0.0,0.0031887755102040817,1,-0.0020366493536501514,0.00013127290976069848,-3.126202797403141e-05,-0.0076351767284454876,-0.005420918367346939,1247,1252,0.16326530612244897
L19.H4,49,0.0005007374043367347,0.40816326530612246,0.04081632653061224,0.004623724489795918,1,-0.004176499892254265,0.000163748430335248,-3.546841290532326e-05,-0.0194398797742898,-0.01797672193877551,1247,1264,0.04081632653061224
L20.H4,49,0.0005156847895408163,0.3877551020408163,0.0,0.004145408163265306,1,-0.002705831916964784,0.00016271367155927784,-3.6653207272899395e-05,-0.017810197930616497,-0.01598373724489796,1247,1261,0.04081632653061224
L9.H4,49,0.0005574129065688776,0.40816326530612246,0.0,0.003985969387755102,1,-0.005307231630597796,0.00015604092557772005,-7.5296479828503665e-06,-0.008101328497658206,-0.004902742346938775,1247,1252,0.16326530612244897
L22.H15,49,0.0005592813297193878,0.40816326530612246,0.0,0.00350765306122449,1,-0.0023341422178307356,0.00014092725764292444,-3.51363298844318e-05,-0.005074098108281726,-0.0029097576530612247,1247,1251,0.24489795918367346
L20.H9,49,0.0005760971380739796,0.4897959183673469,0.0,0.004464285714285714,1,-0.0029690362969223335,0.00011406453906639232,-2.4995025323361765e-05,-0.012782959444347021,-0.010841836734693877,1247,1257,0.10204081632653061
L10.H13,49,0.0005954041772959184,0.42857142857142855,0.02040816326530612,0.0028698979591836736,1,-0.0030645351020657284,0.0010135383523373427,-5.866313467220384e-05,0.012896450086496845,0.010283801020408163,1247,1230,0.4897959183673469
L22.H8,49,0.0006346410634566327,0.46938775510204084,0.0,0.004464285714285714,1,-0.003907845944774394,0.00010649393523784298,-3.215609764566227e-05,-0.007986044030239494,-0.005859375,1247,1253,0.20408163265306123
L10.H1,49,0.000652702487244898,0.40816326530612246,0.0,0.003985969387755102,1,-0.001439965501123545,0.0002010413441077654,-4.296521751248107e-05,-0.0010073057636123715,0.0003985969387755102,1247,1246,0.3673469387755102
L19.H13,49,0.0007361587213010204,0.40816326530612246,0.0,0.0078125,1,-0.009837135976674606,0.0007175210851769685,-2.9303589645697145e-06,-0.045914253483853015,-0.04663584183673469,1247,1282,0.04081632653061224
L10.H2,49,0.0007585797991071429,0.5102040816326531,0.0,0.0033482142857142855,1,-0.0040140395261803455,0.0005103078325117501,-0.0001032802523398886,-0.010226919134244833,-0.008370535714285714,1247,1253,0.30612244897959184
L11.H3,49,0.0007685447225765306,0.3673469387755102,0.0,0.006377551020408163,1,-0.0041886495084178695,0.0005649530749924823,-3.045432421625877e-05,-0.004633760422555734,-0.002152423469387755,1247,1244,0.40816326530612246
L7.H8,49,0.0008034219547193878,0.46938775510204084,0.0,0.0030293367346938774,1,-0.0034155310416708186,0.0003593940066876916,8.079470420370296e-06,-0.0020789070863026374,-0.0024713010204081634,1247,1250,0.3877551020408163
L15.H6,49,0.0008165009167729591,0.3469387755102041,0.04081632653061224,0.005739795918367347,1,-0.006480139129015864,0.00033160536867751723,-9.065988112469109e-06,0.03168080995151651,0.033203125,1247,1211,0.7142857142857143
L18.H14,49,0.0008395448022959184,0.3469387755102041,0.0,0.006536989795918368,1,-0.004827684285689374,0.0001441598734735245,-4.258569406003368e-05,-0.026823404823038112,-0.023875956632653062,1247,1270,0.02040816326530612
L20.H5,49,0.0008563606106505102,0.4489795918367347,0.0,0.006058673469387755,1,-0.005765477005316287,0.00021205157025512878,-2.601803565511898e-05,-0.01991954412698529,-0.01837531887755102,1247,1261,0.10204081632653061
L19.H15,49,0.0008868781887755102,0.32653061224489793,0.02040816326530612,0.006855867346938775,1,-0.008009307238520409,0.00038645024784384483,-3.1892134218799824e-05,-0.05461324399666351,-0.05389030612244898,1247,1299,0.04081632653061224
L13.H7,49,0.0010450713488520409,0.3673469387755102,0.0,0.010044642857142858,1,-0.007159408257932079,0.0006984149709305897,-6.230631653143435e-05,-0.06399030366573089,-0.061822385204081634,1247,1317,0.061224489795918366
L13.H11,49,0.0010737205038265306,0.2857142857142857,0.02040816326530612,0.010682397959183673,1,-0.008183484174767318,0.0005433014668262925,-6.691898618425642e-05,-0.036974304103006374,-0.03356186224489796,1247,1278,0.14285714285714285
L11.H2,49,0.0010924047353316326,0.40816326530612246,0.0,0.0078125,1,-0.007018687773723991,0.0004951449358189592,-0.00011588359365657884,-0.023836425868439405,-0.022839604591836735,1247,1266,0.1836734693877551
L17.H13,49,0.0011036152742346938,0.46938775510204084,0.061224489795918366,0.001753826530612245,1,-0.00884301808415627,0.0016249744319570803,0.00013472595993353396,0.3239254108328855,0.16776945153061223,1247,1141,0.8163265306122449
L18.H10,49,0.0011335100446428572,0.3877551020408163,0.0,0.009088010204081632,1,-0.009603315470170001,0.00028368053608573973,-3.4945351736886164e-05,-0.04345717979351911,-0.04029815051020408,1247,1279,0.02040816326530612
L13.H3,49,0.0013925980548469387,0.32653061224489793,0.0,0.00972576530612245,1,-0.00904857382482412,0.0005466216564539592,-5.438498088291713e-05,-0.06977270853744824,-0.07099011479591837,1247,1300,0.0
L21.H11,49,0.0014355717873086734,0.2653061224489796,0.0,0.01132015306122449,1,-0.010108188707001356,0.00022721327279993732,-7.46675900050572e-05,-0.023208499840042397,-0.019371811224489797,1247,1261,0.061224489795918366
L21.H15,49,0.0015856684470663266,0.3877551020408163,0.0,0.01594387755102041,1,-0.010350966940120774,0.0005443932628734227,-0.00010702683001148458,-0.04300519140446101,-0.0408561862244898,1247,1262,0.10204081632653061
L15.H12,49,0.0016068439094387755,0.32653061224489793,0.0,0.01403061224489796,1,-0.010814812718605508,0.0004397084178018137,-4.512558178025849e-05,-0.06726116163135708,-0.06604751275510204,1247,1313,0.04081632653061224
L12.H0,49,0.0016803352200255102,0.2653061224489796,0.0,0.011479591836734694,1,-0.009301638116641921,0.0004185451805230458,-5.28279615908253e-05,0.021323960164944877,0.02383609693877551,1247,1227,0.6326530612244898
L16.H12,49,0.0016865632971938774,0.32653061224489793,0.0,0.014508928571428572,1,-0.01123766023285535,0.00035422244637833947,-3.0881288100262076e-05,-0.049806838377695985,-0.04611766581632653,1247,1292,0.0
L23.H1,49,0.001966826769770408,0.3673469387755102,0.0,0.016262755102040817,1,-0.012666201104923171,0.00020314595256385641,-7.16776263957121e-05,-0.022020267972363113,-0.017020089285714284,1247,1256,0.08163265306122448
L19.H1,49,0.002070212850765306,0.42857142857142855,0.02040816326530612,0.015306122448979591,1,-0.012641566140311105,0.001018710301390716,6.702481483926578e-06,0.010524309537478436,0.014987244897959183,1247,1231,0.6326530612244898
L17.H11,49,0.0036160216039540817,0.30612244897959184,0.0,0.02822066326530612,1,-0.024756708923651248,0.0007388660962199222,4.227064093764947e-05,-0.052822758557413314,-0.046755420918367346,1247,1278,0.04081632653061224
L10.H7,49,0.0036210040656887753,0.14285714285714285,0.0,0.0194515306122449,1,-0.01580201849645498,0.0006034570432515169,-0.0001789367928796885,-0.11094805627133086,-0.12093431122448979,1247,1341,0.0
L12.H5,49,0.004278689014668368,0.32653061224489793,0.0,0.038743622448979595,1,-0.03166358324946189,0.001147066795371701,2.1221686382682955e-05,-0.04158852355854906,-0.03256536989795918,1247,1275,0.10204081632653061
L13.H1,49,0.004364636479591837,0.22448979591836735,0.02040816326530612,0.03316326530612245,1,-0.024427968628552496,0.0013230675525549914,1.3833143273178413e-05,0.14860077025103938,0.1351642219387755,1247,1103,0.7755102040816326
L18.H0,49,0.0044026277503188774,0.40816326530612246,0.04081632653061224,0.0028698979591836736,1,0.0004990538772271604,0.011959943673288335,0.000614031236998889,0.7682706457280282,0.23816167091836735,1247,1237,0.5510204081632653
L11.H15,49,0.004524075255102041,0.2653061224489796,0.0,0.0234375,1,-0.030126075355374083,0.0016801190094509143,4.382644380841937e-05,-0.11754355119013014,-0.1260363520408163,1247,1350,0.0
L20.H7,49,0.005034777582908163,0.2857142857142857,0.02040816326530612,0.035076530612244895,1,-0.04288940527001206,0.0028180397036651683,-8.855303939507933e-05,-0.06060503113827196,-0.05572385204081633,1247,1309,0.08163265306122448
L14.H14,49,0.0056538484534438774,0.12244897959183673,0.02040816326530612,0.046875,1,-0.04260029598158233,0.0009441981935512503,-0.00010096540256422393,-0.11682491893251357,-0.11180644132653061,1247,1344,0.0
L22.H7,49,0.006152717434630102,0.14285714285714285,0.0,0.046556122448979595,1,-0.04233377320425851,0.0006734408157264662,-6.618791696976642e-05,-0.06842583091445506,-0.059869260204081634,1247,1306,0.02040816326530612
L17.H10,49,0.009220668247767858,0.5306122448979592,0.40816326530612246,-0.15035076530612246,2,-0.043650257344148596,0.06474852484023692,0.001859882656408816,1.6450915803733588,0.5974170918367347,1247,818,0.6530612244897959
L14.H11,49,0.01177231146364796,0.2857142857142857,0.08163265306122448,0.10204081632653061,1,-0.10315995800251863,0.004894982462710872,-0.00014929017242120237,-0.012603227523699554,0.016302614795918366,1247,1211,0.42857142857142855
L21.H3,49,0.017345194913903062,0.10204081632653061,0.02040816326530612,0.1482780612244898,1,-0.13357387756814762,0.005066174548713262,-0.00040512182274643255,-0.2229107272033788,-0.22724011479591838,1247,1383,0.02040816326530612
L22.H10,49,0.02232516541772959,0.12244897959183673,0.061224489795918366,0.1599170918367347,1,-0.1719010898045131,0.007773585020022809,-0.00029644065973710043,-0.19919441080430192,-0.19499362244897958,1247,1417,0.02040816326530612
L12.H7,49,0.03002556002869898,0.12244897959183673,0.02040816326530612,0.2067920918367347,1,-0.20513711170274385,0.020937823167792996,-0.0003803664324234943,-0.39239565369624824,-0.48965640943877553,1247,1726,0.02040816326530612
L20.H1,49,0.044213742625956634,0.20408163265306123,0.12244897959183673,0.34215561224489793,1,-0.3696200652998321,0.027376906841765254,-0.000186189096801135,-0.45978426050993965,-0.5511599170918368,1247,1897,0.0
