head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L17.H15,165,-0.0024210611979166665,0.45454545454545453,0.024242424242424242,-0.017518939393939392,1,0.0066407745534723455,0.003546857772700164,-5.068562247536399e-06,0.25049502566865334,0.05674124053030303,931,883,0.4909090909090909
L17.H0,165,-0.002405155066287879,0.5757575757575758,0.024242424242424242,-0.02097537878787879,1,0.0169519406376463,0.0013366314170442902,4.898454203750148e-05,0.0942037837114051,0.0746685606060606,931,907,0.703030303030303
L23.H13,165,-0.002225008877840909,0.6545454545454545,0.012121212121212121,-0.019081439393939394,1,0.013670337200164796,0.00035867154193428263,3.177686171098189e-05,0.03662791670861696,0.026006155303030302,931,926,0.6060606060606061
L18.H10,165,-0.002134011008522727,0.49696969696969695,0.05454545454545454,-0.0020359848484848486,1,0.004581762082649,0.0064907742710519495,-4.184607303503788e-06,-0.07612288166436154,-0.09412878787878788,931,979,0.2
L13.H11,165,-0.0018900553385416666,0.5393939393939394,0.10303030303030303,-0.005113636363636364,1,0.005729507316242565,0.01798570721099774,1.3271245089444247e-05,0.0754879961393551,0.023510002367424242,931,893,0.4727272727272727
L10.H5,165,-0.0018025716145833334,0.5454545454545454,0.024242424242424242,-0.007859848484848485,1,0.004810240051963113,0.001190706509056106,2.3213299837979403e-06,0.00010618365039072261,-0.004253965435606061,931,933,0.44242424242424244
L12.H3,165,-0.0017441258285984848,0.5393939393939394,0.006060606060606061,-0.01553030303030303,1,0.00925295894796198,0.0014007466998670927,-1.8734642953583688e-05,-0.004728769117474585,-0.015111564867424243,931,942,0.38181818181818183
L19.H7,165,-0.0017200816761363637,0.5272727272727272,0.03636363636363636,0.001231060606060606,1,-0.0039617697397867834,0.004602288543813329,-4.070310881643584e-05,-0.023015183574418962,-0.024147727272727272,931,945,0.3515151515151515
L16.H15,165,-0.001691598603219697,0.5151515151515151,0.04242424242424243,-0.014109848484848486,1,0.0077928673137318,0.0035070976790104232,3.0335151787960168e-05,0.03988666082625463,0.02841796875,931,916,0.5454545454545454
L16.H3,165,-0.001435250946969697,0.503030303030303,0.024242424242424242,-0.006628787878787879,1,0.00210146578875455,0.0016642705716852408,0.00036636482585560194,0.06071668849819824,0.04617513020833333,931,929,0.5696969696969697
L18.H14,165,-0.0012828480113636364,0.5151515151515151,0.0,-0.001893939393939394,1,0.0018890337510542436,0.0006950631397833632,-3.7713484330610796e-06,0.001961265551071757,-0.0014618844696969698,931,928,0.3515151515151515
L12.H1,165,-0.0011866714015151515,0.5515151515151515,0.006060606060606061,-0.007007575757575758,1,0.0035352804444052956,0.0010117193802602054,2.8891996903852984e-05,0.02220980887457291,0.01869229403409091,931,932,0.5818181818181818
L19.H0,165,-0.0011500503077651516,0.5212121212121212,0.024242424242424242,0.01571969696969697,1,-0.006327490192471128,0.006411231520134166,-4.851276224309748e-05,-0.0534895849802729,-0.05754320549242424,931,952,0.3090909090909091
L16.H1,165,-0.0010975230823863636,0.49696969696969695,0.01818181818181818,-0.008996212121212122,1,0.006275640834461559,0.004005722916697392,2.365654165094549e-05,361.28080404167997,0.03675426136363636,931,887,0.593939393939394
L8.H14,165,-0.000980261600378788,0.5515151515151515,0.030303030303030304,-0.0023200757575757578,1,0.0017065817659551448,0.0014177036471223938,6.082202448989406e-06,0.007707498785522119,0.005869732481060606,931,930,0.5212121212121212
L19.H6,165,-0.00096435546875,0.4303030303030303,0.03636363636363636,-0.008948863636363637,1,0.0040371208479910185,0.0016409766715669045,4.079125144264915e-06,0.03685393480216374,0.033707682291666666,931,922,0.5575757575757576
L19.H8,165,-0.0009636156486742424,0.5212121212121212,0.04242424242424243,0.00014204545454545454,1,0.001169424345999053,0.005263827783478932,5.135897434119022e-05,0.028046630179307603,0.025073982007575758,931,918,0.5393939393939394
L9.H15,165,-0.0009462298768939394,0.5818181818181818,0.006060606060606061,-0.0017518939393939394,1,0.0016088756647976961,0.0002982156243392224,-1.230203744136926e-05,0.0035407777327235274,0.0032374526515151513,931,929,0.4
L8.H3,165,-0.0009040601325757576,0.6,0.024242424242424242,-0.007054924242424243,1,0.003156636700485692,0.0010138978279428557,2.794121250961766e-05,0.004414847173324358,0.0036680279356060604,931,940,0.43636363636363634
L17.H7,165,-0.0008877840909090909,0.5272727272727272,0.04242424242424243,-0.012263257575757575,1,0.009822553576845111,0.0054635506495039655,1.0077158610026041e-05,0.11104718140152438,0.07830107717803031,931,916,0.593939393939394
L22.H11,165,-0.0008271188446969697,0.503030303030303,0.024242424242424242,0.00033143939393939396,1,0.0010932143890496457,0.0008542007974359546,1.0874777129202177e-05,-0.0018851587711598678,0.0015654592803030303,931,936,0.4
L14.H5,165,-0.0007871685606060606,0.48484848484848486,0.012121212121212121,-0.0019886363636363634,1,0.0011394226189815637,0.0010329316136476613,9.774800502892697e-06,0.029373709633010833,0.031044330018939394,931,925,0.5757575757575758
L17.H10,165,-0.0007764411695075757,0.5151515151515151,0.006060606060606061,-0.002746212121212121,1,0.002645370454499216,0.00016765494232954964,6.274310025301847e-05,0.0201464464592404,0.021690044981060606,931,929,0.6363636363636364
L21.H14,165,-0.0007694128787878788,0.5151515151515151,0.024242424242424242,-0.004166666666666667,1,0.0016653696695963542,0.0025215650033770186,2.3101676594127307e-05,0.0499551719440516,0.043212890625,931,934,0.5575757575757576
L22.H1,165,-0.0007228042140151515,0.5333333333333333,0.012121212121212121,-0.004924242424242424,1,0.0014865033554308342,0.0008791658886173426,2.4611299688165837e-06,0.013730447878438697,0.007179214015151515,931,920,0.4121212121212121
L13.H0,165,-0.000715036103219697,0.5272727272727272,0.01818181818181818,-0.005208333333333333,1,0.0027030384901798135,0.0004857931040257399,1.2408242081150865e-05,0.005468715060503238,0.003181226325757576,931,933,0.4121212121212121
L14.H9,165,-0.0006943211410984848,0.5333333333333333,0.03636363636363636,0.0029829545454545456,1,-0.0016653431184364088,0.0008364610225367925,-1.8714413498387194e-05,-0.010386759406368497,-0.0045780066287878785,931,941,0.37575757575757573
L8.H1,165,-0.0006769353693181819,0.509090909090909,0.024242424242424242,-0.0017045454545454545,1,0.0012239322517857408,0.0003470346464106997,-1.2137673117897727e-06,0.0035499578035249036,0.0022105823863636364,931,930,0.47878787878787876
L6.H8,165,-0.0006551106770833333,0.5151515151515151,0.024242424242424242,-0.004166666666666667,1,0.005235888741233132,0.0011889687057136502,2.3660515293930515e-05,-0.0023197761810693426,-0.0038884943181818183,931,940,0.4484848484848485
L19.H1,165,-0.0006462328361742424,0.5393939393939394,0.006060606060606061,0.001231060606060606,1,0.0008560364896600896,0.00042734323050712137,8.035789836536754e-06,0.011697432845243697,0.01392785274621212,931,930,0.6121212121212121
L19.H5,165,-0.0006162701231060606,0.43636363636363634,0.012121212121212121,-0.002746212121212121,1,0.0034158500758084383,0.0009289686257640521,4.1362011071407434e-07,0.034016556879140174,0.032201408617424244,931,917,0.6
L6.H2,165,-0.0005615234375,0.503030303030303,0.012121212121212121,-0.0014678030303030302,1,0.002301630106839267,0.0009295812410665817,-7.838913888642283e-07,0.0046534707570116745,0.003446081912878788,931,928,0.43636363636363634
L15.H1,165,-0.0005408084753787879,0.47878787878787876,0.024242424242424242,-0.00487689393939394,1,0.005419215289029208,0.002693704566009921,2.4826598889899975e-05,0.036467581171405763,0.025301846590909092,931,914,0.509090909090909
L6.H4,165,-0.0005286014441287879,0.5333333333333333,0.006060606060606061,-0.001846590909090909,1,0.000902399511048288,0.00021209484901081659,7.89237744880445e-06,0.0037294950314012833,0.0033632220643939393,931,931,0.4727272727272727
L5.H0,165,-0.0005193536931818182,0.5212121212121212,0.012121212121212121,-9.46969696969697e-05,1,0.0007054097724683357,0.00020233307535487587,-2.850546981349136e-06,0.00037202039583368986,0.00019679214015151514,931,934,0.3878787878787879
L17.H3,165,-0.0005141749526515151,0.49696969696969695,0.07272727272727272,0.000615530303030303,1,-0.005957876190994725,0.005159336480728322,-9.380904110995205e-05,-0.09318114257856519,-0.10442514130563448,931,1009,0.21212121212121213
L21.H7,165,-0.0005075165719696969,0.5212121212121212,0.012121212121212121,0.00033143939393939396,1,0.0006120992429328688,0.0005899439255286283,6.508104728929924e-06,-0.0010218123538065166,0.0006584398674242424,931,933,0.4
L21.H12,165,-0.00047644412878787877,0.4909090909090909,0.03636363636363636,0.000615530303030303,1,-0.0032881935437520343,0.004476844098517728,-5.0558827140114525e-05,-0.023296394129664496,-0.03246256510416667,931,946,0.36363636363636365
L19.H14,165,-0.0004457415956439394,0.5272727272727272,0.012121212121212121,0.0011837121212121212,1,0.0014373728723237008,0.0009674604164584624,-1.028523300633286e-05,-0.0002652673252087003,0.0011600378787878789,931,929,0.41818181818181815
L11.H4,165,-0.0004383433948863636,0.48484848484848486,0.006060606060606061,0.0014678030303030302,1,-0.0005092852043383049,0.0003024459155726204,9.34420209942442e-06,9.500270402869643e-05,0.0034016927083333334,931,933,0.46060606060606063
L22.H15,165,-0.00043575402462121214,0.41818181818181815,0.01818181818181818,0.0017992424242424243,1,-0.0015532966816064083,0.0006232763124871505,-7.972934029319069e-06,-0.002509202050348552,-0.002624881628787879,931,934,0.32727272727272727
L14.H1,165,-0.0004209576231060606,0.503030303030303,0.01818181818181818,-0.003740530303030303,1,0.0007583354458664403,0.0009034503420425057,-5.11913588552764e-06,-0.011141993525354532,-0.01763879024621212,931,934,0.3575757575757576
L21.H6,165,-0.00041762843276515153,0.503030303030303,0.0,0.0008522727272727272,1,0.0004403320225802335,0.00024423875873970136,5.3152893528793795e-06,0.008834802889587202,0.010313091856060606,931,930,0.503030303030303
L20.H1,165,-0.0004161487926136364,0.5757575757575758,0.10303030303030303,0.11595643939393939,1,-0.09221222111673066,0.018762226593610126,-0.0002687566208116936,-0.34343017233567097,-0.3691961115056818,931,1134,0.06060606060606061
L16.H12,165,-0.00040986032196969695,0.4909090909090909,0.07878787878787878,0.024053030303030302,1,-0.02734987482880101,0.008654837175025463,-0.00010191563403967654,-0.1905964173091204,-0.20287494081439394,931,1044,0.11515151515151516
L15.H10,165,-0.0004035718513257576,0.5454545454545454,0.01818181818181818,0.030018939393939393,1,-0.01711673230835886,0.0035916471518717256,-0.00016507885672829368,-0.16735693592487383,-0.16210493607954546,931,1005,0.09090909090909091
L19.H3,165,-0.0003639914772727273,0.48484848484848486,0.0,0.0014204545454545455,1,-0.0001610831780867143,0.0001822449062081322,3.0994415283203126e-07,-0.004504819977088252,-0.00013020833333333333,931,935,0.3575757575757576
L6.H5,165,-0.000359182646780303,0.5333333333333333,0.0,0.0014678030303030302,1,-0.00019349221027258672,0.00022214782904043343,7.078141877145478e-06,-0.00016375788319317828,0.004569128787878788,931,934,0.4484848484848485
L10.H14,165,-0.0003503048058712121,0.49696969696969695,0.0,-0.00014204545454545454,1,0.0008930332732923103,0.00038327138549489476,-1.0311964786413944e-05,0.006153102809182436,0.007528409090909091,931,930,0.44242424242424244
L23.H0,165,-0.0003491950757575758,0.49696969696969695,0.012121212121212121,0.002509469696969697,1,-0.0007713245623039476,0.0003288405099517673,1.1597618912205551e-05,0.005716060849927349,0.00996981534090909,931,929,0.503030303030303
L0.H7,165,-0.00034549597537878785,0.4727272727272727,0.012121212121212121,0.0002840909090909091,1,0.0007085532853097627,0.00019593798576600174,1.5167034033573035e-05,0.00124324546367258,0.0016956676136363636,931,933,0.4484848484848485
L20.H14,165,-0.0003392075047348485,0.503030303030303,0.0,0.0010416666666666667,1,0.0007945346109794848,9.9978953530257e-05,8.67699131821141e-07,-0.0002466270395223866,0.0021647135416666668,931,933,0.4303030303030303
L22.H5,165,-0.0003355084043560606,0.5454545454545454,0.01818181818181818,-0.007433712121212121,1,0.006193942012208881,0.0021173859641721443,-2.354708584872159e-05,0.011093921899124483,0.0020359848484848486,931,928,0.4
L13.H15,165,-0.000334768584280303,0.5151515151515151,0.012121212121212121,-0.001231060606060606,1,0.0009333025325428356,0.0002701806662309647,1.249999711007783e-05,0.018151465623716896,0.018399325284090908,931,924,0.5878787878787879
L23.H14,165,-0.00033069957386363635,0.4909090909090909,0.012121212121212121,-0.00033143939393939396,1,0.0006763172872138746,0.00027047064001883635,6.65043339584813e-07,0.006475332566844337,0.00658883759469697,931,929,0.503030303030303
L18.H4,165,-0.00032145182291666666,0.503030303030303,0.006060606060606061,0.0006628787878787879,1,-0.000105687343713009,0.0001350890580700555,1.5504432447028882e-06,-3.907760054432573e-05,0.004103042140151515,931,933,0.45454545454545453
L11.H13,165,-0.00031923236268939395,0.5757575757575758,0.012121212121212121,0.001231060606060606,1,-4.0715752225933654e-05,0.0002382019983611606,3.964973218513257e-06,0.0011329626163258694,0.0035230232007575756,931,931,0.3939393939393939
L19.H2,165,-0.0003166429924242424,0.509090909090909,0.012121212121212121,-0.0008522727272727272,1,0.0020170284040046463,0.00019920452087359136,8.671572714140922e-06,0.016875577384788232,0.018921638257575757,931,925,0.5636363636363636
L3.H5,165,-0.0003140536221590909,0.509090909090909,0.012121212121212121,0.0007102272727272727,1,0.000964101878079501,0.000298415966597421,2.9982942523378314e-07,-0.013314249760073123,-0.01148052793560606,931,938,0.28484848484848485
L4.H14,165,-0.0002863103693181818,0.48484848484848486,0.0,0.0005681818181818182,1,0.00031661409320253315,0.00012098991547563028,3.1102787364612924e-07,-0.0012309036388041307,-9.765625e-05,931,933,0.40606060606060607
L9.H11,165,-0.0002811316287878788,0.509090909090909,0.006060606060606061,-0.0019886363636363634,1,0.0003254265496225068,0.0005737693777270827,2.0482323386452416e-07,0.00231244206967631,0.002940044981060606,931,933,0.4303030303030303
L21.H1,165,-0.00027743252840909093,0.49696969696969695,0.006060606060606061,4.734848484848485e-05,1,0.000881526686928489,0.0003380180254074124,3.984118952895656e-06,0.00029477117526332587,0.002715139678030303,931,934,0.4121212121212121
L13.H2,165,-0.00027077414772727274,0.4909090909090909,0.006060606060606061,0.0011837121212121212,1,2.664399869514234e-05,0.0001583398243713997,4.320433645537405e-06,0.0007713230682952466,0.003925485321969697,931,933,0.4666666666666667
L7.H11,165,-0.0002678148674242424,0.47878787878787876,0.0,0.0005681818181818182,1,0.0004428617882006096,0.00011163514546669004,3.3024585608280066e-06,-7.237524401154159e-05,0.001173354640151515,931,931,0.43636363636363634
L10.H4,165,-0.0002655954071969697,0.48484848484848486,0.0,0.000615530303030303,1,0.0005497018496195476,8.789254303943986e-05,8.49275877981475e-06,0.00381788074934186,0.0061937736742424246,931,932,0.4909090909090909
L12.H11,165,-0.0002600467566287879,0.49696969696969695,0.012121212121212121,0.0007575757575757576,1,-0.00010926434488007517,0.00013188533798022423,1.8943439830433238e-06,-0.0017048993618869223,0.00046756628787878785,931,933,0.4
L12.H9,165,-0.00025486801609848485,0.5454545454545454,0.012121212121212121,0.0003787878787878788,1,0.0018812215689456824,0.0003205498041731489,2.2165703051017992e-06,0.005237794122410515,0.0068640506628787875,931,934,0.45454545454545453
L20.H3,165,-0.00025190873579545453,0.5151515151515151,0.012121212121212121,0.000946969696969697,1,-0.00011156725161003344,0.00022759524096424382,8.939612995494495e-06,0.001834567188794482,0.003601444128787879,931,931,0.4484848484848485
L7.H1,165,-0.00025153882575757575,0.48484848484848486,0.0,0.0010416666666666667,1,-7.095264666008227e-05,0.0001350034593832044,4.932374665231416e-06,-0.000480355490048473,0.0013198390151515152,931,933,0.4121212121212121
L21.H4,165,-0.000251168915719697,0.4909090909090909,0.0,0.001893939393939394,1,-0.0008817632993062337,0.00028337189577348797,-6.618644251967922e-06,-0.00490716620329636,-0.002556818181818182,931,935,0.36363636363636365
L9.H3,165,-0.0002452503551136364,0.49696969696969695,0.012121212121212121,0.0004734848484848485,1,4.24706574642297e-05,0.00026076563918843134,-4.744529724121093e-06,0.002889138215809287,0.0052763967803030306,931,932,0.44242424242424244
L21.H10,165,-0.00023748224431818183,0.47878787878787876,0.006060606060606061,0.0009943181818181817,1,0.00020431713624434038,0.00013188380506824504,-1.13357197154652e-06,0.007278549378963975,0.00982333096590909,931,930,0.5151515151515151
L0.H2,165,-0.00023008404356060605,0.5212121212121212,0.0,0.001846590909090909,1,-0.00041526917255286014,9.511035347135145e-05,-3.1825267907344936e-07,-0.0017084458826057644,0.0007368607954545454,931,932,0.4121212121212121
L14.H15,165,-0.0002230557528409091,0.5515151515151515,0.024242424242424242,0.002509469696969697,1,-0.001111558350649747,0.00033628649755635044,-1.5930695967240767e-06,-0.0029051696111427935,9.025804924242424e-05,931,932,0.3878787878787879
L4.H11,165,-0.00021269827178030303,0.46060606060606063,0.006060606060606061,0.001231060606060606,1,5.3910053137576943e-05,0.00023016209198624093,4.545125094327059e-06,0.001995302992619175,0.006414240056818182,931,934,0.43636363636363634
L13.H9,165,-0.00020234079071969696,0.49696969696969695,0.030303030303030304,-0.014867424242424243,1,0.006221143224022605,0.0020574053098574617,1.124613212816643e-05,-0.03581113630414407,-0.05320490056818182,931,962,0.2545454545454545
L7.H13,165,-0.00019938151041666666,0.46060606060606063,0.0,0.0015625,1,-0.0002560947880600438,0.00013074278080735398,1.1845068498091263e-06,-0.002614204757879374,0.00018051609848484848,931,934,0.3575757575757576
L23.H6,165,-0.00019716205018939395,0.503030303030303,0.0,0.002225378787878788,1,-0.00047706184965191467,9.18462897309589e-05,4.670836708762429e-07,-0.0024604348533199608,0.0008389559659090909,931,933,0.40606060606060607
L6.H15,165,-0.00019679214015151514,0.503030303030303,0.006060606060606061,0.0013257575757575758,1,-0.00020754228938709606,0.00013656574865308357,4.186052264589252e-06,0.0005005401303927124,0.0027861624053030303,931,932,0.43636363636363634
L10.H12,165,-0.0001956824100378788,0.5212121212121212,0.006060606060606061,0.0019886363636363634,1,-0.0007427511793194396,0.00010827767633379677,4.729718872995087e-06,-0.0017704870089910265,0.0012813683712121211,931,933,0.37575757575757573
L12.H14,165,-0.0001956824100378788,0.509090909090909,0.006060606060606061,0.0017518939393939394,1,-0.0005284042069406221,0.00012693088016627976,1.4268990718957149e-06,-0.0021263432689133553,0.0009232954545454545,931,933,0.3575757575757576
L6.H0,165,-0.0001919833096590909,0.4909090909090909,0.0,0.0010890151515151516,1,-8.883656877459902e-05,0.00011057049858650179,5.421855232932351e-06,-0.0015866930584671809,5.918560606060606e-05,931,933,0.4121212121212121
L11.H14,165,-0.00019050366950757575,0.5212121212121212,0.0,0.001231060606060606,1,-0.0004242008382623846,0.00011926953496489053,3.3808476997144293e-06,-0.0017875256762445015,0.0011378432765151514,931,933,0.42424242424242425
L15.H15,165,-0.00018495501893939394,0.4484848484848485,0.006060606060606061,0.001231060606060606,1,-0.0005508957487164121,0.0003945648157682489,7.545948028564453e-06,361.24681028367957,0.012936493844696969,931,887,0.4727272727272727
L2.H4,165,-0.00018125591856060606,0.4666666666666667,0.0,0.0017045454545454545,1,-0.0006429170117233739,0.00011029915639841365,-2.5402415882457386e-06,-0.0006869172650418681,0.001231060606060606,931,931,0.44242424242424244
L2.H7,165,-0.0001775568181818182,0.509090909090909,0.0,0.002746212121212121,1,-0.0011101068872393983,0.0001562868919818632,-1.714085087631688e-06,0.00023697949708844184,0.00322265625,931,932,0.47878787878787876
L4.H13,165,-0.00017718690814393938,0.4909090909090909,0.0,0.0013731060606060606,1,0.00035777200352061876,0.00011143336700887162,1.9474463029341264e-06,-0.002002292126910642,0.001173354640151515,931,935,0.4121212121212121
L9.H5,165,-0.00017496744791666667,0.46060606060606063,0.024242424242424242,0.0015151515151515152,1,0.00010774099465572472,0.00027219423121123605,1.241221572413589e-06,-0.0037753317462402096,-0.0017060250946969698,931,931,0.38181818181818183
L6.H11,165,-0.00017237807765151515,0.4909090909090909,0.012121212121212121,-9.46969696969697e-05,1,0.0002649585405985514,0.00023019224540665604,3.431782577977036e-06,-0.0012753067082284777,-0.0016246448863636363,931,932,0.36363636363636365
L11.H2,165,-0.00016091086647727272,0.5151515151515151,0.012121212121212121,0.0017518939393939394,1,-0.00235607335061738,0.0005473592115308609,-1.6280015309651692e-05,0.0006507444482052216,0.0036865234375,931,935,0.47878787878787876
L6.H3,165,-0.00016054095643939394,0.5151515151515151,0.0,0.0026515151515151517,1,-0.0008393663348573627,0.00014291596422536356,-2.5218183344060726e-06,-0.003654159539547405,0.0002101089015151515,931,933,0.4121212121212121
L9.H2,165,-0.00015980113636363636,0.4727272727272727,0.0,0.0026515151515151517,1,-0.0013330185052120324,0.00020405762299946438,5.808743563565341e-07,-0.0006764633764001791,0.0035111860795454543,931,934,0.41818181818181815
L2.H0,165,-0.00015388257575757575,0.5272727272727272,0.0,0.001846590909090909,1,-0.0004619114326708245,8.630466511959005e-05,2.0482323386452417e-06,-0.0013343473367425191,0.0015107125946969696,931,933,0.3575757575757576
L8.H0,165,-0.00014722419507575758,0.49696969696969695,0.0,0.00023674242424242425,1,-0.000423210317438299,0.00014463404537915872,2.3372245557380446e-07,0.00014843563698740457,0.0010668205492424243,931,933,0.3515151515151515
L6.H6,165,-0.00014500473484848486,0.503030303030303,0.006060606060606061,0.0008522727272727272,1,0.00011120239893595378,0.00012562161434537055,6.314479943477746e-06,-0.0020363931086086902,-0.0010475852272727273,931,932,0.3878787878787879
L1.H3,165,-0.00014389500473484848,0.49696969696969695,0.0,0.0011837121212121212,1,0.00018579779249249082,9.579267608580378e-05,2.0966385350082858e-06,-0.0015323528629782816,0.00019087357954545455,931,933,0.40606060606060607
L5.H11,165,-0.00014093572443181818,0.49696969696969695,0.0,0.0014204545454545455,1,-0.0005009708982525449,8.700042350083646e-05,-8.373549490263968e-07,-0.0015781541868931392,0.0006273674242424243,931,932,0.3878787878787879
L7.H0,165,-0.00013649680397727273,0.4909090909090909,0.0,0.0011837121212121212,1,0.0001801631667397239,9.321334958010333e-05,-7.878650318492543e-07,-0.0019155395952672248,0.00016276041666666666,931,934,0.4
L14.H13,165,-0.00013353752367424243,0.4727272727272727,0.006060606060606061,0.0017992424242424243,1,-0.00016948129191543117,8.493512847935287e-05,4.876743663441051e-07,-0.0013300606995495922,0.0012354995265151515,931,933,0.43636363636363634
L5.H12,165,-0.0001309481534090909,0.509090909090909,0.0,0.0005208333333333333,1,0.0010591709252559776,0.00031904825154924763,9.200789711692117e-06,0.004628645584831395,0.006927675189393939,931,936,0.4303030303030303
L10.H0,165,-0.00012983842329545455,0.49696969696969695,0.0,0.0016098484848484848,1,-0.0002797267653725364,9.038129610692549e-05,6.551814801765211e-06,0.0020860520060683426,0.0050026633522727276,931,931,0.48484848484848486
L6.H13,165,-0.00012650923295454546,0.5212121212121212,0.0,0.0009943181818181817,1,-0.0003559477401502205,0.00012001118767798426,4.513335950446851e-06,-0.001941437405636203,0.0007990056818181819,931,934,0.38181818181818183
L12.H4,165,-0.00012613932291666668,0.4666666666666667,0.0,0.0009943181818181817,1,-0.00027177406079841385,0.00011374293739429436,6.329652034875118e-06,-0.004841807958483188,-0.001679391571969697,931,936,0.3696969696969697
L23.H2,165,-0.0001250295928030303,0.44242424242424244,0.024242424242424242,0.0030303030303030303,1,0.0013823341239582408,0.0008183654157398974,3.751588590217359e-05,0.02868707390563086,0.030289713541666666,931,917,0.6121212121212121
L21.H9,165,-0.00012465968276515152,0.45454545454545453,0.0,0.0030303030303030303,1,-0.0009681354869495738,0.0001030580032062117,-2.4347594290068656e-07,-0.002928678741687587,0.0008034446022727273,931,933,0.4121212121212121
L0.H9,165,-0.00012354995265151516,0.49696969696969695,0.0,0.0019412878787878787,1,-0.0006939779628406872,9.437771827144774e-05,1.5984882007945667e-06,-0.0019302384019729095,0.0007412997159090909,931,934,0.4
L6.H9,165,-0.00012281013257575758,0.45454545454545453,0.0,0.0005681818181818182,1,0.00018585920333862304,7.99354208345793e-05,-6.054386948094224e-07,-0.00032807542049653624,0.0015802556818181818,931,934,0.3878787878787879
L0.H12,165,-0.00012170040246212121,0.503030303030303,0.0,0.0020833333333333333,1,-0.0007473541028571851,9.236162392577777e-05,4.669030507405599e-06,-0.0008362167039238314,0.0010490648674242424,931,931,0.32727272727272727
L15.H12,165,-0.00011800130208333333,0.47878787878787876,0.006060606060606061,-0.00033143939393939396,1,-0.00025965806209679804,0.0014186507549531983,-5.6105310266668144e-05,-0.06601260211271708,-0.07058327414772728,931,970,0.15151515151515152
L16.H9,165,-0.00011763139204545454,0.46060606060606063,0.0,0.0029829545454545456,1,-0.0010259928125323672,8.248500925026636e-05,6.043549739953243e-07,-0.004920734427547247,-0.0013109611742424243,931,933,0.3333333333333333
L6.H10,165,-0.00011134292140151515,0.4666666666666667,0.0,0.002462121212121212,1,-0.0006285172520261822,9.138836858531277e-05,-3.2168446165142637e-06,-0.0028030365669091486,-0.0001524029356060606,931,933,0.37575757575757573
L2.H6,165,-0.0001065340909090909,0.5272727272727272,0.006060606060606061,0.0010416666666666667,1,-0.0008628942749717019,0.00013678792650656152,3.8677995855158025e-06,-0.0017302081757126898,-0.0011822324810606061,931,931,0.40606060606060607
L0.H5,165,-0.00010320490056818182,0.509090909090909,0.0,0.002178030303030303,1,-0.000517468380205559,9.162016407516961e-05,4.598588654489228e-07,-0.001227448806722685,0.0010919744318181818,931,932,0.4121212121212121
L22.H13,165,-8.692885890151516e-05,0.49696969696969695,0.0,0.002840909090909091,1,-0.0010635856426123417,8.853913333785551e-05,-6.751580671830611e-07,-0.0028013906019991415,0.0002130681818181818,931,933,0.37575757575757573
L20.H6,165,-8.322975852272727e-05,0.47878787878787876,0.0,0.0030303030303030303,1,-0.0009244810451160778,9.35150292703342e-05,5.097100228974313e-07,-0.004064153737622126,-0.00038026751893939395,931,933,0.3393939393939394
L9.H14,165,-8.101029829545455e-05,0.4666666666666667,0.006060606060606061,0.0004734848484848485,1,-0.0020743357412742846,0.0007337317371628049,4.161487926136363e-06,-0.010876987063599703,-0.010243548768939395,931,940,0.3575757575757576
L12.H6,165,-8.027047821969697e-05,0.48484848484848486,0.006060606060606061,0.002178030303030303,1,-0.001048520478335294,0.00019231294540848908,4.906004125421698e-06,-0.002077140716808177,-9.173768939393939e-05,931,935,0.3939393939393939
L5.H5,165,-7.62014678030303e-05,0.5151515151515151,0.0,0.0019412878787878787,1,-0.00045501210472800516,7.879085721166727e-05,3.632632168856534e-06,-0.0012358290204730717,0.000762014678030303,931,931,0.3696969696969697
L7.H10,165,-7.213245738636364e-05,0.45454545454545453,0.0,0.0014204545454545455,1,-6.360068465724136e-05,0.00010118436503310505,1.149105303215258e-06,-0.00047260552627058914,0.0010875355113636363,931,931,0.40606060606060607
L13.H14,165,-7.02829071969697e-05,0.46060606060606063,0.006060606060606061,0.0019412878787878787,1,-0.00027831828955448033,0.00021526123157607137,8.489868857643821e-06,-0.0017286932998383797,6.510416666666667e-05,931,933,0.4121212121212121
L20.H15,165,-7.02829071969697e-05,0.45454545454545453,0.0,0.003172348484848485,1,-0.0009866530245000666,8.684446713066957e-05,5.541425762754498e-07,-0.003693282078683704,1.1837121212121212e-05,931,933,0.36363636363636365
L21.H5,165,-6.547407670454546e-05,0.44242424242424244,0.006060606060606061,0.002509469696969697,1,-0.0003221125313729951,0.0001175904959712749,3.719329833984375e-06,-0.0003556593806676459,0.0022608901515151513,931,932,0.37575757575757573
L7.H5,165,-6.473425662878788e-05,0.45454545454545453,0.006060606060606061,0.0028882575757575757,1,-0.0012537923726168546,0.000389502136099371,8.804870374274976e-06,-0.003067813055472386,0.0007176254734848485,931,937,0.44242424242424244
L4.H12,165,-6.0295336174242426e-05,0.5272727272727272,0.0,0.002130681818181818,1,-0.0006282990629022772,0.00013432126944473678,-2.3802121480305988e-06,-0.00368640847803005,-0.0009795217803030302,931,935,0.3878787878787879
