head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L7.H13,159,-0.0002268665241745283,0.5094339622641509,0.0,-0.0004422169811320755,1,0.0009391787666944588,0.00020882515485673767,-3.108813327813299e-05,-0.0022004019348129482,-0.005870891067216981,2068,2052,0.3522012578616352
L6.H6,159,-0.00022513911409198113,0.48427672955974843,0.0,0.0005404874213836478,1,0.003365203269622611,0.0020839181910239676,7.368483633365272e-05,0.012950816492039878,0.006252456761006289,2068,2066,0.46540880503144655
L15.H15,159,-0.00022379557291666666,0.48427672955974843,0.0,0.0004913522012578616,1,0.0012085853882555693,0.00021110092193510972,6.3990646938108045e-06,0.0032815226815887757,0.004388773216391509,2068,2079,0.42138364779874216
L5.H11,159,-0.00022110849056603774,0.4591194968553459,0.0,0.0014249213836477986,1,0.0005350341586946692,0.0002284828472242591,1.1471832323374238e-05,-0.003975362083606731,-0.0029197069084119496,2068,2066,0.34591194968553457
L17.H10,159,-0.00021957301493710692,0.49056603773584906,0.0,-0.0004422169811320755,1,0.00037865331337886784,0.00014228163963250022,-1.1101833679391154e-05,-0.004166939005531556,-0.00435192180129717,2068,2079,0.3081761006289308
L10.H13,159,-0.00021611819477201257,0.44654088050314467,0.0,0.0004913522012578616,1,-0.002405465398944399,0.0007715714242329101,-1.0666607310936885e-05,-0.00023168939646045394,-0.0028056978429638365,2068,2070,0.4025157232704403
L18.H9,159,-0.0002088246855345912,0.5031446540880503,0.0,-0.0003439465408805031,1,0.001158883736568427,0.0001340963160987056,-9.58322728954771e-06,-0.005164120263998063,-0.006223282724056604,2068,2071,0.2389937106918239
L17.H14,159,-0.00020191504520440253,0.4968553459119497,0.0,-0.0005896226415094339,1,0.0007551811026327265,0.00014269773342424078,-1.3578612849397479e-05,-0.003647753873116595,-0.00473233588836478,2068,2070,0.27044025157232704
L23.H13,159,-0.00019730861831761007,0.48427672955974843,0.0,-0.001474056603773585,1,0.0013777613639831543,0.00011098586895419637,3.646754618710692e-06,0.0016385510490808622,0.00018656028891509435,2068,2067,0.36477987421383645
L23.H0,159,-0.00019654088050314466,0.5094339622641509,0.0,-0.0004913522012578616,1,0.0005973783678978494,0.00012167510730759884,-2.9026337389676074e-06,-0.0005319061450675725,-0.000762363649764151,2068,2069,0.36477987421383645
L18.H8,159,-0.0001930860603380503,0.5031446540880503,0.0,-0.000884433962264151,1,0.0006773955417129229,9.448039793440891e-05,-7.30250616493465e-06,-0.0007546718036265684,-0.002192275329205975,2068,2063,0.32075471698113206
L6.H10,159,-0.0001919344536163522,0.5094339622641509,0.006289308176100629,-0.0006387578616352201,1,-4.378429748727091e-05,0.0003478792034528502,1.632080138104517e-05,-0.0023159247420340766,-0.002204175265330189,2068,2081,0.3836477987421384
L21.H10,159,-0.00018924737126572327,0.5471698113207547,0.0,4.9135220125786166e-05,1,0.0005940881165318519,0.00014740972981129995,1.720062591744669e-05,0.0076843799261180285,0.0036513610455974842,2068,2044,0.44025157232704404
L3.H8,159,-0.00018809576454402517,0.4968553459119497,0.006289308176100629,0.0025058962264150942,1,0.0005644556111509695,0.000722632188340444,-4.42161500079077e-06,-0.002885577388883054,-0.0021696270636792454,2068,2061,0.41509433962264153
L4.H0,159,-0.0001823377309355346,0.5094339622641509,0.0,-0.002161949685534591,1,0.0014982339721055901,0.0001692049906449246,-2.3831736366703825e-05,0.002439152753998287,-0.002844084733687107,2068,2053,0.33962264150943394
L16.H2,159,-0.00017773130404874214,0.49056603773584906,0.0,-0.00039308176100628933,1,0.0006470665241937217,0.00010842512455263136,-9.564483690561738e-06,-5.665977691979369e-05,1.305154284591195e-05,2068,2067,0.3522012578616352
L17.H7,159,-0.0001750442216981132,0.48427672955974843,0.0,-0.0010809748427672956,1,0.0011347734703207916,0.00011483930364696298,8.738640719239817e-06,-0.0003132334368594544,-0.0013857667551100629,2068,2069,0.3081761006289308
L14.H9,159,-0.00016775071246069183,0.4716981132075472,0.0,-0.0015231918238993712,1,0.0013990833324456365,0.00010938606310046223,-9.833266900020575e-06,-0.0020892510376473925,-0.0034367783264544027,2068,2069,0.2830188679245283
L3.H12,159,-0.0001654474990172956,0.48427672955974843,0.006289308176100629,-0.0010809748427672956,1,-0.0021260178314065035,0.001041990195883514,-5.2041227712571244e-05,0.016518896418683548,0.007014436541863208,2068,2017,0.5220125786163522
L23.H2,159,-0.00015930559650157233,0.5094339622641509,0.0,-0.0004913522012578616,1,0.0005622704823811849,0.00011803927669267216,-4.6694053793853185e-06,-0.0015525394795614265,-0.0019842183814858493,2068,2070,0.3018867924528302
L23.H12,159,-0.00015853785868710692,0.4968553459119497,0.0,-0.0004422169811320755,1,0.0006805887012361731,9.042670612213196e-05,-5.745662833159824e-06,-0.0013409591071422086,-0.002077882394850629,2068,2069,0.3270440251572327
L14.H7,159,-0.0001570023830581761,0.46540880503144655,0.0,-0.00039308176100628933,1,0.0009922047830977529,0.0001119201513334564,4.5546945535911706e-07,-0.0030245925560026792,-0.0024525384483097485,2068,2073,0.27044025157232704
L5.H8,159,-0.0001566185141509434,0.5157232704402516,0.0,0.0003439465408805031,1,0.0008722412511237762,0.00012219932648564145,-2.0382914153284997e-05,-0.003343855008756034,-0.0019366186369889936,2068,2080,0.39622641509433965
L8.H11,159,-0.0001566185141509434,0.4968553459119497,0.0,-0.0037834119496855346,1,0.0052311945261445435,0.0006540670717340446,-4.666856249923226e-05,0.009419557602788637,0.003636390158215409,2068,2064,0.44654088050314467
L15.H1,159,-0.00015585077633647798,0.46540880503144655,0.0,0.0004422169811320755,1,0.00030310723766590816,0.0001272260371433445,1.152356465657552e-06,-0.0017534701685898424,-0.0008959500294811321,2068,2066,0.3018867924528302
L23.H5,159,-0.0001485572670990566,0.5031446540880503,0.0,-0.0011792452830188679,1,0.0009806662235619886,0.00011803807698335915,-6.23562051065313e-06,-0.0002502450106324764,-0.0015704076994889936,2068,2068,0.389937106918239
L11.H4,159,-0.0001481733981918239,0.5408805031446541,0.0,-0.0011301100628930817,1,-0.0010861467640354949,0.0005692781090164197,2.4273710430793044e-05,0.0070070410560132594,0.006589493661556604,2068,2062,0.4528301886792453
L15.H0,159,-0.00014395084021226416,0.4528301886792453,0.0,0.0,1,0.0004510639598534542,0.00011887618832319642,-2.353446288678631e-06,-0.0031272729646640166,-0.0037741990959119496,2068,2069,0.3333333333333333
L21.H4,159,-0.00014318310239779875,0.4779874213836478,0.0,-0.00029481132075471697,1,0.0004093688239091597,0.0001081237078438595,-7.2991323171171755e-06,-0.0015749173937864376,-0.0019239509630503144,2068,2068,0.3522012578616352
L14.H8,159,-0.00013742506878930817,0.5157232704402516,0.0,-0.0020145440251572327,1,0.0009628099465520127,0.00012959732679141694,1.4660868254847497e-05,-0.00017397515955563863,-0.0020602244251179246,2068,2071,0.32075471698113206
L16.H8,159,-0.00013704119988207548,0.49056603773584906,0.0,0.0002456761006289308,1,0.00032100999880136933,0.00010545965442532797,-9.028041887583223e-06,-0.0017347884735817347,-0.0016709813531839623,2068,2065,0.3270440251572327
L20.H0,159,-0.00013473798643867926,0.4968553459119497,0.0,-9.827044025157233e-05,1,0.00048456701842493983,8.617992730336791e-05,-6.530644758692327e-06,-0.001368995054631449,-0.0013623507517688679,2068,2068,0.3333333333333333
L5.H13,159,-0.00013358637971698113,0.5408805031446541,0.0,0.0009827044025157233,1,0.0006452378986766504,0.00017655761886839082,-1.402471050526361e-05,-0.005557022417039368,-0.004865154530267295,2068,2074,0.24528301886792453
L13.H0,159,-0.00013166703518081762,0.4779874213836478,0.0,-0.0009335691823899371,1,0.0006927746646809128,9.860854365997625e-05,-8.340526676777773e-06,-0.0013165257113589798,-0.0024832479608883646,2068,2068,0.2893081761006289
L3.H13,159,-0.0001308992973663522,0.5031446540880503,0.006289308176100629,-0.0014249213836477986,1,0.0021857967916524635,0.0006752618353617299,-1.200377566259612e-05,0.001969891694686138,0.0015892172759433961,2068,2065,0.4025157232704403
L1.H8,159,-0.0001305154284591195,0.5157232704402516,0.006289308176100629,0.0011301100628930817,1,0.0005121358535574667,0.00047484151692292215,3.443948877682476e-05,-0.005668646331752612,-0.00879174958235063,2068,2044,0.37735849056603776
L15.H7,159,-0.00012821221501572327,0.5220125786163522,0.0,-0.0005404874213836478,1,0.0004206712140977008,0.00011129303272566817,-9.61696576772246e-06,-0.00418786157433142,-0.0018579255110062892,2068,2089,0.3333333333333333
L23.H10,159,-0.00012437352594339623,0.5031446540880503,0.0,-0.00019654088050314466,1,0.00019550960768693648,0.0001300458302609725,-6.901768018614571e-06,-0.001249606018854765,-0.0015032306407232704,2068,2069,0.34591194968553457
L23.H4,159,-0.0001228380503144654,0.4968553459119497,0.0,-0.00019654088050314466,1,0.00041188683899693517,0.00010056102359352587,-6.4954067925987004e-06,-0.001791940997545757,-0.0022068623476808177,2068,2069,0.3270440251572327
L23.H7,159,-0.00011823162342767296,0.46540880503144655,0.0,9.827044025157233e-05,1,-0.00028419719552094083,0.00019374317474463374,-1.0802685839575042e-05,-0.006682475792709601,-0.005892771594929245,2068,2072,0.2830188679245283
L7.H12,159,-0.00011784775452044025,0.5157232704402516,0.0,-0.0012775157232704402,1,0.0008020907078149184,0.0001434151471465088,-5.215593853836539e-06,-0.0014438048715276976,-0.004708536016116352,2068,2062,0.31446540880503143
L10.H0,159,-0.00011784775452044025,0.49056603773584906,0.0,-0.0005896226415094339,1,0.0008184201312514971,0.0001006253967590633,-6.544889893921666e-06,0.0006717802440874932,-0.0008840500933569183,2068,2062,0.3081761006289308
L17.H5,159,-0.00011746388561320755,0.5283018867924528,0.0,-0.0004913522012578616,1,0.00042752050003915464,8.731548772424126e-05,-9.044536254690877e-06,-0.00028672623430691144,-0.0024095451306996854,2068,2066,0.31446540880503143
L20.H8,159,-0.00011477680326257862,0.48427672955974843,0.0,0.0,1,0.00041160268603630785,0.00011004246248976758,-6.694463813829722e-06,-0.0015499210679807101,-0.0017097521128144654,2068,2068,0.33962264150943394
L21.H11,159,-0.00011439293435534591,0.48427672955974843,0.0,0.00014740566037735848,1,0.0003031424756320018,0.00010894928540289109,-8.313535894237975e-06,-0.0018595228199059044,-0.002196114018278302,2068,2069,0.2830188679245283
L20.H6,159,-0.0001128574587264151,0.4779874213836478,0.0,0.0,1,0.0002915877966011095,9.618552427562452e-05,-3.0199686686197915e-06,-0.0017002602062913357,-0.0016748200422562892,2068,2068,0.32075471698113206
L20.H11,159,-0.00011093811419025157,0.4968553459119497,0.0,0.0,1,0.0004095596337468369,9.673595565154126e-05,-8.217568667429799e-06,-0.0014559363945047677,-0.0012468062106918238,2068,2070,0.3018867924528302
L18.H11,159,-0.00010978650746855346,0.46540880503144655,0.0,-0.0006878930817610062,1,0.0006844330133881959,9.701466774029816e-05,-1.1658143697294799e-05,-0.0013345037679305637,-0.0020203020587657235,2068,2067,0.3333333333333333
L23.H8,159,-0.00010671555621069183,0.4779874213836478,0.0,-0.0002456761006289308,1,0.0005526640130288946,8.511999471892116e-05,-6.183513305472128e-06,-0.0014486218863186372,-0.002074043705778302,2068,2069,0.31446540880503143
L20.H5,159,-0.00010633168730345912,0.4528301886792453,0.0,-0.00019654088050314466,1,0.0003861578755408713,0.00010062932503828303,-5.363668285825717e-06,-0.0013244840719830327,-0.0023316197425314465,2068,2063,0.3018867924528302
L10.H6,159,-0.0001047962116745283,0.4591194968553459,0.0,0.00019654088050314466,1,0.0003933809088461054,0.00010977268169618303,-1.5189062874272184e-05,-0.004223076923184437,-0.004032159001572327,2068,2073,0.27044025157232704
L1.H12,159,-0.0001044123427672956,0.5220125786163522,0.0,0.00014740566037735848,1,0.001654961199130652,0.0013225238878974022,-5.8978608569259165e-06,0.0037051042322107097,-0.003194940914897799,2068,2057,0.44025157232704404
L9.H13,159,-0.00010210912932389938,0.4779874213836478,0.0,-0.0003439465408805031,1,0.00024114239890620393,0.00021578748137986658,-1.2925585860726219e-06,-0.003346746832050547,-0.004507004839819182,2068,2076,0.2578616352201258
L22.H5,159,-0.00010057365369496856,0.4591194968553459,0.0,9.827044025157233e-05,1,0.000127142330385604,0.00012848519615528067,-5.668064333357901e-06,-0.0029311608409127747,-0.0030886092275943396,2068,2070,0.3081761006289308
L16.H1,159,-9.942204697327045e-05,0.5345911949685535,0.0,-0.001768867924528302,1,0.0017628219892393867,0.0001903134423101968,-1.9430364452817906e-05,0.004414433887620543,0.0008556437942216981,2068,2054,0.3522012578616352
L12.H10,159,-9.711883352987422e-05,0.5157232704402516,0.0,-0.0007370283018867925,1,0.0006070590619021242,0.00010647807529202733,-1.1302765060520772e-05,-0.0017324181023988662,-0.002684395268278302,2068,2070,0.27672955974842767
L19.H6,159,-9.59672268081761e-05,0.4968553459119497,0.0,0.00014740566037735848,1,0.0002186658247461859,9.856213883785297e-05,-8.788873564522222e-06,-0.0015752251821196937,-0.0019688636251965408,2068,2071,0.3270440251572327
L22.H11,159,-9.4815620086478e-05,0.49056603773584906,0.0,9.827044025157233e-05,1,0.0003113259309492771,9.784416739512953e-05,-1.2825495042141128e-05,-0.0028778078288838617,-0.0030747899469339623,2068,2070,0.3081761006289308
L21.H5,159,-9.212853773584906e-05,0.48427672955974843,0.0,0.00029481132075471697,1,0.00013868801248898295,0.0001168662975318935,-2.810415231956626e-06,-0.0017547365321228475,-0.0016360492826257862,2068,2069,0.3270440251572327
L7.H10,159,-9.097693101415094e-05,0.5283018867924528,0.0,-0.001818003144654088,1,0.0022769390412096706,0.00019244295333965342,-8.795621260157171e-06,0.003868179844592573,0.002233733171187107,2068,2057,0.39622641509433965
L15.H13,159,-9.097693101415094e-05,0.4591194968553459,0.0,-0.0003439465408805031,1,0.000470976784544171,9.637723913489117e-05,-8.538084210089917e-06,-0.0021209152491648607,-0.0026417858195754715,2068,2067,0.3333333333333333
L18.H6,159,-8.71382419418239e-05,0.4528301886792453,0.0,-0.0005896226415094339,1,0.00043590788571339735,9.388330253609895e-05,-1.2596448262532553e-05,-0.0023341438905496044,-0.0033834205483490565,2068,2069,0.2893081761006289
L17.H1,159,-8.598663522012578e-05,0.5031446540880503,0.0,-9.827044025157233e-05,1,0.00048793974162647557,9.406957836536494e-05,-4.436984751959267e-06,-0.002165466049373771,-0.002127017614976415,2068,2068,0.32075471698113206
