head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L17.H5,199,9.047925172738694e-06,0.39195979899497485,0.0,0.0014525753768844221,1,-0.0004317839091746651,9.506994294597965e-05,-4.7429123116498016e-06,-0.0042741083678974785,-0.0023579813128140705,2743,2758,0.32160804020100503
L17.H13,199,9.201279836683416e-06,0.46733668341708545,0.0,-0.0007066582914572865,1,0.00033335750875760565,7.544353613740722e-05,-1.0261583567863733e-06,0.007809832611456736,0.0009810864625863693,2743,2726,0.33668341708542715
L4.H1,199,9.968053156407036e-06,0.4221105527638191,0.0,0.00011777638190954773,1,0.0002789931306287871,6.864223591284241e-05,2.7166539101145374e-07,0.005384569042043345,1.5028757066582915e-05,2743,2725,0.3869346733668342
L21.H13,199,1.0428117148241205e-05,0.2562814070351759,0.0,-0.00035332914572864323,1,0.0001056512171898655,8.38223199100789e-06,-1.4736424738438285e-07,0.0005915274055901176,0.00013065817368090453,2743,2744,0.18090452261306533
L20.H13,199,1.5795530386306533e-05,0.4271356783919598,0.0,0.0020021984924623116,1,-0.000999493178111225,0.00019650658418068453,-3.6930918094500825e-07,0.01120975680774515,0.005322940385521357,2743,2752,0.49748743718592964
L17.H10,199,1.610223971419598e-05,0.39195979899497485,0.0,0.0005496231155778894,1,-0.0002258953512014456,0.00011354290587524387,7.029753833559889e-07,0.000521907410548142,0.001511463567839196,2743,2748,0.36180904522613067
L20.H5,199,1.702236769786432e-05,0.40703517587939697,0.0,0.00019629396984924624,1,2.2024103445024347e-05,4.064475667723741e-05,2.2553918349682984e-07,0.0004381600254235595,0.00019629396984924624,2743,2742,0.24120603015075376
L11.H7,199,1.7482431689698494e-05,0.457286432160804,0.0,-3.925879396984925e-05,1,-2.6314102824608883e-05,6.707819189824618e-05,1.375699163082257e-06,0.001082799567528463,0.0006396423033134422,2743,2742,0.3316582914572864
L5.H5,199,1.901597832914573e-05,0.4120603015075377,0.0,0.00011777638190954773,1,0.0003734342192285624,9.937598535278578e-05,-7.658747572395669e-07,0.0007302004893131418,0.0013121025047110552,2743,2756,0.35678391959798994
L13.H14,199,2.1776362280150753e-05,0.38190954773869346,0.0,0.000314070351758794,1,-7.062263075430789e-05,6.699511533755794e-05,6.457669052047346e-07,-0.0009454274579691471,0.0001369457149026382,2743,2766,0.35175879396984927
L20.H15,199,2.2236426271984926e-05,0.31155778894472363,0.0,-7.85175879396985e-05,1,-4.833858067066825e-05,3.7310478389038656e-05,-2.3362624585328987e-08,-0.0028976853606514745,-0.00026192976601758795,2743,2769,0.23618090452261306
L15.H7,199,2.2696490263819095e-05,0.39195979899497485,0.0,-0.0003925879396984925,1,3.5144650756414212e-06,3.8726779724188714e-05,-1.8651161960620975e-06,0.0025775607336169467,0.0007963707698649497,2743,2757,0.31155778894472363
L11.H13,199,2.284984492776382e-05,0.4120603015075377,0.0,-0.0009029522613065327,1,-0.0007383997491256676,7.540979705349193e-05,-2.2943295426105135e-07,0.003771452101261256,0.0008613931473775125,2743,2752,0.3065326633165829
L20.H2,199,2.4076682239321607e-05,0.38190954773869346,0.0,-0.000157035175879397,1,-0.00020822036505943568,6.453580601885564e-05,-8.784945885739733e-07,0.004888417475712289,9.569331030150753e-05,2743,2724,0.3165829145728643
L5.H4,199,2.5303519550879398e-05,0.4321608040201005,0.0,0.0007066582914572865,1,0.00024854354373174696,0.00011369874582258252,-2.054712880196883e-07,0.00244988446828707,0.0023863519256438442,2743,2744,0.4271356783919598
L13.H10,199,2.5916938206658292e-05,0.36683417085427134,0.0,-0.00023555276381909547,1,9.376548193207938e-05,3.852574174524119e-05,-1.150159979585427e-06,0.003398789660295196,6.134186557788944e-05,2743,2747,0.3316582914572864
L22.H11,199,2.837061282977387e-05,0.2613065326633166,0.0,0.00011777638190954773,1,-0.00016000440072773688,2.934735986133119e-05,-4.181310759117855e-07,-0.0006477233020620598,-0.0005887285548837939,2743,2745,0.2613065326633166
L21.H0,199,3.2051124764447236e-05,0.3768844221105528,0.0,0.0005888819095477386,1,-5.4908906994153505e-05,6.551729254156202e-05,1.1016376054466668e-06,0.006474168493898065,0.0010369842375942211,2743,2716,0.32663316582914576
L23.H6,199,3.2971252748115575e-05,0.3768844221105528,0.0,-0.0007459170854271357,1,5.6964368676420436e-06,6.701064297721219e-05,-4.3610232559280777e-07,0.001458537312084619,0.00148984056022299,2743,2750,0.2914572864321608
L16.H1,199,3.435144472361809e-05,0.36683417085427134,0.0,3.925879396984925e-05,1,-8.529357275172094e-05,5.723575902983562e-05,-2.5698887043861886e-07,-0.00013990741199620081,-0.0003162173170540201,2743,2747,0.271356783919598
L21.H5,199,3.6805119346733665e-05,0.25125628140703515,0.0,-3.925879396984925e-05,1,-3.0330078086661333e-05,1.5653106409595993e-05,8.539338806765762e-07,0.0004723496135699271,-2.423003690326633e-05,2743,2743,0.23115577889447236
L22.H8,199,3.726518333856784e-05,0.27638190954773867,0.0,0.0,1,-3.218725698078098e-05,1.7346017964759376e-05,1.4676520572834876e-07,4.386309347386043e-05,8.081790789886935e-05,2743,2744,0.21608040201005024
L5.H2,199,3.803195665829146e-05,0.3969849246231156,0.005025125628140704,0.0007066582914572865,1,6.413066656745259e-05,0.0001744410706100893,-1.4736424738438285e-07,0.005044151412080217,-0.0014633102033605528,2743,2739,0.4221105527638191
L22.H15,199,3.9565503297738695e-05,0.33668341708542715,0.0,0.000157035175879397,1,-0.00026188202988562274,5.188195571500001e-05,2.872404740683397e-07,0.004627122443098746,0.0006687796894629397,2743,2728,0.2914572864321608
L0.H5,199,3.9718857961683416e-05,0.45226130653266333,0.005025125628140704,-0.002041457286432161,1,-0.0020497598914644825,0.00031873727405595743,-3.6292938730824534e-06,0.002804875526857723,-0.0034407419175957916,2743,2757,0.36180904522613067
L16.H8,199,3.9872212625628144e-05,0.2562814070351759,0.0,-0.0002748115577889447,1,-5.884213962746625e-05,1.7103690090070403e-05,-2.1236026706408018e-07,-0.00011288995325114673,-0.00020150802842336683,2743,2744,0.18090452261306533
L23.H15,199,4.201917792085427e-05,0.4271356783919598,0.005025125628140704,-0.0021592336683417084,1,-0.0005026999205800158,0.00018466945280421563,-2.0705874840817857e-06,0.007486865055997501,0.006906720262076987,2743,2752,0.4221105527638191
L8.H13,199,4.247924191268844e-05,0.4221105527638191,0.0,-0.00019629396984924624,1,0.0003577872511729523,9.62140935678635e-05,-2.2464062101277875e-08,0.005682866146226678,0.0006635656308888191,2743,2721,0.38190954773869346
L10.H12,199,4.4166143216080404e-05,0.4371859296482412,0.0,0.0008636934673366835,1,0.00036352569583672376,9.882406072790387e-05,-2.935304114566975e-07,-0.002548866408191295,0.00011156551801978643,2743,2754,0.4120603015075377
L12.H4,199,4.462620720791457e-05,0.3969849246231156,0.0,-0.00043184673366834174,1,0.00013723714866829877,5.639256935513063e-05,-9.905153782523457e-07,-0.0018763509334967488,-0.0003507221164415829,2743,2767,0.3316582914572864
L22.H9,199,4.462620720791457e-05,0.4321608040201005,0.0,-0.0016488693467336683,1,0.001098317791469133,0.00011798033795197232,1.1980833120681533e-08,0.005862016328539181,-0.0013044347715138191,2743,2764,0.36180904522613067
L14.H7,199,4.493291653580402e-05,0.36180904522613067,0.0,0.0,1,-0.0001246211816318071,3.6896742206331124e-05,-1.3619212049934732e-06,-0.002066285052570168,-0.0003882940091080402,2743,2765,0.2814070351758794
L10.H0,199,4.554633519158291e-05,0.3969849246231156,0.0,-0.00019629396984924624,1,0.00028522028096357184,5.381963741063227e-05,5.349441988384305e-07,0.00453690006328543,0.0014562558888190954,2743,2747,0.3417085427135678
L22.H4,199,4.585304451947236e-05,0.31155778894472363,0.0,-0.00011777638190954773,1,-0.00010619226412557477,3.502952606755461e-05,-6.478635510008539e-07,0.0003422500125679316,-0.00014860066936243718,2743,2742,0.23115577889447236
L23.H5,199,4.585304451947236e-05,0.3165829145728643,0.0,-0.00011777638190954773,1,-0.00010991736722351918,9.591101739708813e-05,1.9334069448499825e-06,0.0017941008147262893,0.0015738789160646984,2743,2738,0.2914572864321608
L16.H15,199,4.692652716708543e-05,0.36180904522613067,0.0,0.00035332914572864323,1,-5.27746338940146e-05,4.8576398494241854e-05,4.6335872094235825e-07,-0.002611801591228286,0.0004312333150125628,2743,2766,0.24623115577889448
L22.H6,199,5.045368443781407e-05,0.2663316582914573,0.0,-3.925879396984925e-05,1,-0.00017180106597929144,3.2671415445078146e-05,4.22324367504024e-08,0.00012266425860348523,-0.0002455208169755025,2743,2744,0.23618090452261306
L10.H3,199,5.674122565954774e-05,0.44221105527638194,0.0,0.0008244346733668342,1,-0.000693948462081315,8.581923421802251e-05,8.275760478110769e-07,0.006987826605021674,-0.00019384029522613065,2743,2720,0.36180904522613067
L13.H8,199,5.766135364321608e-05,0.41708542713567837,0.0,-0.0002748115577889447,1,0.0002435426691069675,4.5734741742486205e-05,-1.1205074176117403e-06,-0.0014854822935008512,-0.00034504799387562814,2743,2767,0.3065326633165829
L17.H8,199,5.934825494660804e-05,0.3316582914572864,0.0,0.0,1,-0.00042240763429421277,4.4321177417383e-05,-1.6773166368954147e-07,-0.0003907256698935899,-0.0011889587095634422,2743,2743,0.2613065326633166
L2.H2,199,6.640256948806533e-05,0.4824120603015075,0.01507537688442211,-0.0003925879396984925,1,-0.002497041794522923,0.00052791399307284,5.448882903285961e-06,0.008266947585851453,0.0038583266675172737,2743,2767,0.46733668341708545
L14.H2,199,6.931630810301508e-05,0.457286432160804,0.0,-0.0005888819095477386,1,-0.00019185353613379014,0.0001250726336183102,-5.870608229133951e-08,0.00631463552761917,0.0020805627257380653,2743,2738,0.39195979899497485
L7.H3,199,7.46837213410804e-05,0.4221105527638191,0.0,0.00043184673366834174,1,-0.00034695781355527177,4.248046697920011e-05,-1.1085265844910588e-06,-0.0015060271816211448,0.000796217415201005,2743,2768,0.35175879396984927
L21.H3,199,7.805752394786432e-05,0.3065326633165829,0.0,-0.0009422110552763819,1,-9.285467653418306e-05,2.8913143666645897e-05,6.610424674336036e-07,0.00022254218398367942,-0.0009465049858668342,2743,2745,0.21105527638190955
L14.H3,199,7.943771592336683e-05,0.32160804020100503,0.0,7.85175879396985e-05,1,-0.00019623765993357904,3.4666798403314764e-05,-2.2793535012096616e-07,0.004863373537086296,0.0005844346242933417,2743,2724,0.2814070351758794
L23.H10,199,8.005113457914573e-05,0.3015075376884422,0.0,0.0002748115577889447,1,0.00014084330455741692,5.866660854911486e-05,7.775560695322314e-07,0.0013008222938677867,-0.0002317188972204774,2743,2740,0.33668341708542715
L10.H9,199,8.189139054648241e-05,0.39195979899497485,0.0,0.000314070351758794,1,-0.0001958416185187335,5.564732305745693e-05,3.0221651546919164e-07,-0.0034818769676797355,-0.00027496491245288944,2743,2770,0.3015075376884422
L6.H11,199,8.25048092022613e-05,0.49246231155778897,0.03015075376884422,-0.005378454773869347,1,-0.006004821677603314,0.001662979507551911,-1.7599843854281172e-06,0.01156829244017816,-0.0003836933691896985,2743,2763,0.4371859296482412
L20.H11,199,8.342493718592964e-05,0.34673366834170855,0.0,0.0005888819095477386,1,-0.00026176753804911323,4.027268983580271e-05,-1.413738308240421e-07,-0.0027031909572242806,-7.038979075062814e-05,2743,2766,0.24120603015075376
L6.H13,199,8.480512916143216e-05,0.4824120603015075,0.005025125628140704,0.001256281407035176,1,-0.0020097436093205784,0.00021810576485469354,-4.6455680425442644e-07,0.0035158722550580855,-0.0018790546973146984,2743,2725,0.36180904522613067
L10.H8,199,8.879235042399497e-05,0.4020100502512563,0.0,0.00011777638190954773,1,-3.755332237512023e-05,7.399111769133819e-05,4.6006399183417083e-07,0.005065895040631378,0.002276549986259422,2743,2745,0.3768844221105528
L1.H3,199,9.047925172738694e-05,0.5175879396984925,0.005025125628140704,-0.003925879396984924,1,-0.0017918384629278326,0.0009827295985111169,-3.085064528575495e-08,299.5337151802086,0.0029155788709170852,2743,2723,0.40703517587939697
L10.H6,199,9.262621702261306e-05,0.3969849246231156,0.0,0.000628140703517588,1,-0.00029486305450075235,7.716774052366862e-05,1.8360626757444449e-06,-0.0022323811857871178,0.00022911186793341708,2743,2764,0.3316582914572864
L16.H0,199,9.477318231783919e-05,0.4020100502512563,0.0,0.0018844221105527637,1,-0.0006284614903243942,0.0001021429271810605,-1.2412143113026068e-06,-0.002871919103511102,-0.000868677493914887,2743,2760,0.2964824120603015
L10.H1,199,9.952717690012562e-05,0.49246231155778897,0.0,-0.001727386934673367,1,-4.674805019369078e-05,8.179610987972227e-05,5.091854076289651e-07,0.006089167097865728,-0.00025763583542713566,2743,2753,0.2914572864321608
L4.H14,199,0.00010014059555590452,0.507537688442211,0.0,0.0010599874371859297,1,-0.0009977850108290438,0.00018263488166909457,-2.2544932724842474e-06,0.005828096047591032,-6.900959877512563e-06,2743,2728,0.35678391959798994
L3.H2,199,0.00010106072353957286,0.4271356783919598,0.0,0.0020021984924623116,1,3.097191378099834e-05,0.00014419927317052425,9.270169627127336e-07,0.004105522186890643,0.0013087287021042713,2743,2744,0.36180904522613067
L7.H2,199,0.00010290097950690955,0.45226130653266333,0.0,0.002277010050251256,1,-0.0006288028691881266,0.00019344096246193238,-7.793531945003337e-07,-0.0001935523994787551,0.0010606008558417086,2743,2756,0.457286432160804
L9.H12,199,0.00010550800879396985,0.3869346733668342,0.0,0.0023555276381909546,1,-0.0009119793697817242,9.789417832672284e-05,-2.587859954067211e-07,0.000551431804089403,-0.00019399364989007537,2743,2749,0.33668341708542715
L9.H1,199,0.00011317574199120603,0.3768844221105528,0.0,-0.0005103643216080402,1,-0.00019173058283388915,8.327855531793583e-05,-6.769170713185066e-07,0.005572868564470849,-4.079234060929648e-05,2743,2727,0.31155778894472363
L3.H13,199,0.0001136358059830402,0.4623115577889447,0.005025125628140704,0.00019629396984924624,1,0.0015563491975242767,0.00033648491402592625,5.203575345140006e-06,0.008296320734494532,0.003924039141017588,2743,2739,0.4472361809045226
L16.H10,199,0.0001162428352701005,0.4020100502512563,0.0,0.0008636934673366835,1,-0.0010162212665955626,0.00011913245495392101,-3.322584545193006e-06,-0.003453630574849794,-0.0023845116696765076,2743,2752,0.33668341708542715
L21.H2,199,0.00011900321922110553,0.3316582914572864,0.0,0.0005103643216080402,1,-0.00023738568152614574,2.961231548945775e-05,1.235223894742266e-06,-0.00019167174229628157,0.00010274762484296483,2743,2741,0.3015075376884422
L17.H7,199,0.00012053676586055276,0.4020100502512563,0.0,0.000314070351758794,1,-0.00016200111888760898,8.33991067914363e-05,3.9267180553033725e-07,0.0005752639901150645,0.0006062109865734924,2743,2740,0.3869346733668342
L3.H9,199,0.00012237702182788944,0.44221105527638194,0.01507537688442211,-0.0013347989949748743,1,-0.00242568316621397,0.0004775735396513702,-1.1713960062918352e-05,-0.0005898383868478729,0.0019471441681061558,2743,2818,0.36683417085427134
L23.H0,199,0.00012253037649183416,0.3065326633165829,0.0,0.000314070351758794,1,-0.0005598423169485888,4.263216959286489e-05,3.3666141069115107e-07,0.0026125196963109935,0.0007112589313756282,2743,2741,0.3316582914572864
L14.H9,199,0.00012682430708228643,0.3969849246231156,0.0,0.000157035175879397,1,-0.00026193774075963387,5.5285098591156015e-05,-1.9184309034491304e-06,0.0046113194074139776,-0.00027097769119032664,2743,2723,0.31155778894472363
L13.H0,199,0.00012774443506595478,0.37185929648241206,0.0,0.0006673994974874371,1,-0.0004891692918149671,4.4903072878253224e-05,-1.0815697099695254e-06,-0.0033209049189512688,-0.00010765497408919598,2743,2767,0.27638190954773867
L5.H7,199,0.00012881791771356783,0.46733668341708545,0.01507537688442211,0.005142902010050251,1,-0.0010334415426805391,0.0009420811277700134,-6.78594387955402e-06,0.0073407185124973705,0.011611401735238693,2743,2751,0.5025125628140703
L4.H7,199,0.00013280513897613065,0.4221105527638191,0.0,0.00043184673366834174,1,-0.0001511075838127328,8.611958803578374e-05,-2.2254397521665946e-07,-0.0024991785700878,-0.0006664793695037688,2743,2764,0.33668341708542715
L0.H7,199,0.00016577639172424624,0.4221105527638191,0.005025125628140704,-0.0018059045226130653,1,0.00030778595550575447,0.00016910154084797427,-3.1958872349417987e-07,0.007840918465529367,0.0019776617462311558,2743,2737,0.3969849246231156
L7.H13,199,0.00017221728760992463,0.4472361809045226,0.0,-0.000628140703517588,1,-0.000451786583991506,0.0001286628373314149,-2.6762185983322375e-06,0.00446838041758943,0.0010336871123194096,2743,2756,0.35175879396984927
L20.H10,199,0.0001765112182003769,0.4221105527638191,0.005025125628140704,0.005849560301507538,1,-0.0026020875677990555,0.00024694431452751896,-2.1544533159265567e-06,-0.0015634061803247886,-0.0010980193938442211,2743,2759,0.35175879396984927
L2.H9,199,0.00018663262602072863,0.49246231155778897,0.01507537688442211,-0.0010599874371859297,1,-0.0003791969250794032,0.0012778238231101514,4.972045745082836e-07,0.02355110793841706,0.010295312009265076,2743,2732,0.49748743718592964
L10.H10,199,0.00018739939934045227,0.4623115577889447,0.0,0.00043184673366834174,1,-0.001018082451580757,8.58415796893272e-05,-2.649261723810704e-06,-0.00249242665736572,-0.0008690608805747487,2743,2768,0.32160804020100503
L0.H3,199,0.00018816617266017587,0.4723618090452261,0.0,0.0013740577889447237,1,-0.0013069404878808027,0.00028748283370278935,-1.0213660235381007e-06,0.0017323607874474784,-0.0007247541418027638,2743,2750,0.4120603015075377
L7.H6,199,0.00020871569762876885,0.44221105527638194,0.0,-0.0011777638190954773,1,-0.001157020541591261,0.0001198607623698067,-2.3257792295523025e-06,0.0014817279440321263,-0.0024450867619346733,2743,2750,0.31155778894472363
L11.H9,199,0.00021300962821922112,0.4623115577889447,0.0,0.006713253768844221,1,-0.0020073287226446907,0.0015778029308823726,-2.288938167706207e-06,0.012339230975789477,0.00250535514486495,2743,2731,0.5025125628140703
L1.H0,199,0.00021791697746545227,0.4221105527638191,0.005025125628140704,0.0018059045226130653,1,-0.0013917726862370668,0.0002797731849842883,-5.478535465259648e-06,0.004991257747437736,-0.002757010148398241,2743,2726,0.37185929648241206
L4.H9,199,0.00022052400675251258,0.39195979899497485,0.0,0.0016881281407035175,1,-0.0010593745801317034,0.00011724793092244868,-2.8481435536140174e-06,0.001069107363182108,-0.0005158850895100503,2743,2758,0.32160804020100503
L0.H12,199,0.0002214441347361809,0.41708542713567837,0.005025125628140704,-0.003062185929648241,1,-0.00017286346635626788,0.0005029589958313002,-8.033148607416968e-06,0.004179128469614657,-0.0023753870671717964,2743,2769,0.36180904522613067
L21.H6,199,0.00022558471066268845,0.35678391959798994,0.0,-0.00011777638190954773,1,-0.00039522844043808365,0.0001244298606828275,-2.4410947483388623e-07,0.0014124276057940878,0.00108207050879397,2743,2760,0.3969849246231156
L10.H2,199,0.00022619812931846733,0.39195979899497485,0.0,0.0014525753768844221,1,-0.000888261363733953,7.701640804921065e-05,-9.482829415019433e-07,0.0010826687896644312,-0.0014683709072707287,2743,2740,0.3316582914572864
L8.H6,199,0.00022957193192525124,0.4371859296482412,0.0,0.001138505025125628,1,-0.00118862107471006,0.00023272764934773846,-1.123173152981092e-05,0.0032980977123919005,-0.0028217258165829148,2743,2725,0.35678391959798994
L1.H8,199,0.0002429137876884422,0.4371859296482412,0.0,0.002865891959798995,1,-0.0012271512468256542,0.00036830964351642405,-5.484525881819989e-06,-0.0008317901296569472,0.0006477701005025125,2743,2767,0.5125628140703518
L0.H15,199,0.0002628498940012563,0.4321608040201005,0.010050251256281407,0.0014918341708542713,1,-0.0014325296833886574,0.0008634929592572281,-1.1019670783574857e-05,0.007594698024909249,0.007215490293263191,2743,2794,0.4824120603015075
L15.H3,199,0.0002714377551821608,0.32663316582914576,0.0,0.0006673994974874371,1,-0.0006959980831074355,0.00013889305338678277,8.36561672651588e-07,0.006568731131497739,0.003977636596066269,2743,2747,0.35678391959798994
L8.H8,199,0.00027895213371545224,0.5125628140703518,0.02512562814070352,0.0040436557788944725,1,-0.0037971015776222077,0.0017663827778110614,-7.023763416999549e-07,0.010130872101805485,-0.00012283708581972363,2743,2713,0.4271356783919598
L7.H10,199,0.0002978147573806533,0.4221105527638191,0.0,0.002041457286432161,1,-0.0009923437657068722,0.00010286045851981228,1.5676920138411787e-06,0.002587879448403018,0.0007267477524340452,2743,2744,0.3869346733668342
L13.H5,199,0.0003070160372173367,0.4472361809045226,0.005025125628140704,0.0013347989949748743,1,-0.0012847158926815245,0.0002690621014889116,1.610823013075632e-06,0.009642806257673038,0.00256769381575848,2743,2712,0.37185929648241206
L6.H10,199,0.00031223009579145727,0.4371859296482412,0.0,0.0012170226130653267,1,-0.0014932487702848923,0.00022696043158508867,1.4676520572834877e-06,0.0031306116978374993,0.0037382499656485554,2743,2801,0.3969849246231156
L6.H7,199,0.00031897770100502515,0.4371859296482412,0.010050251256281407,0.0058103015075376884,1,-0.003469807680827289,0.0012137074035623967,6.512481363574464e-06,0.0030040879422831564,-0.004993074503376257,2743,2724,0.45226130653266333
L20.H14,199,0.0003260320155464824,0.41708542713567837,0.005025125628140704,-0.0011777638190954773,1,-0.0008589994143601039,0.0001747876792637383,1.5503198058161903e-06,0.010941548309027294,0.005490096969221105,2743,2741,0.457286432160804
L3.H3,199,0.00032633872487437186,0.44221105527638194,0.005025125628140704,0.002394786432160804,1,-0.0018949071740984318,0.0004251800992552951,-7.686303488573237e-06,0.0006016711475987106,-0.002124115450298367,2743,2729,0.38190954773869346
L4.H5,199,0.0003695847401067839,0.4472361809045226,0.0,-0.00035332914572864323,1,-0.0013374514391074827,0.00022295889876526663,4.780352415151931e-07,0.0010979471760113207,-0.0013363325416143215,2743,2737,0.41708542713567837
L21.H8,199,0.000376178990656407,0.31155778894472363,0.0,0.002865891959798995,1,-0.002673069061945431,0.0003149852248784566,-8.164638250916447e-06,-0.0076524507139876866,-0.010327056424701633,2743,2753,0.24623115577889448
L23.H7,199,0.00037955279326319093,0.20603015075376885,0.0,0.004632537688442211,1,-0.0022731766703739838,0.00014511348983424984,-4.7662749362351306e-06,-0.008079394063532714,-0.007358416840059673,2743,2736,0.19095477386934673
L1.H4,199,0.00038400007851758795,0.48743718592964824,0.0,0.000628140703517588,1,-0.0015816448920935242,0.0003178930386885765,-1.9948087145934753e-06,0.006217995361595784,0.0009434378925879397,2743,2732,0.41708542713567837
L5.H11,199,0.0003933547130182161,0.39195979899497485,0.0,0.003925879396984924,1,-0.0016578263673351038,0.00020412552445881529,-2.884984615460113e-06,-0.005611341222057074,-0.0031348760403580402,2743,2757,0.35678391959798994
L15.H2,199,0.00041911829656092963,0.41708542713567837,0.005025125628140704,0.001413316582914573,1,-0.0012755485710187174,0.00022409961431192678,-1.0123803986975895e-06,-0.00503550522639584,-0.0059069149458228646,2743,2759,0.37185929648241206
L6.H6,199,0.0004221853898398241,0.5477386934673367,0.010050251256281407,-0.0006673994974874371,1,-0.000335623046860623,0.0027075162724941038,-1.020617221468058e-05,0.021794255561422716,0.0033787099560301506,2743,2693,0.5376884422110553
L5.H13,199,0.00046067741048994975,0.46733668341708545,0.005025125628140704,0.0019236809045226132,1,-0.0044204241142201065,0.0003605618861198382,-3.4262187516869012e-06,-0.0178562376112781,-0.011063005456972362,2743,2846,0.32160804020100503
L22.H7,199,0.00048398731940954776,0.3316582914572864,0.005025125628140704,0.006477701005025126,1,-0.0037850360549874043,0.0003200937942952193,-8.109526418561313e-06,-0.02443053291900562,-0.019452885766724246,2743,2835,0.22110552763819097
L2.H7,199,0.0004925751805904523,0.4371859296482412,0.020100502512562814,-0.008558417085427136,1,0.0020390579373992268,0.0016870456174774746,-1.8922527830804414e-05,299.52551554068464,-0.005435886095516646,2743,2739,0.4221105527638191
L0.H2,199,0.0004930352445822865,0.4472361809045226,0.010050251256281407,0.005928077889447236,1,-0.005034468843409763,0.0013929805704651357,-3.345048607294284e-06,0.005809561163930698,0.004690812460741206,2743,2744,0.4271356783919598
L4.H12,199,0.0004942620818938442,0.4371859296482412,0.010050251256281407,0.007655464824120603,1,-0.00521827365585308,0.0005063161083693668,4.66923018795761e-06,-0.005817371569974702,-0.002823106008558417,2743,2755,0.4020100502512563
L7.H15,199,0.0005062237456815327,0.40703517587939697,0.0,0.005535489949748743,1,-0.002721777812919425,0.00040978437965491846,-6.219849514601818e-06,-0.002294800782618063,-0.0004876678313442211,2743,2742,0.4020100502512563
L6.H2,199,0.0005212525027481155,0.592964824120603,0.02512562814070352,0.00259108040201005,1,-0.016190318868088364,0.006527996193366032,-1.6058509673305494e-05,599.0352123450643,-0.019796630245956345,2743,2635,0.4321608040201005
L2.H5,199,0.00054931640625,0.4371859296482412,0.005025125628140704,0.010285804020100502,1,-0.006698897024195398,0.0007549225833210229,-4.102536781349374e-06,-0.005337628056146165,-0.0037851764928156406,2743,2722,0.4623115577889447
L4.H6,199,0.000557597558103015,0.4472361809045226,0.0,0.0010599874371859297,1,-0.003464968846970467,0.0004904813060932441,-5.486023485960074e-06,0.0053394837835475505,-0.0027522561538159546,2743,2754,0.44221105527638194
L14.H5,199,0.0005643451633165829,0.41708542713567837,0.005025125628140704,0.0041221733668341705,1,-0.0027610230161317028,0.0002835249378034832,7.263380079413179e-07,0.012719069098642547,0.007999363856099957,2743,2719,0.4824120603015075
L2.H3,199,0.0005658787099560302,0.5025125628140703,0.01507537688442211,0.0008636934673366835,1,-0.008420788200955895,0.002282239460328128,7.35233776533424e-06,0.003051491365657562,-0.0071240909135521354,2743,2734,0.4020100502512563
L2.H0,199,0.0005713994778580402,0.5376884422110553,0.0,0.0014525753768844221,1,-0.00044888894462106213,0.0012149984111821327,1.5474743579500285e-05,0.006543262523838162,0.00138985331933103,2743,2781,0.4271356783919598
L16.H5,199,0.0005775336644158292,0.4120603015075377,0.0,0.0029051507537688442,1,-0.0020888680638979427,0.00030649655442842837,-5.98802039371663e-06,0.0017175783878267126,0.0006393355939855528,2743,2737,0.4472361809045226
L20.H9,199,0.0005841279149654523,0.41708542713567837,0.010050251256281407,0.005103643216080402,1,-0.003774467088169788,0.001234974920275155,-1.3122606517082483e-05,-0.032067089574357964,-0.028436401980606155,2743,2843,0.2613065326633166
L7.H14,199,0.0005873483629082914,0.3869346733668342,0.005025125628140704,0.003965138190954774,1,-0.004653119149819091,0.00025557683027353,-1.2082670202207325e-06,-0.0020852568955703897,-0.003562735552763819,2743,2738,0.34673366834170855
L1.H10,199,0.0006048307945979899,0.47738693467336685,0.005025125628140704,-0.008401381909547739,1,0.0032527998613951794,0.0018394940735611523,7.858527964683035e-06,0.023565645537688352,0.0010501727386934673,2743,2704,0.49748743718592964
L0.H4,199,0.0006143387837625629,0.4321608040201005,0.0,0.004711055276381909,1,0.0005582328792193427,0.0008611283674189732,1.9358031114741188e-06,0.0007164739979858859,-0.005743285519393844,2743,2703,0.4723618090452261
L0.H6,199,0.000624536868914887,0.44221105527638194,0.010050251256281407,0.00314070351758794,1,-0.006242468503851387,0.0014561814308278677,3.6511588935276973e-07,0.006419108553064479,0.0012196871503513662,2743,2798,0.3969849246231156
L9.H5,199,0.0006246135462468593,0.3969849246231156,0.0,0.006831030150753769,1,-0.004878957067901765,0.0003493917017966572,5.131690346415918e-06,0.0016715832982318727,0.0021253422876099247,2743,2726,0.457286432160804
L5.H0,199,0.0006951566916614322,0.5276381909547738,0.020100502512562814,0.00157035175879397,1,-0.0021349874573137295,0.0028933707606611917,5.057708701895709e-06,0.013302441612299603,-0.003872972037923995,2743,2747,0.4472361809045226
