head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L19.H11,28,-5.885532924107143e-05,0.39285714285714285,0.0,-0.0013950892857142857,1,0.0013096417699541365,8.486390249475204e-05,4.300049373081752e-06,0.006827207667587659,0.005719866071428571,713,710,0.5
L14.H15,28,-5.667550223214286e-05,0.5,0.0,-0.0030691964285714285,1,-0.00013502155031476702,0.00020238069912790837,1.0198780468532018e-05,0.002717015016203707,-6.975446428571428e-05,713,715,0.35714285714285715
L10.H12,28,-5.231584821428571e-05,0.35714285714285715,0.0,-0.0011160714285714285,1,-9.141223771231515e-05,4.447791155014004e-05,-8.131776537214006e-07,-0.0002981021053171535,-0.0007672991071428571,713,715,0.39285714285714285
L4.H14,28,-3.487723214285714e-05,0.5,0.0,-0.0008370535714285714,1,0.0013248068945748465,0.0001452088558185746,1.1261020387922014e-06,-0.002004440713095304,-0.0032784598214285715,713,714,0.32142857142857145
L6.H1,28,-3.269740513392857e-05,0.39285714285714285,0.0,-0.0008370535714285714,1,-4.959532192775181e-05,0.00010092542983589478,2.3032937731061665e-06,-0.001886658989732055,-0.0023716517857142855,713,714,0.2857142857142857
L12.H3,28,-3.269740513392857e-05,0.4642857142857143,0.0,-0.0016741071428571428,1,0.0014036084924425399,0.00027277123574874295,-9.792191641671317e-08,-0.004959746250133951,-0.006556919642857143,713,717,0.2857142857142857
L9.H8,28,-3.0517578125e-05,0.42857142857142855,0.0,0.0,1,0.0003019869327545166,0.00011879850847305664,2.318194934300014e-06,-0.0009075751609832856,-0.0006975446428571429,713,716,0.39285714285714285
L8.H14,28,-2.3978097098214285e-05,0.42857142857142855,0.0,0.0005580357142857143,1,-0.00043658273560660224,9.06997230621138e-05,2.2926500865391323e-06,0.0042898851289865534,0.003976004464285714,713,711,0.4642857142857143
L11.H5,28,-2.3978097098214285e-05,0.5714285714285714,0.0,-0.00027901785714285713,1,0.0003636905125209263,9.152304755843943e-05,1.3006584984915598e-06,0.0002064681544559867,0.00020926339285714285,713,715,0.4642857142857143
L23.H11,28,-1.52587890625e-05,0.42857142857142855,0.0,-0.0011160714285714285,1,-0.0004587982382093157,7.303381244128104e-05,7.87632805960519e-08,0.004176838948351103,0.003696986607142857,713,710,0.5357142857142857
L20.H12,28,-1.3078962053571428e-05,0.42857142857142855,0.0,-0.00027901785714285713,1,-0.00023832065718514578,6.120046509749955e-05,-8.514949253627232e-08,-0.0005587755139544483,-0.00034877232142857144,713,714,0.2857142857142857
L21.H2,28,-1.3078962053571428e-05,0.39285714285714285,0.0,-0.0005580357142857143,1,0.00042776550565447124,1.843988184191403e-05,-1.341104507446289e-07,-0.000256013728579352,-0.00027901785714285713,713,714,0.17857142857142858
L4.H10,28,-8.719308035714285e-06,0.5,0.0,-0.00027901785714285713,1,-2.6179211480276926e-05,6.329483871273364e-05,2.3352248328072685e-06,-0.0010187239991682434,-0.0013950892857142857,713,715,0.25
L9.H1,28,-6.539481026785714e-06,0.42857142857142855,0.0,-0.0013950892857142857,1,0.0006925463676452637,0.00010909755688511982,-2.450176647731236e-06,0.0033279829658798845,0.002162388392857143,713,714,0.42857142857142855
L6.H15,28,-4.359654017857143e-06,0.5,0.0,-0.0013950892857142857,1,0.0005645837102617536,8.600759221215932e-05,6.87582152230399e-07,0.0004576969507549304,-0.0005580357142857143,713,714,0.39285714285714285
L10.H8,28,-4.359654017857143e-06,0.42857142857142855,0.0,0.0,1,-0.000291241066796439,6.991580741149457e-05,-2.6417630059378487e-06,0.00013226843751115125,0.00048828125,713,713,0.32142857142857145
L7.H14,28,-2.1798270089285713e-06,0.5357142857142857,0.0,-0.002232142857142857,1,0.0015396603516169957,6.435086431468205e-05,3.523060253688267e-06,-9.587932711434637e-07,-0.002232142857142857,713,716,0.35714285714285715
L6.H9,28,0.0,0.42857142857142855,0.0,-0.002232142857142857,1,0.0006335207394191197,9.131593339718944e-05,2.8333493641444614e-06,0.0028904673633027077,0.0010463169642857143,713,712,0.39285714285714285
L13.H4,28,0.0,0.0,0.0,0.0,1,7.237706865583147e-08,0.0,0.0,0.0,0.0,713,713,0.0
L17.H2,28,0.0,0.0,0.0,0.0,1,7.237706865583147e-08,0.0,0.0,0.0,0.0,713,713,0.0
L23.H5,28,0.0,0.0,0.0,0.0,1,-3.448554447719029e-07,-1.1613729335684703e-06,0.0,0.0,0.0,713,713,0.0
L23.H12,28,0.0,0.0,0.0,0.0,1,5.832740238734654e-07,-3.29827847573532e-08,0.0,0.0,0.0,713,713,0.03571428571428571
L2.H3,28,8.719308035714285e-06,0.42857142857142855,0.0,-0.0008370535714285714,1,-0.00025819454874311177,0.00012142165308302668,2.237302916390555e-06,-0.0006709843938667567,-0.0013950892857142857,713,715,0.21428571428571427
L16.H8,28,8.719308035714285e-06,0.35714285714285715,0.0,-0.00027901785714285713,1,0.00013387628964015415,7.174797948599527e-05,8.940696716308594e-08,-0.00014853656609357724,0.00013950892857142856,713,715,0.32142857142857145
L17.H4,28,1.3078962053571428e-05,0.4642857142857143,0.0,0.00027901785714285713,1,0.0001936086586543492,0.0002450641274143501,-1.5069331441606795e-05,-0.03376837837784093,-0.03648158482142857,713,729,0.07142857142857142
L0.H8,28,1.743861607142857e-05,0.4642857142857143,0.0,0.00027901785714285713,1,-5.808898380824498e-05,8.367817762129042e-05,-1.6731875283377512e-06,-0.0006209267351040213,-6.975446428571428e-05,713,714,0.35714285714285715
L0.H14,28,1.9618443080357144e-05,0.5,0.0,-0.00027901785714285713,1,0.00010948096002851213,6.940659516528415e-05,2.0904200417654854e-06,-0.0020904585055219194,-0.001953125,713,714,0.25
L7.H4,28,1.9618443080357144e-05,0.4642857142857143,0.0,-0.0008370535714285714,1,3.72699328831264e-05,5.530969203196686e-05,-2.5757721492222376e-07,-6.128422670382637e-05,0.0,713,714,0.21428571428571427
L13.H10,28,2.3978097098214285e-05,0.39285714285714285,0.0,-0.0005580357142857143,1,-0.0001786308629172189,8.498671884029006e-05,2.1010637283325195e-06,0.00142584474906014,0.0011160714285714285,713,713,0.32142857142857145
L1.H0,28,2.6157924107142856e-05,0.5,0.0,-0.00027901785714285713,1,6.280200822012765e-05,8.035497142243133e-05,1.1771917343139648e-06,-0.00016555126097623422,-0.0008370535714285714,713,715,0.35714285714285715
L6.H8,28,2.6157924107142856e-05,0.5,0.0,0.0,1,-9.647863251822335e-05,8.833328606020327e-05,2.1925994328090122e-07,-0.0012235272673494842,-0.0018136160714285715,713,715,0.2857142857142857
L6.H12,28,2.6157924107142856e-05,0.42857142857142855,0.0,-0.0005580357142857143,1,0.0006006615502493722,0.0001009529205475701,8.685248238699777e-07,0.0013900625289733157,0.00048828125,713,713,0.35714285714285715
L10.H14,28,2.833775111607143e-05,0.42857142857142855,0.0,-0.0025111607142857145,1,0.001847935574395316,0.00013748364004381334,-1.1069434029715402e-07,0.0014722095254922182,-0.0010463169642857143,713,713,0.42857142857142855
L5.H4,28,3.0517578125e-05,0.5357142857142857,0.0,-0.00027901785714285713,1,-0.00013399124145507812,5.6213561817587886e-05,-1.2325389044625418e-06,-0.001506097777075483,-0.0016741071428571428,713,714,0.2857142857142857
L20.H0,28,3.0517578125e-05,0.39285714285714285,0.0,0.0,1,0.0003634904112134661,7.835214176208995e-05,-7.42929322378976e-07,4.465288951346313e-05,-0.0007672991071428571,713,713,0.35714285714285715
L21.H8,28,3.269740513392857e-05,0.42857142857142855,0.03571428571428571,0.0008370535714285714,1,-0.0020548318113599506,0.0001311755474619401,-4.3851988656180243e-07,-0.00020655050643650572,0.00048828125,713,712,0.2857142857142857
L11.H7,28,4.57763671875e-05,0.5,0.0,-0.0008370535714285714,1,0.0007913410663604736,0.00010177372314501554,-9.600605283464705e-07,0.0002480984939545013,-0.0005580357142857143,713,715,0.32142857142857145
L8.H4,28,4.795619419642857e-05,0.42857142857142855,0.0,0.0013950892857142857,1,-0.0013568060738699777,0.00013543577941683388,-5.434666361127581e-06,-0.0031967635482905168,-0.0017438616071428572,713,713,0.39285714285714285
L12.H6,28,5.449567522321429e-05,0.4642857142857143,0.0,-0.0008370535714285714,1,0.000843414238521031,8.691763845750497e-05,8.685248238699777e-07,-0.001916251222190678,-0.0034877232142857145,713,714,0.35714285714285715
L22.H14,28,5.667550223214286e-05,0.35714285714285715,0.0,0.0005580357142857143,1,-0.0007485747337341309,6.828367671524964e-05,1.9158635820661273e-07,-0.001647736994452777,-0.0013950892857142857,713,714,0.21428571428571427
L7.H13,28,5.885532924107143e-05,0.5357142857142857,0.0,0.0,1,0.0001644023827144078,9.389714445465611e-05,3.989253725324358e-06,-0.00154756057154415,-0.001953125,713,717,0.21428571428571427
L12.H13,28,5.885532924107143e-05,0.42857142857142855,0.0,-0.0008370535714285714,1,-2.1853617259434293e-05,7.514843439691634e-05,1.6923461641584124e-06,-0.0017488055210199897,-0.0025111607142857145,713,715,0.25
L22.H13,28,5.885532924107143e-05,0.25,0.0,0.0,1,4.013947078159877e-05,4.720097399513179e-05,5.87531498500279e-07,0.0003615748550539385,0.00027901785714285713,713,713,0.17857142857142858
L4.H11,28,6.321498325892858e-05,0.5,0.0,0.0,1,-8.737189429146903e-05,9.261383508731212e-05,2.729041235787528e-06,0.001993217319703646,0.0013950892857142857,713,713,0.4642857142857143
L7.H7,28,6.321498325892858e-05,0.5,0.0,-0.00027901785714285713,1,-0.000484968934740339,7.341742535312992e-05,1.1282307761056082e-06,0.00040208732549643604,-6.975446428571428e-05,713,713,0.35714285714285715
L8.H11,28,6.539481026785714e-05,0.4642857142857143,0.0,0.00027901785714285713,1,-0.000809081963130406,8.936728227126878e-05,-4.410743713378906e-06,-0.003792161289188154,-0.0029296875,713,717,0.25
L2.H11,28,6.757463727678572e-05,0.4642857142857143,0.0,0.0011160714285714285,1,-0.000799966709954398,0.00010475116440440096,3.6188534327915735e-07,-0.0019009535381806421,-0.0009765625,713,715,0.2857142857142857
L1.H15,28,6.975446428571428e-05,0.42857142857142855,0.0,0.0,1,-7.503799029758998e-05,7.245146480272524e-05,1.4816011701311384e-06,-0.0009740231429728345,-0.0010463169642857143,713,715,0.32142857142857145
L11.H12,28,7.62939453125e-05,0.5,0.0,-0.0011160714285714285,1,0.001174948045185634,0.00017098850626747923,-4.676835877554757e-06,0.00037924328258186944,-0.0009765625,713,716,0.35714285714285715
L18.H3,28,7.847377232142858e-05,0.32142857142857145,0.0,-0.0008370535714285714,1,0.0029680728912353516,0.0010202558829145605,-6.854534149169922e-06,-0.0072712534920793635,-0.010044642857142858,713,713,0.14285714285714285
L1.H9,28,8.065359933035714e-05,0.5357142857142857,0.0,0.0005580357142857143,1,-0.0005263303007398333,7.847148429261454e-05,4.832233701433455e-07,-0.0004180921542573409,6.975446428571428e-05,713,715,0.35714285714285715
L4.H5,28,8.065359933035714e-05,0.42857142857142855,0.0,0.0,1,-0.00037547945976257324,7.872451702236763e-05,2.3756708417619976e-06,0.00037096617173469577,0.0009765625,713,715,0.35714285714285715
L0.H0,28,8.283342633928572e-05,0.42857142857142855,0.0,-0.0005580357142857143,1,-0.00029416169439043315,0.0002600863367011438,-1.9988843372889927e-06,-0.0033109801292770585,-0.004464285714285714,713,718,0.2857142857142857
L0.H1,28,9.1552734375e-05,0.39285714285714285,0.0,0.0,1,-0.0008899867534637451,8.646172708332805e-05,-2.4906226566859656e-07,-0.0012236099604454177,-0.00146484375,713,715,0.2857142857142857
L8.H7,28,9.1552734375e-05,0.6071428571428571,0.0,-0.0008370535714285714,1,-0.0004913040569850377,0.0002956238924005967,2.8141907283238003e-06,0.004535398217300315,0.0018136160714285715,713,713,0.4642857142857143
L3.H15,28,9.809221540178572e-05,0.5,0.0,-0.00027901785714285713,1,-0.000509249312537057,0.00012821697055187542,8.514949253627232e-09,0.0019384459927787993,0.0018136160714285715,713,712,0.42857142857142855
L8.H12,28,9.809221540178572e-05,0.42857142857142855,0.0,-0.00027901785714285713,1,-0.0001853917326245989,7.24050034607769e-05,7.131269999912806e-07,-0.0006859713762491304,-0.0016043526785714285,713,715,0.25
L18.H6,28,0.00010027204241071428,0.42857142857142855,0.0,0.0,1,-0.0007606191294533866,3.375535106897587e-05,-5.2324363163539345e-06,-0.0013143180458231772,-0.0013950892857142857,713,714,0.32142857142857145
L12.H12,28,0.00011335100446428572,0.5,0.0,-0.0005580357142857143,1,-2.7707644871303012e-05,8.6767579140152e-05,1.6604151044573103e-06,0.0008654920841169815,6.975446428571428e-05,713,714,0.4642857142857143
L4.H9,28,0.00011771065848214286,0.4642857142857143,0.0,0.00027901785714285713,1,-0.0002422332763671875,4.521482878772076e-05,1.4262539999825613e-07,-0.001451976866046783,-0.0009765625,713,715,0.35714285714285715
L18.H0,28,0.00011989048549107142,0.5,0.0,0.00027901785714285713,1,-0.0008029256548200335,0.00017129337174992543,6.120119776044573e-06,0.005950781581718265,0.005998883928571429,713,712,0.5357142857142857
L4.H3,28,0.00012642996651785715,0.42857142857142855,0.0,0.00027901785714285713,1,-0.0011535159179142543,7.333462638468648e-05,-1.3304608208792551e-06,-0.0012076490381659592,-0.0007672991071428571,713,714,0.35714285714285715
L5.H3,28,0.00012860979352678572,0.42857142857142855,0.0,-0.0013950892857142857,1,0.00010732667786734445,0.00012138293251544903,4.438417298453194e-06,-0.00014064387347506826,-0.0009765625,713,713,0.39285714285714285
L11.H9,28,0.00012860979352678572,0.4642857142857143,0.0,-0.0008370535714285714,1,0.00045244182859148296,7.001518458439802e-05,-1.3815505164010183e-06,-0.001977322972730256,-0.002650669642857143,713,714,0.32142857142857145
L3.H3,28,0.00013078962053571428,0.39285714285714285,0.0,-0.00027901785714285713,1,-0.0011421952928815568,0.00011015595477407,-2.995133399963379e-06,-0.0045855829709333645,-0.004185267857142857,713,716,0.17857142857142858
L7.H10,28,0.00013078962053571428,0.42857142857142855,0.0,0.00027901785714285713,1,-0.001091667584010533,6.447616536726335e-05,-3.371919904436384e-06,0.0005648105660957037,0.0006277901785714286,713,712,0.39285714285714285
L13.H0,28,0.00013078962053571428,0.6071428571428571,0.03571428571428571,-0.004743303571428571,1,0.0007831198828560966,0.00045193581380382445,2.309467111315046e-05,0.018030616465620673,0.0126953125,713,707,0.6428571428571429
L2.H6,28,0.00013296944754464285,0.39285714285714285,0.0,0.00027901785714285713,1,-0.0014564735548836844,0.00012976657594013626,-1.4049666268484934e-06,-0.0018324259613589256,-0.0009068080357142857,713,715,0.2857142857142857
L19.H8,28,0.00013514927455357144,0.42857142857142855,0.0,0.0,1,-0.0001410203320639474,4.413290688327314e-05,5.406992776053292e-07,0.0016086943593795835,0.0015345982142857143,713,713,0.2857142857142857
L17.H9,28,0.0001373291015625,0.32142857142857145,0.0,-0.00027901785714285713,1,-5.1587820053100586e-05,4.063069042916011e-05,-3.2207795551845005e-06,-0.0034466407405709765,-0.003696986607142857,713,716,0.17857142857142858
L4.H12,28,0.00013950892857142856,0.35714285714285715,0.0,-0.0005580357142857143,1,-0.0002151855400630406,4.865859136771178e-05,8.919409343174525e-07,-0.0003730690399680495,-0.00146484375,713,714,0.35714285714285715
L1.H11,28,0.00014386858258928572,0.42857142857142855,0.0,0.0,1,-0.0008477185453687396,8.812568999668915e-05,4.7194106238228935e-06,0.0018028371272289917,0.0012555803571428572,713,713,0.35714285714285715
L7.H9,28,0.00014604840959821428,0.5,0.0,0.0008370535714285714,1,-2.637505531311035e-05,0.00010309309222325933,-1.2410538537161692e-06,-0.0005662313526175152,-0.00027901785714285713,713,713,0.32142857142857145
L7.H12,28,0.00014604840959821428,0.5714285714285714,0.0,0.0,1,-0.0007190491471971784,6.944235441811284e-05,1.398580414908273e-06,1.3153174023123446e-05,6.975446428571428e-05,713,715,0.35714285714285715
L5.H7,28,0.00014822823660714285,0.5,0.0,0.0005580357142857143,1,-0.0007973100457872663,8.180556538458664e-05,-2.5672571999686104e-06,-0.001258245510546687,-0.00034877232142857144,713,716,0.32142857142857145
L0.H15,28,0.00015040806361607144,0.5357142857142857,0.0,-0.00027901785714285713,1,-0.0008066168853214809,9.108730098107896e-05,-4.329851695469447e-06,-0.003957292498301264,-0.004255022321428571,713,715,0.32142857142857145
L1.H13,28,0.00015040806361607144,0.5,0.0,0.0,1,-0.0007150684084211077,6.482300692109025e-05,-5.379319190979004e-06,-0.004332455130758274,-0.004464285714285714,713,715,0.21428571428571427
L22.H0,28,0.000152587890625,0.5357142857142857,0.0,-0.0008370535714285714,1,0.00019303389957972934,0.0001749096825603504,5.545360701424735e-06,0.0046026390905624616,0.002720424107142857,713,712,0.39285714285714285
L23.H7,28,0.00015476771763392856,0.39285714285714285,0.0,0.0011160714285714285,1,-0.0015304429190499441,7.147090428004179e-05,-2.4437904357910156e-06,-0.001996060058339807,-0.0009068080357142857,713,714,0.25
L5.H0,28,0.00015694754464285715,0.4642857142857143,0.0,0.0005580357142857143,1,-0.001022223915372576,5.711301011095722e-05,-1.8583876746041433e-06,-0.0008481690785155859,-0.0013253348214285715,713,714,0.2857142857142857
L3.H2,28,0.00015912737165178572,0.42857142857142855,0.0,0.00027901785714285713,1,-0.0015019731862204416,0.00013558672383494143,-1.3113021850585938e-06,-0.0014306697005914356,-0.0012555803571428572,713,715,0.39285714285714285
L17.H5,28,0.00015912737165178572,0.42857142857142855,0.0,0.00027901785714285713,1,-0.00022216779845101492,7.91769390551573e-05,-4.3639114924839563e-07,-0.00047082620456180167,-0.0009068080357142857,713,712,0.32142857142857145
L2.H9,28,0.00016348702566964285,0.39285714285714285,0.0,0.0005580357142857143,1,-0.0012110003403254918,0.00011587182117572021,1.396451677594866e-06,0.0002393285100587905,0.0005580357142857143,713,714,0.35714285714285715
L5.H9,28,0.00016348702566964285,0.42857142857142855,0.0,-0.0005580357142857143,1,0.0008975480284009661,0.0002676329468158656,-4.317079271589007e-06,0.000929058305013391,-0.00027901785714285713,713,710,0.39285714285714285
L21.H13,28,0.00016348702566964285,0.32142857142857145,0.0,0.0,1,-0.00037341884204319546,3.42768020605685e-05,-3.4613268715994697e-06,-0.0027222981210883635,-0.002720424107142857,713,715,0.17857142857142858
L15.H14,28,0.00017002650669642856,0.4642857142857143,0.0,-0.0008370535714285714,1,-0.0015079762254442488,0.00011876486548447116,-1.5773943492344448e-06,-0.0004871560558681458,-0.0009068080357142857,713,715,0.25
L2.H0,28,0.00017220633370535715,0.39285714285714285,0.0,0.0011160714285714285,1,-0.001303442886897496,9.712062014192011e-05,3.989253725324358e-06,-0.0003120985595606047,0.0008370535714285714,713,714,0.39285714285714285
L3.H0,28,0.00017656598772321428,0.4642857142857143,0.0,0.0027901785714285715,1,-0.002158884491239275,0.00026784556056164935,5.949820790972028e-06,0.002242276304374562,0.0037667410714285715,713,712,0.4642857142857143
L6.H6,28,0.00017656598772321428,0.42857142857142855,0.0,0.00027901785714285713,1,-0.0012351231915610178,0.0001421184707786389,4.672578402927943e-06,0.0006821002080252111,0.0009765625,713,714,0.35714285714285715
L5.H15,28,0.00018528529575892856,0.39285714285714285,0.0,-0.00027901785714285713,1,-0.00023161939212254116,9.432971416702327e-05,-6.726809910365514e-07,8.007053201276387e-06,-0.0011858258928571428,713,715,0.2857142857142857
L18.H4,28,0.00018746512276785715,0.42857142857142855,0.0,-0.0011160714285714285,1,0.0007854189191545759,0.00030958509367857393,5.777393068586077e-06,0.002836649066034829,0.0008370535714285714,713,716,0.32142857142857145
L5.H13,28,0.00018964494977678572,0.4642857142857143,0.0,0.00027901785714285713,1,-0.0018709685121263777,0.0001195075245569959,1.3432332447596958e-06,-0.0019865478502990776,-0.0016741071428571428,713,716,0.2857142857142857
L2.H7,28,0.00019182477678571428,0.5,0.0,0.00027901785714285713,1,-0.0009504045758928571,0.00012212018659088893,4.002026149204799e-06,-0.001982468601596753,-0.002650669642857143,713,714,0.2857142857142857
L0.H7,28,0.00019400460379464285,0.5357142857142857,0.0,0.00027901785714285713,1,-0.0012817553111485072,0.00011765558026257037,-4.427773611886161e-07,-0.0029673214012061683,-0.0030691964285714285,713,717,0.32142857142857145
L17.H15,28,0.0001983642578125,0.42857142857142855,0.0,0.0,1,0.00025526540619986396,8.394241337685213e-05,4.82159001486642e-06,0.00938777464342862,0.008858816964285714,713,710,0.4642857142857143
L20.H13,28,0.00020272391183035715,0.39285714285714285,0.0,0.00027901785714285713,1,-0.0017042628356388637,0.00012098168045732953,4.449060985020229e-07,-0.0004114673641453384,-0.00013950892857142856,713,714,0.35714285714285715
L7.H3,28,0.00020708356584821428,0.35714285714285715,0.0,0.0008370535714285714,1,-0.0010993267808641707,7.090184135449817e-05,2.1904706954956055e-06,-0.0007721401829584058,-0.0009765625,713,715,0.35714285714285715
L0.H3,28,0.00022016252790178572,0.39285714285714285,0.0,0.0011160714285714285,1,-0.0015525008950914656,5.894881256348786e-05,2.8078045163835796e-06,-0.0005460160512165854,-0.00034877232142857144,713,715,0.39285714285714285
L20.H5,28,0.00022234235491071428,0.39285714285714285,0.0,0.0005580357142857143,1,-0.0008380285331181117,7.879975857706865e-05,-2.826963152204241e-06,-0.0033548111283591983,-0.0029994419642857145,713,715,0.14285714285714285
L22.H15,28,0.00022452218191964285,0.25,0.0,0.0011160714285714285,1,-0.0011258508477892195,9.469436020026478e-05,-2.7418136596679688e-06,-0.0009915028426371955,-0.00048828125,713,713,0.32142857142857145
L7.H6,28,0.0002288818359375,0.5,0.0,0.0013950892857142857,1,-0.0008353335516793388,7.278083184506354e-05,-9.494168417794364e-07,-0.0011124339323686269,-0.0007672991071428571,713,713,0.32142857142857145
L10.H6,28,0.00023106166294642856,0.4642857142857143,0.0,0.0011160714285714285,1,-0.0009500171457018171,6.629193460737173e-05,-1.598681722368513e-06,0.0009966306603947863,0.0011858258928571428,713,714,0.4642857142857143
L8.H6,28,0.00023760114397321428,0.4642857142857143,0.0,-0.00027901785714285713,1,-0.0012192300387791225,0.00012533825520222308,5.066394805908203e-07,-0.0013011892786876456,-0.0016741071428571428,713,713,0.42857142857142855
L18.H15,28,0.00023760114397321428,0.39285714285714285,0.0,0.0013950892857142857,1,-0.000662616321018764,8.450315460452527e-05,6.897108895438058e-07,0.0012584892792237446,0.0012555803571428572,713,712,0.4642857142857143
L9.H9,28,0.00024196079799107144,0.5714285714285714,0.0,0.0013950892857142857,1,-0.0011762934071677072,9.207750346312033e-05,3.5741499492100308e-06,-0.0025757843492977958,-0.0020228794642857145,713,714,0.42857142857142855
L21.H0,28,0.00024196079799107144,0.5,0.0,0.0005580357142857143,1,-0.0013066147054944719,6.311655384446826e-05,3.405979701450893e-07,-0.0011514777310943397,-0.0009765625,713,714,0.25
L0.H11,28,0.00024850027901785713,0.42857142857142855,0.0,0.0005580357142857143,1,-0.0016710162162780762,7.810957299625443e-05,-1.4007091522216797e-06,-0.00038259606652799657,-0.00020926339285714285,713,713,0.39285714285714285
L1.H7,28,0.00026375906808035713,0.42857142857142855,0.0,0.0008370535714285714,1,-0.0013314698423658098,5.608503306575585e-05,-1.2006078447614397e-06,-0.0022372485190867895,-0.0020926339285714285,713,714,0.2857142857142857
L19.H3,28,0.00026375906808035713,0.32142857142857145,0.0,0.0,1,0.001195005008152553,0.00018732834619835818,2.5331974029541016e-07,0.0027678492190482892,0.0009068080357142857,713,714,0.35714285714285715
L10.H9,28,0.0002681187220982143,0.39285714285714285,0.0,0.0013950892857142857,1,-0.0009892753192356654,0.00010041676315657761,1.8860612596784319e-06,-0.00013839159707627503,-0.00034877232142857144,713,713,0.35714285714285715
L9.H4,28,0.000274658203125,0.39285714285714285,0.0,0.001953125,1,-0.002299917595727103,0.00015432070098800717,-1.4773436955043247e-06,-0.004865805847987759,-0.003976004464285714,713,716,0.2857142857142857
L16.H10,28,0.00027683803013392856,0.39285714285714285,0.0,0.0008370535714285714,1,-0.0011821602072034562,6.513132757390849e-05,-2.5672571999686104e-06,-0.0012625612914123187,-0.0011858258928571428,713,715,0.25
L9.H2,28,0.00027901785714285713,0.4642857142857143,0.0,0.0011160714285714285,1,-0.0027766270296914236,0.00016973706273607343,-1.5369483402797153e-06,0.0006266097521736821,0.0009765625,713,714,0.32142857142857145
L10.H2,28,0.0002899169921875,0.4642857142857143,0.0,-0.0008370535714285714,1,0.0007437595299312047,0.0001445649026468995,-9.579317910330637e-08,0.0046153620668661684,0.0027901785714285715,713,709,0.5
L14.H3,28,0.0002899169921875,0.4642857142857143,0.0,0.0013950892857142857,1,-0.001410318272454398,4.0748512739290686e-05,3.789152417864118e-07,0.0001642145467373421,0.0008370535714285714,713,714,0.35714285714285715
L6.H11,28,0.00029209681919642856,0.5,0.0,0.0,1,-0.0008554330893925258,0.0001467071680443561,3.625239644731794e-06,0.002554098314692734,0.0013253348214285715,713,712,0.32142857142857145
L12.H10,28,0.00029427664620535713,0.35714285714285715,0.0,0.00027901785714285713,1,-0.001473890883581979,0.00014084699744541598,1.230410167149135e-05,0.00917224272002368,0.00830078125,713,710,0.42857142857142855
L6.H2,28,0.00030299595424107144,0.39285714285714285,0.0,0.0005580357142857143,1,-0.001840080533708845,0.00013342213612434404,-4.82159001486642e-06,-0.0030289556911998533,-0.003976004464285714,713,714,0.25
L14.H10,28,0.00030299595424107144,0.5,0.0,0.00027901785714285713,1,-0.0010538995265960693,0.0001522994363248082,-1.1069434029715403e-06,-0.001359942832549497,-0.0018136160714285715,713,711,0.39285714285714285
L0.H9,28,0.00030953543526785713,0.42857142857142855,0.0,0.00027901785714285713,1,-0.001124288354601179,4.9901513583401016e-05,-1.0813985552106585e-06,-0.0011620920988912793,-0.0012555803571428572,713,714,0.21428571428571427
L8.H13,28,0.0003117152622767857,0.4642857142857143,0.0,0.00027901785714285713,1,-0.0004482439586094448,0.0001076087520622033,5.470854895455497e-07,-0.0005123373263185313,-0.0013950892857142857,713,714,0.42857142857142855
L15.H1,28,0.00031607491629464287,0.42857142857142855,0.0,-0.0005580357142857143,1,-7.463778768266951e-05,0.00015333515252028259,2.273491450718471e-06,-0.0033992092775784752,-0.004813058035714286,713,716,0.35714285714285715
L4.H4,28,0.0003204345703125,0.5714285714285714,0.0,0.0011160714285714285,1,-0.001207547528403146,0.00010653450509120635,1.7902680805751255e-06,0.0004981054376732491,0.0008370535714285714,713,714,0.39285714285714285
L0.H2,28,0.0003291538783482143,0.35714285714285715,0.0,0.0013950892857142857,1,-0.002042583056858608,8.917083141568583e-05,-1.8775463104248047e-06,-0.0023318028190641954,-0.0009068080357142857,713,715,0.2857142857142857
L8.H1,28,0.0003291538783482143,0.42857142857142855,0.0,0.0016741071428571428,1,-0.0018107848508017404,0.00010268329073629243,1.043081283569336e-06,-0.00024271984747977192,0.00034877232142857144,713,714,0.32142857142857145
L3.H7,28,0.00033351353236607144,0.42857142857142855,0.0,0.0005580357142857143,1,-0.0009429667677198138,0.00010172892715283004,6.662947790963309e-07,-0.0025905352658353543,-0.0033482142857142855,713,715,0.39285714285714285
L2.H5,28,0.000335693359375,0.5,0.0,0.0011160714285714285,1,-0.001870934452329363,6.365759730085432e-05,-2.8886965342930386e-06,-0.00043691652921465634,-0.00013950892857142856,713,714,0.42857142857142855
L15.H5,28,0.000335693359375,0.42857142857142855,0.0,0.0011160714285714285,1,-0.0016461483069828578,6.435639027456221e-05,2.6332480566842217e-06,0.0030634143842827454,0.0037667410714285715,713,712,0.4642857142857143
L5.H2,28,0.00033787318638392856,0.42857142857142855,0.0,0.0013950892857142857,1,-0.0013138694422585623,8.859789769693245e-05,6.428786686488561e-07,-0.00121071011955755,-0.0005580357142857143,713,714,0.39285714285714285
