head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L6.H7,19,-0.0005139802631578947,0.47368421052631576,0.0,0.002055921052631579,1,0.0008070782611244603,0.00015986070387665868,-1.774649871023078e-05,-0.002241542574100666,-0.0036492598684210527,1889,1884,0.5789473684210527
L23.H11,19,-0.0005139802631578947,0.5263157894736842,0.0,-0.0028782894736842104,1,0.0008845666521473935,0.00015626226889396908,-4.9189517372532895e-06,0.011719145163175512,0.005730879934210526,1889,1876,0.5263157894736842
L16.H1,19,-0.00048828125,0.47368421052631576,0.0,-0.02919407894736842,1,0.02156456599110051,0.0021141697510948256,0.00022582945070768657,0.2112129868244819,0.1455592105263158,1889,1751,0.7368421052631579
L2.H14,19,-0.00047543174342105265,0.42105263157894735,0.0,0.003700657894736842,1,-0.001225389148059644,0.00023292130361752292,-3.0950496071263366e-05,-0.0046372129124062685,-0.01762952302631579,1889,1885,0.47368421052631576
L10.H13,19,-0.00046258223684210524,0.3684210526315789,0.0,0.003289473684210526,1,2.1614918583317806e-05,0.00012082182920972915,-2.967683892501028e-06,0.014266825602180719,0.005011307565789474,1889,1863,0.5789473684210527
L10.H5,19,-0.0004497327302631579,0.47368421052631576,0.0,0.012335526315789474,1,-3.5347122895090204e-06,0.0005746506591860548,-7.326038260208933e-05,-0.026726235364200424,-0.02338610197368421,1889,1881,0.47368421052631576
L11.H8,19,-0.0004497327302631579,0.42105263157894735,0.0,0.0008223684210526315,1,0.00018811029823202836,0.00011138468720386492,6.895316274542558e-06,0.003436916796932829,0.005011307565789474,1889,1878,0.47368421052631576
L7.H7,19,-0.0003983347039473684,0.42105263157894735,0.0,0.006578947368421052,1,-0.0019034147262573242,0.0001024237430292966,4.329179462633635e-07,-0.0047545425966070256,0.0025956003289473685,1889,1882,0.631578947368421
L9.H5,19,-0.00038548519736842106,0.2631578947368421,0.0,0.020148026315789474,1,-0.0025501353176016557,0.0002949404686085855,1.6704985969945003e-05,-0.007944066028262165,0.007632606907894737,1889,1860,0.631578947368421
L10.H1,19,-0.0003597861842105263,0.3684210526315789,0.05263157894736842,-0.014802631578947368,1,0.0006085720501447979,0.000537323800304684,-4.42329205964741e-07,0.042222306358336424,0.00824938322368421,1889,1887,0.47368421052631576
L11.H4,19,-0.0003597861842105263,0.47368421052631576,0.0,-0.002055921052631579,1,0.002907727894030119,0.0005300828591938817,3.602943922344007e-05,0.06347492231196497,0.0029810855263157896,1889,1822,0.631578947368421
L10.H11,19,-0.0003340871710526316,0.2631578947368421,0.0,-0.0012335526315789473,1,0.0008353724291450099,0.00015006235423099592,1.3520843104312295e-06,-0.00654156497427196,-0.0087890625,1889,1894,0.42105263157894735
L4.H10,19,-0.00032123766447368423,0.47368421052631576,0.0,0.0012335526315789473,1,-7.668098336771915e-05,7.59571224702277e-05,-6.628663916336863e-06,0.0052950595458036665,0.0026983963815789473,1889,1882,0.7368421052631579
L17.H13,19,-0.00032123766447368423,0.3157894736842105,0.0,-0.00041118421052631577,1,-8.374452590942383e-06,6.932300579807673e-05,6.681994387978002e-07,0.004252283065797742,0.001362047697368421,1889,1884,0.47368421052631576
L5.H8,19,-0.00029553865131578947,0.47368421052631576,0.0,0.001644736842105263,1,0.0005965832816927057,4.970896617650349e-05,1.6344221014725535e-06,0.0058391457278056695,0.0014905427631578948,1889,1879,0.631578947368421
L18.H11,19,-0.00029553865131578947,0.47368421052631576,0.0,0.011101973684210526,1,0.0016450432962492893,0.003234199464618302,0.0006059533671328896,12548.632314332417,0.3003186677631579,1889,1717,0.7894736842105263
L17.H5,19,-0.0002826891447368421,0.42105263157894735,0.0,-0.0012335526315789473,1,-0.0003473272449091861,7.686446789241592e-05,1.2589128393875926e-05,0.002109324807430894,-5.139802631578947e-05,1889,1887,0.3684210526315789
L13.H1,19,-0.00026983963815789476,0.3684210526315789,0.0,-0.005345394736842105,1,-0.0013538250013401633,0.0002664631228023944,4.627202686510588e-06,0.0527930237237053,0.00927734375,1889,1840,0.5789473684210527
L7.H4,19,-0.00025699013157894735,0.3157894736842105,0.0,0.003700657894736842,1,-0.00014158573589826884,8.60543302080355e-05,-3.795874746222245e-07,0.0056521213997381475,0.0038805509868421054,1889,1879,0.7368421052631579
L3.H13,19,-0.000244140625,0.21052631578947367,0.0,0.008223684210526315,1,-0.0022615794288484673,9.166937065617133e-05,-9.050494746157997e-06,-0.0012582023705882371,-0.0011050575657894736,1889,1877,0.47368421052631576
L19.H15,19,-0.00021844161184210526,0.3157894736842105,0.0,-0.004111842105263158,1,0.001547460885424363,0.0004066698138558422,-1.702183171322471e-05,-0.004488863384117467,-0.025185032894736843,1889,1906,0.42105263157894735
L0.H5,19,-0.00019274259868421053,0.3157894736842105,0.0,0.0028782894736842104,1,0.002747992543797744,0.0004607207937576612,3.011289395784077e-05,0.014679275569903283,0.0008223684210526315,1889,1863,0.42105263157894735
L6.H3,19,-0.00017989309210526315,0.47368421052631576,0.0,0.004523026315789474,1,-0.0005586006139454089,7.34257272070911e-05,-6.305543999922903e-07,0.0016558987871529403,0.00048828125,1889,1877,0.7368421052631579
L20.H2,19,-0.00017989309210526315,0.47368421052631576,0.0,0.00041118421052631577,1,-0.0011778187594915692,0.0007332819621201212,1.0107692919279399e-05,-0.0018240766332267807,0.007118626644736842,1889,1893,0.42105263157894735
L12.H13,19,-0.0001670435855263158,0.42105263157894735,0.0,0.0069901315789473685,1,-0.0011367539041920712,0.00014906907936643906,9.163429862574527e-06,0.0006009447683612967,0.00017989309210526315,1889,1874,0.6842105263157895
L17.H1,19,-0.0001670435855263158,0.3157894736842105,0.0,0.003289473684210526,1,-0.0009626224637031555,0.00017453559421124067,-2.892393814890008e-05,-0.004695147770202876,0.007555509868421052,1889,1885,0.5263157894736842
L2.H8,19,-0.0001541940789473684,0.3684210526315789,0.0,-0.002055921052631579,1,-0.00011601612756126805,0.00012783989242100353,-1.1905243522242495e-05,-0.0009714453301961647,-0.004163240131578948,1889,1886,0.5263157894736842
L13.H0,19,-0.00012849506578947368,0.5263157894736842,0.0,0.011924342105263159,1,0.002910011693050987,0.0008391053603478021,-7.115853460211503e-05,-0.036497198291825725,0.017295435855263157,1889,2041,0.5789473684210527
L4.H11,19,-0.00011564555921052631,0.21052631578947367,0.0,0.005756578947368421,1,-0.0015162605988351923,0.00012196416451172952,-6.594155964098479e-06,-0.001769571768794229,-0.004163240131578948,1889,1878,0.631578947368421
L8.H0,19,-0.00011564555921052631,0.42105263157894735,0.0,0.006578947368421052,1,-0.0018782360773337515,0.0004048878568267499,9.144607343171773e-06,0.023252378582966533,0.014185855263157895,1889,1861,0.6842105263157895
L6.H9,19,-0.00010279605263157894,0.3157894736842105,0.0,0.004111842105263158,1,0.0003305371654661078,9.604593699470187e-05,1.1011173850611636e-06,-0.008206552570232372,-0.006553248355263158,1889,1886,0.42105263157894735
L23.H12,19,-0.00010279605263157894,0.10526315789473684,0.0,-0.00041118421052631577,1,0.0002383244665045487,4.046012857746686e-05,3.137086567125822e-09,0.0007739938080495355,0.00010279605263157894,1889,1889,0.15789473684210525
L0.H2,19,-8.994654605263157e-05,0.5789473684210527,0.0,-0.009046052631578948,1,0.0004355189831633317,0.0005556222420541177,-4.078526245920282e-05,0.01766526003640256,0.0021073190789473685,1889,1887,0.42105263157894735
L7.H9,19,-8.994654605263157e-05,0.5263157894736842,0.0,0.006167763157894737,1,-1.8558611995295476e-05,0.00010036698734582292,-3.1370865671258226e-07,0.014815849766165063,0.008069490131578948,1889,1862,0.631578947368421
L23.H6,19,-8.994654605263157e-05,0.15789473684210525,0.0,-0.00041118421052631577,1,0.000307260767409676,-1.3020162242582956e-05,-3.9840999402497944e-07,0.0007478089429015911,0.0009765625,1889,1889,0.2631578947368421
L9.H8,19,-7.70970394736842e-05,0.42105263157894735,0.0,0.006578947368421052,1,-0.0013693645596504211,0.0001232315242687994,2.465436333104184e-05,0.00428868263845586,0.004985608552631579,1889,1878,0.5789473684210527
L11.H3,19,-7.70970394736842e-05,0.42105263157894735,0.0,0.0069901315789473685,1,-0.00980955676028603,0.0006834487407774615,-1.636304353412829e-05,-0.017196204589197704,-0.008275082236842105,1889,1882,0.42105263157894735
L19.H4,19,-7.70970394736842e-05,0.42105263157894735,0.0,0.0028782894736842104,1,0.0013454427060328033,0.00052839745024501,-0.0001616979900159334,-0.006180792195245267,-0.014725534539473685,1889,1881,0.7368421052631579
L19.H12,19,-7.70970394736842e-05,0.3157894736842105,0.0,0.0024671052631578946,1,-0.0011740605297841523,0.00019542134757437836,8.219166805869654e-07,-0.0032391523353294408,-0.0126953125,1889,1886,0.5789473684210527
L2.H11,19,-5.139802631578947e-05,0.3157894736842105,0.0,0.011513157894736841,1,-0.007281043811848289,0.00047220910174043017,-6.42789037604081e-06,-0.0027507424137502372,-0.017783717105263157,1889,1868,0.5789473684210527
L17.H7,19,-5.139802631578947e-05,0.3684210526315789,0.0,0.002055921052631579,1,-0.001086381313047911,7.69133186239694e-05,2.876708382054379e-06,0.000201385425116995,0.004805715460526316,1889,1889,0.3684210526315789
L22.H11,19,-5.139802631578947e-05,0.10526315789473684,0.0,0.0,1,8.38009934676321e-05,6.54509626895704e-05,-4.0154708059210524e-07,-2.6184865147944487e-05,0.0003340871710526316,1889,1889,0.15789473684210525
L1.H11,19,-3.85485197368421e-05,0.5789473684210527,0.0,-0.03495065789473684,1,0.009168295091704318,0.0033883922090018658,-4.40635179218493e-05,0.037959474209108605,-0.00824938322368421,1889,1909,0.21052631578947367
L19.H3,19,-3.85485197368421e-05,0.2631578947368421,0.0,0.002055921052631579,1,9.914252318834003e-05,8.862589804063024e-05,-3.8586164775647616e-07,0.0005626917456345064,0.0015162417763157894,1889,1887,0.42105263157894735
L1.H9,19,-2.5699013157894735e-05,0.3684210526315789,0.0,0.01644736842105263,1,-0.005442591874223007,0.0011343079190976966,4.5763818841231496e-05,0.027129433161707128,-0.016370271381578948,1889,1822,0.42105263157894735
L6.H14,19,-2.5699013157894735e-05,0.42105263157894735,0.0,0.01069078947368421,1,-0.004988921708182285,0.00019337159564632826,-1.0364934017783717e-05,0.001013314321871247,0.0061934621710526315,1889,1869,0.631578947368421
L11.H12,19,-2.5699013157894735e-05,0.2631578947368421,0.0,0.0012335526315789473,1,-0.00023054096259568868,2.5834338789297218e-05,1.286205492521587e-06,-0.0008199136289406881,0.0015419407894736842,1889,1884,0.5789473684210527
L15.H3,19,-2.5699013157894735e-05,0.3157894736842105,0.0,0.004934210526315789,1,-0.0024108224009212697,7.670113729162902e-05,-1.4618823402806333e-06,-0.0029504825388165924,0.0018246299342105264,1889,1885,0.5789473684210527
L15.H7,19,-2.5699013157894735e-05,0.3157894736842105,0.0,0.002055921052631579,1,-0.001237680645365464,7.686223235443896e-05,5.643618734259355e-06,0.007988214215013995,0.009662828947368422,1889,1876,0.5263157894736842
L6.H1,19,-1.2849506578947368e-05,0.2631578947368421,0.0,0.003289473684210526,1,-0.0006896865211035076,0.00011573268851574731,1.0383756537186473e-06,-0.006678349809256057,-0.0018760279605263158,1889,1882,0.47368421052631576
L14.H12,19,-1.2849506578947368e-05,0.3684210526315789,0.0,0.004523026315789474,1,-0.001924761031803332,0.00015644691283293804,-2.622290661460475e-05,-0.005910582304618336,0.0009508634868421053,1889,1890,0.47368421052631576
L21.H9,19,-1.2849506578947368e-05,0.10526315789473684,0.0,0.0,1,-2.8195741929506e-05,2.4804656956539955e-05,-4.046841671592311e-07,-0.0005860952794816511,0.00048828125,1889,1889,0.21052631578947367
L13.H4,19,0.0,0.0,0.0,0.0,1,3.137086567125822e-08,0.0,0.0,0.0,0.0,1889,1889,0.0
L16.H8,19,0.0,0.0,0.0,0.0008223684210526315,1,-7.870910983336599e-05,1.7510348315179152e-07,0.0,0.0,-0.00012849506578947368,1889,1888,0.10526315789473684
L17.H2,19,0.0,0.0,0.0,0.0,1,3.137086567125822e-08,0.0,0.0,0.0,0.0,1889,1889,0.0
L21.H0,19,0.0,0.15789473684210525,0.0,0.0008223684210526315,1,-0.0010349342697545101,7.473958698698737e-05,2.666523582056949e-07,0.0036574022674809013,0.005473889802631579,1889,1887,0.42105263157894735
L22.H13,19,0.0,0.0,0.0,0.0,1,2.971487609963668e-05,-6.371012904980346e-06,-4.0154708059210524e-07,-2.6184865147944487e-05,0.0003083881578947368,1889,1889,0.05263157894736842
L12.H0,19,1.2849506578947368e-05,0.2631578947368421,0.0,0.004523026315789474,1,-0.001121008082440025,8.73935252552895e-05,-3.438246877569901e-06,-0.0022697466985030883,0.0012078536184210527,1889,1882,0.5789473684210527
L18.H6,19,1.2849506578947368e-05,0.3157894736842105,0.0,0.00041118421052631577,1,-0.0006470390056308947,8.872679073216492e-05,-6.500043367084704e-06,0.004697145410889957,0.006039268092105263,1889,1890,0.47368421052631576
L19.H6,19,1.2849506578947368e-05,0.15789473684210525,0.0,0.0008223684210526315,1,-0.00043656441726182634,4.1696642854635445e-05,3.137086567125822e-09,0.0005599104143337066,0.0021073190789473685,1889,1888,0.47368421052631576
L20.H15,19,1.2849506578947368e-05,0.15789473684210525,0.0,0.0008223684210526315,1,-1.2525994526712517e-05,4.415936357896786e-05,-1.6049334877415706e-05,-0.0057216758898721715,0.00012849506578947368,1889,1893,0.2631578947368421
L21.H2,19,1.2849506578947368e-05,0.2631578947368421,0.0,0.002055921052631579,1,-0.0008114090091303775,0.00016165924436886838,4.391921193976151e-08,-0.00769759521484199,-0.008634868421052632,1889,1886,0.3157894736842105
L9.H10,19,2.5699013157894735e-05,0.2631578947368421,0.0,0.0024671052631578946,1,-0.0011207704481325652,7.312119450225989e-05,-8.278771450645045e-06,0.0020313499359692474,0.00146484375,1889,1881,0.7368421052631579
L18.H12,19,2.5699013157894735e-05,0.2631578947368421,0.0,0.0028782894736842104,1,-0.0012293018792804919,0.00014299368807482287,-7.814482638710424e-06,0.0009476938635781907,-0.0005653782894736842,1889,1885,0.42105263157894735
L20.H11,19,2.5699013157894735e-05,0.0,0.0,0.0,1,-4.6088115165108125e-05,-1.90231176977824e-05,-3.8586164775647616e-07,0.0005626917456345064,0.0005910773026315789,1889,1889,0.21052631578947367
L20.H13,19,2.5699013157894735e-05,0.47368421052631576,0.0,-0.03741776315789474,1,0.0008627093936267652,0.0009667582568286697,-6.3965195103695515e-06,0.12090581459034418,0.07596628289473684,1889,1869,0.7894736842105263
L12.H11,19,3.85485197368421e-05,0.3684210526315789,0.0,0.004934210526315789,1,-0.0016981033902419241,0.00014388358977157623,2.945724286531147e-06,0.006121514578289219,0.005011307565789474,1889,1876,0.6842105263157895
L14.H10,19,3.85485197368421e-05,0.3157894736842105,0.0,0.004523026315789474,1,-0.0017411410808563232,7.996460551926008e-05,-1.417022002370734e-05,-0.0010919376871853321,-0.0019788240131578946,1889,1883,0.5263157894736842
L15.H15,19,5.139802631578947e-05,0.42105263157894735,0.0,0.008223684210526315,1,-0.0006256648584416038,0.00013861462684872095,6.274173134251644e-06,0.0022666853652894515,0.0021073190789473685,1889,1870,0.5263157894736842
L20.H14,19,5.139802631578947e-05,0.42105263157894735,0.0,0.006167763157894737,1,-0.0012102162367419193,0.00013107384479314388,3.2029653850354646e-06,0.0018983801570774058,0.004677220394736842,1889,1876,0.47368421052631576
L19.H5,19,6.424753289473684e-05,0.3684210526315789,0.0,0.006578947368421052,1,-0.0005041384383251792,0.00015518184208255996,-4.8813066984477794e-06,0.0037092713405770753,0.01025390625,1889,1875,0.7368421052631579
L22.H5,19,6.424753289473684e-05,0.05263157894736842,0.0,0.0008223684210526315,1,-0.0003071246962798269,2.0603888479423692e-05,-4.0154708059210524e-07,-2.6184865147944487e-05,0.0001541940789473684,1889,1888,0.15789473684210525
L15.H9,19,7.70970394736842e-05,0.2631578947368421,0.0,0.005345394736842105,1,-0.001709683945304469,5.673769071204573e-05,-7.638805790951378e-06,0.000623455023413906,0.003623560855263158,1889,1885,0.5263157894736842
L16.H3,19,7.70970394736842e-05,0.3157894736842105,0.0,0.005345394736842105,1,-0.0013414448813388222,8.897254194476103e-05,5.624796214856599e-06,0.0024603707539073527,-0.00010279605263157894,1889,1880,0.5789473684210527
L22.H6,19,7.70970394736842e-05,0.05263157894736842,0.0,0.00041118421052631577,1,-0.0004427958475916009,3.4819002718821045e-05,0.0,0.0,0.00025699013157894735,1889,1889,0.05263157894736842
L16.H9,19,8.994654605263157e-05,0.2631578947368421,0.0,0.003700657894736842,1,-0.0017386020014160558,4.987935851898472e-05,-7.936829014828331e-07,-0.00020737409855679114,0.0021073190789473685,1889,1886,0.5263157894736842
L22.H14,19,8.994654605263157e-05,0.0,0.0,0.00041118421052631577,1,-0.0004133821318024083,1.0131361812837944e-05,0.0,0.0,0.00023129111842105262,1889,1889,0.10526315789473684
L23.H4,19,8.994654605263157e-05,0.0,0.0,0.00041118421052631577,1,-0.0003625491732045224,-3.415433968113671e-06,0.0,0.0,0.00020559210526315788,1889,1889,0.0
L5.H15,19,0.00010279605263157894,0.631578947368421,0.0,0.002055921052631579,1,-0.0003741924699984099,0.00036088991251553555,-1.2611087999845805e-05,0.00637473306673906,0.009457236842105263,1889,1883,0.5789473684210527
L11.H0,19,0.00010279605263157894,0.21052631578947367,0.0,0.008223684210526315,1,-0.003396914585640556,0.00010777546556614413,-1.965071025647615e-05,-0.00401247253108496,-0.01166735197368421,1889,1877,0.5789473684210527
L14.H3,19,0.00010279605263157894,0.2631578947368421,0.0,0.003289473684210526,1,-0.0009436689709362231,8.653019980748038e-05,-6.18006053723787e-06,0.0016702761314011639,0.00046258223684210524,1889,1883,0.5789473684210527
L16.H5,19,0.00012849506578947368,0.21052631578947367,0.0,0.005345394736842105,1,-0.0016601317022976122,7.105308568019322e-05,7.077267295435856e-06,0.009898924669394708,0.004523026315789474,1889,1873,0.5789473684210527
L3.H0,19,0.00014134457236842106,0.47368421052631576,0.0,-0.0028782894736842104,1,-0.0069154053926467896,0.0010544875694904476,-0.00012458625592683492,0.012971452296864227,-0.018477590460526317,1889,1870,0.42105263157894735
L5.H1,19,0.00014134457236842106,0.21052631578947367,0.0,0.006578947368421052,1,-0.0020380902447198566,0.00012875565689204164,-7.610572011847245e-06,2.422226835504972e-05,0.004034745065789474,1889,1876,0.5789473684210527
L21.H1,19,0.00014134457236842106,0.47368421052631576,0.0,-0.004111842105263158,1,-0.0033424386852665953,0.00038776113510003167,-1.6491664083380448e-05,0.03171119012210583,-0.00041118421052631577,1889,1866,0.42105263157894735
L15.H4,19,0.0001541940789473684,0.21052631578947367,0.0,0.003700657894736842,1,-0.0016499244068798266,4.253044225702309e-05,-9.599484895405016e-07,0.0021066959199649176,0.0016704358552631579,1889,1882,0.42105263157894735
L11.H10,19,0.0001670435855263158,0.3157894736842105,0.0,0.0012335526315789473,1,-0.0006627291440963745,8.704709183037171e-05,7.529007761101974e-07,-0.0007649958908472295,0.001567639802631579,1889,1886,0.631578947368421
L11.H13,19,0.0001670435855263158,0.3157894736842105,0.0,0.0008223684210526315,1,-0.004364131704757088,0.00018032216528234514,4.667984811883223e-06,-0.0018364375308515845,-0.0009251644736842105,1889,1885,0.47368421052631576
L15.H8,19,0.0001670435855263158,0.3157894736842105,0.0,0.006167763157894737,1,-0.001969363736478906,0.00011299773060320724,-7.560378626773232e-06,-0.00013359404811168416,0.002055921052631579,1889,1878,0.5789473684210527
L12.H2,19,0.00017989309210526315,0.42105263157894735,0.0,0.005756578947368421,1,8.386687228554173e-05,0.00013743008400380954,-1.5901891808760793e-05,-0.005483475623475607,-0.002569901315789474,1889,1878,0.42105263157894735
L2.H4,19,0.00019274259868421053,0.3684210526315789,0.0,0.007401315789473684,1,-0.0024482870572491698,0.0002783013972619205,-2.6069189372815583e-05,0.0034110340628366034,0.003058182565789474,1889,1874,0.631578947368421
L12.H7,19,0.00020559210526315788,0.5789473684210527,0.0,0.0008223684210526315,1,0.0012656042450352718,0.0007228833565022796,-9.411259701377467e-09,-0.005975511033860585,-0.007272820723684211,1889,1908,0.2631578947368421
L10.H15,19,0.00021844161184210526,0.3157894736842105,0.0,0.0028782894736842104,1,-0.0017452698789144818,8.813289624461169e-05,-1.0634723462556537e-06,0.0040834455504929566,0.0069901315789473685,1889,1883,0.631578947368421
L15.H11,19,0.00021844161184210526,0.3684210526315789,0.0,0.003289473684210526,1,-0.0019063247661841544,0.0001011936220541094,-7.789385946173416e-06,0.00255097900003671,0.0036749588815789473,1889,1884,0.6842105263157895
L8.H10,19,0.00023129111842105262,0.3684210526315789,0.0,0.008634868421052632,1,-0.002883226071533404,0.00018851836878303928,-8.030941611842105e-06,0.0034535230082871266,0.0050370065789473685,1889,1882,0.5789473684210527
L18.H8,19,0.00023129111842105262,0.2631578947368421,0.0,0.016858552631578948,1,-0.0047511344677523566,0.0002445449851955728,3.4821660895096627e-06,0.06731848428759583,0.03392269736842105,1889,1818,0.6842105263157895
L19.H9,19,0.00023129111842105262,0.2631578947368421,0.0,0.003700657894736842,1,-0.00247117092734889,7.333002691953688e-05,-5.809884322317023e-06,-0.008991003230045322,-0.010536595394736841,1889,1887,0.5263157894736842
L9.H9,19,0.000244140625,0.3157894736842105,0.0,0.003289473684210526,1,-0.001826989415444826,0.00010570352644304206,-7.59174949244449e-07,-0.008431223328118801,-0.0060135690789473685,1889,1896,0.42105263157894735
L11.H6,19,0.000244140625,0.3157894736842105,0.0,0.003700657894736842,1,-0.0013895211251158464,9.158735158627296e-05,-4.382509934274774e-06,0.00933658108648353,0.002801192434210526,1889,1875,0.7368421052631579
L9.H1,19,0.00025699013157894735,0.2631578947368421,0.0,0.008223684210526315,1,-0.0024613153777624432,0.00010731710378757653,-9.379888835706209e-07,-0.0016491933799538815,0.006167763157894737,1889,1872,0.5789473684210527
L9.H12,19,0.00025699013157894735,0.2631578947368421,0.0,0.005756578947368421,1,-0.0018518610220206412,8.025569504273957e-05,-2.729265313399465e-07,-0.003246721160439381,0.0021844161184210527,1889,1878,0.5789473684210527
L19.H10,19,0.00025699013157894735,0.42105263157894735,0.0,0.004523026315789474,1,-0.0021713011358913624,0.00010791772796150518,-1.8791148537083676e-06,-0.004935083762967078,0.0021073190789473685,1889,1891,0.42105263157894735
L7.H15,19,0.00026983963815789476,0.42105263157894735,0.0,-0.003700657894736842,1,-0.000410921479526319,0.0001321777121790403,7.660765396921257e-06,0.0017364747610292286,-0.0035721628289473685,1889,1892,0.3684210526315789
L16.H2,19,0.00026983963815789476,0.3157894736842105,0.0,0.006578947368421052,1,-0.0009683656849359211,8.115962057337655e-05,5.6969492059004936e-06,0.007924218181419649,0.008686266447368422,1889,1874,0.7368421052631579
L16.H10,19,0.00026983963815789476,0.3684210526315789,0.0,0.006578947368421052,1,-0.001759921249590422,6.843049126664961e-05,5.32363590441252e-06,-0.0029265849252070398,0.002724095394736842,1889,1884,0.5789473684210527
L21.H12,19,0.00026983963815789476,0.10526315789473684,0.0,0.001644736842105263,1,-0.0012203533398477656,5.8002484904232244e-05,-5.740868417840255e-07,0.00012819879890334164,-0.0006424753289473685,1889,1888,0.2631578947368421
L23.H1,19,0.00026983963815789476,0.05263157894736842,0.0,0.001644736842105263,1,-0.0011440688057949668,-4.674691030901924e-06,-3.9840999402497944e-07,0.0018535143829723562,-2.5699013157894735e-05,1889,1886,0.2631578947368421
L4.H4,19,0.0002826891447368421,0.3684210526315789,0.0,0.008223684210526315,1,-0.003849911846612629,0.00012447524664151532,-3.362015673988744e-05,0.00039916425473684043,-0.008223684210526315,1889,1867,0.6842105263157895
L5.H0,19,0.0002826891447368421,0.5263157894736842,0.0,-0.004111842105263158,1,-0.00020431844811690482,0.0004868819313215729,8.783842387952302e-08,0.024308056834855863,0.007247121710526316,1889,1890,0.5789473684210527
L16.H13,19,0.0002826891447368421,0.3157894736842105,0.0,0.004523026315789474,1,-0.003232297144438091,0.00015325876799914497,-3.170967102050781e-05,-0.0014825354908767857,0.0034436677631578946,1889,1888,0.47368421052631576
L20.H8,19,0.0002826891447368421,0.10526315789473684,0.0,0.002055921052631579,1,-0.0011946515817391245,2.2700733304167154e-05,-3.9527290745785363e-07,0.003303808651678837,0.0005910773026315789,1889,1886,0.2631578947368421
L14.H6,19,0.00029553865131578947,0.3157894736842105,0.0,0.0024671052631578946,1,-0.001041122173008166,6.440816301428161e-05,3.9276323820415294e-06,0.002129344349235283,0.0047286184210526315,1889,1884,0.5263157894736842
L15.H14,19,0.00029553865131578947,0.3157894736842105,0.0,0.004111842105263158,1,-0.0019234097317645425,8.093588028139876e-05,6.079673767089844e-06,0.001885657548348047,0.0026983963815789473,1889,1886,0.47368421052631576
L21.H13,19,0.00029553865131578947,0.3684210526315789,0.0,-0.0028782894736842104,1,-6.157983290521722e-05,7.654379660200568e-05,-4.0154708059210524e-07,-2.6184865147944487e-05,0.0010536595394736842,1889,1899,0.21052631578947367
L8.H1,19,0.0003083881578947368,0.47368421052631576,0.0,0.013157894736842105,1,0.0012936792091319436,0.00046970494057811603,-1.1886421002839742e-05,-0.014130058479435747,-0.01850328947368421,1889,1884,0.5789473684210527
L17.H10,19,0.0003083881578947368,0.10526315789473684,0.0,0.003289473684210526,1,-0.0013450321398283307,1.6730318987500043e-05,-4.802879534269634e-06,-0.009848037051479514,-0.0005653782894736842,1889,1889,0.47368421052631576
L4.H12,19,0.00032123766447368423,0.42105263157894735,0.0,0.0012335526315789473,1,-0.00017085083221134387,9.744764458063353e-05,-4.956596776058799e-07,-0.009144918295249852,-0.008018092105263159,1889,1892,0.47368421052631576
L7.H1,19,0.0003340871710526316,0.47368421052631576,0.0,0.0,1,0.00016472645496067248,0.000211398151039152,4.194284740247224e-06,-0.005902958607795603,-0.001850328947368421,1889,1890,0.5263157894736842
L12.H4,19,0.0003340871710526316,0.15789473684210525,0.0,0.005345394736842105,1,-0.002153661298124414,0.00010790377650425255,7.842716417814556e-08,4.705756553012786e-05,0.0008737664473684211,1889,1885,0.631578947368421
L22.H1,19,0.0003340871710526316,0.05263157894736842,0.0,0.0028782894736842104,1,-0.0013369572790045488,5.4923818927483425e-05,-4.109583402934827e-07,-0.0017059161081490642,-0.0006938733552631579,1889,1888,0.21052631578947367
L7.H12,19,0.0003597861842105263,0.42105263157894735,0.0,-0.004111842105263158,1,-0.0006951336797915007,0.0010642631166678928,-0.00010645703265541478,0.06882321526255035,0.01577919407894737,1889,1878,0.8421052631578947
L10.H12,19,0.0003597861842105263,0.3157894736842105,0.0,0.003700657894736842,1,-0.0032667356886361774,0.0001320279772794732,-1.219385548641807e-05,3.882059072191956e-05,-0.0034436677631578946,1889,1880,0.47368421052631576
L19.H7,19,0.0003597861842105263,0.15789473684210525,0.0,0.001644736842105263,1,-0.0015258891017813432,0.00010452554323293091,-6.518865886487459e-06,-0.00010501792555000014,-0.0030067845394736842,1889,1888,0.47368421052631576
L7.H6,19,0.0003726356907894737,0.3157894736842105,0.0,0.006167763157894737,1,-0.0016188374475428933,0.00013259460224377873,-3.3880534924958883e-06,-0.007263792314257167,0.0014134457236842106,1889,1887,0.5789473684210527
L17.H9,19,0.00038548519736842106,0.2631578947368421,0.0,0.0024671052631578946,1,-0.0018781286321188275,6.97058674775594e-05,-8.046627044677734e-06,-0.0011125739137413406,-0.005139802631578948,1889,1888,0.3157894736842105
L5.H10,19,0.0003983347039473684,0.15789473684210525,0.0,0.008634868421052632,1,-0.0031928882787102147,8.059870895905126e-05,4.084486710397821e-06,0.0056483118502988405,0.002312911184210526,1889,1869,0.631578947368421
