head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L3.H10,27,0.005183467158564815,0.2962962962962963,0.0,0.01070601851851852,1,-0.02768034846694381,0.0014459486491331416,-4.796187082926432e-05,0.00680956115275805,0.00858109085648148,2366,2401,0.37037037037037035
L1.H12,27,0.005628797743055556,0.2222222222222222,0.0,0.018518518518518517,1,-0.023189036934464065,0.0008887056330287898,-0.0001984062018217864,-0.016310300497527314,-0.011664496527777778,2366,2402,0.25925925925925924
L3.H0,27,0.005884241174768518,0.37037037037037035,0.0,0.02806712962962963,1,-0.029962676542776602,0.00617344035924395,-0.00011928655483104565,0.07161237326906442,0.031281647858796294,2366,2128,0.4074074074074074
L16.H9,27,0.006288881655092593,0.37037037037037035,0.0,0.01880787037037037,1,-0.01789281103346083,0.0017651063896698394,-5.790701618901005e-05,-0.00042924768284492454,0.004224989149305556,2366,2447,0.14814814814814814
L2.H2,27,0.006325050636574074,0.2222222222222222,0.037037037037037035,0.021122685185185185,1,-0.019487932876304345,0.0007663781526153562,-0.0002220626230593081,-0.023940808667674614,-0.011368362991898149,2366,2385,0.2222222222222222
L14.H14,27,0.006779423466435185,0.25925925925925924,0.0,0.05092592592592592,1,-0.037904447979397245,0.002205803104853085,-0.00038205031995420104,-0.13630983210560763,-0.13960774739583334,2366,2500,0.14814814814814814
L0.H6,27,0.006795247395833333,0.4444444444444444,0.037037037037037035,0.04195601851851852,1,-0.025694542460971408,0.003668376066747846,-0.0001024184403596101,-0.015775663632855406,0.013848198784722222,2366,2377,0.3333333333333333
L20.H1,27,0.007453070746527778,0.25925925925925924,0.0,0.06076388888888889,1,-0.050295648751435454,0.00198993719203389,-0.0003684317624127423,-0.1579597228282432,-0.1414161964699074,2366,2733,0.07407407407407407
L1.H13,27,0.007545753761574074,0.48148148148148145,0.0,0.03819444444444445,1,-0.041069119064896194,0.002291715626294414,-6.826718648274739e-05,-0.0377605260707056,-0.023003472222222224,2366,2298,0.37037037037037035
L3.H15,27,0.007652000144675926,0.48148148148148145,0.0,0.030381944444444444,1,-0.03699547714657254,0.003520194158126186,8.162304207130715e-05,0.0032832390333528694,0.006008572048611111,2366,2371,0.5555555555555556
L1.H11,27,0.008027253327546295,0.48148148148148145,0.0,0.011863425925925927,1,-0.018623073895772297,0.015199354502665638,-0.00018398187778614187,0.06113978353410313,-0.00293872974537037,2366,2402,0.37037037037037035
L4.H10,27,0.008194534866898149,0.4444444444444444,0.0,0.03674768518518518,1,-0.03564386014585142,0.009083004065258946,-0.00015360337716561776,0.03509357162067378,0.03343370225694445,2366,2357,0.48148148148148145
L2.H12,27,0.008601435908564815,0.37037037037037035,0.037037037037037035,0.005208333333333333,1,-0.03110327544035735,0.006064681271608505,-0.00032283862431844074,0.12340329733249698,0.08934981734664352,2366,2346,0.6296296296296297
L1.H6,27,0.008843315972222222,0.4074074074074074,0.0,0.02922453703703704,1,-0.038070890638563365,0.006995298484711115,-0.00010896391338772244,0.002603248929831514,-0.007206669560185185,2366,2436,0.3333333333333333
L1.H15,27,0.0101318359375,0.4074074074074074,0.0,0.04600694444444445,1,-0.050712907755816425,0.004902069718270839,0.0002205702993604872,-0.035447755462095804,-0.025114836516203703,2366,2339,0.4074074074074074
L23.H1,27,0.01079418041087963,0.1111111111111111,0.0,0.06944444444444445,1,-0.0501137618665342,0.0013221213191880249,-0.0003402166896396213,-0.12325503045426232,-0.0769947193287037,2366,2568,0.07407407407407407
L3.H4,27,0.01148365162037037,0.3333333333333333,0.0,0.04050925925925926,1,-0.053971074245594164,0.005978745540940306,0.00036871654016000255,-0.01889819468231722,-0.027791341145833332,2366,2376,0.37037037037037035
L1.H5,27,0.01649079499421296,0.25925925925925924,0.037037037037037035,0.037905092592592594,1,-0.07020666864183214,0.011154480918776244,0.00013484778227629485,0.010514662125974713,-0.01597312644675926,2366,2396,0.3333333333333333
