head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L14.H2,23,-0.00010349439538043478,0.4782608695652174,0.043478260869565216,0.0,1,-0.0016891438028086786,0.00160282551065472,6.954307141511336e-05,0.033312252765966915,0.032778532608695655,509,502,0.5652173913043478
L20.H7,23,-9.818699048913044e-05,0.391304347826087,0.043478260869565216,0.00033967391304347825,1,-0.0012571189714514692,4.038920313761359e-05,-4.0531158447265625e-06,-0.0023690721007644366,-0.0016983695652173913,509,509,0.13043478260869565
L5.H10,23,-9.553328804347826e-05,0.5217391304347826,0.043478260869565216,0.002717391304347826,1,-0.0007059263146441916,0.0009360818778235546,-1.4390634453814963e-05,0.014697900336392752,0.014266304347826086,509,496,0.391304347826087
L14.H13,23,-9.553328804347826e-05,0.5217391304347826,0.043478260869565216,0.0,1,-0.0009095772452976393,8.60288903862491e-05,9.88918802012568e-06,0.0006276401729395547,0.0015285326086956522,509,509,0.2608695652173913
L17.H13,23,-9.553328804347826e-05,0.6086956521739131,0.0,-0.0010190217391304348,1,0.00048390678737474525,0.00013989899154061592,2.8791634932808252e-06,0.002458607294275467,0.002717391304347826,509,507,0.391304347826087
L1.H1,23,-9.022588315217391e-05,0.6521739130434783,0.08695652173913043,-0.00033967391304347825,1,0.0015315594880477242,0.0001705730836598061,-7.644943569017493e-07,0.0008070032143139029,0.0015285326086956522,509,510,0.43478260869565216
L20.H0,23,-8.757218070652174e-05,0.34782608695652173,0.0,-0.00033967391304347825,1,0.00019334710162618885,2.6482993353451803e-05,-2.513761105744735e-07,-0.0005829527889896622,-0.0005095108695652174,509,509,0.17391304347826086
L3.H7,23,-8.491847826086956e-05,0.391304347826087,0.043478260869565216,0.0,1,0.0008054919864820397,0.00013658380687601218,2.3945518161939536e-06,-0.0008408891181022574,0.0,509,510,0.34782608695652173
L16.H2,23,-8.491847826086956e-05,0.5652173913043478,0.0,0.001358695652173913,1,-9.256860484247622e-05,5.7905133871827275e-05,-3.775824671206267e-06,7.421456906654443e-05,0.0015285326086956522,509,507,0.2608695652173913
L15.H14,23,-8.226477581521739e-05,0.5217391304347826,0.043478260869565216,0.0,1,-0.0015905214392620585,0.0001874668083948326,1.5971453293510105e-05,0.005134413382060635,0.006793478260869565,509,506,0.5217391304347826
L16.H8,23,-7.961107336956522e-05,0.34782608695652173,0.0,-0.00033967391304347825,1,0.0005305953647779381,2.570897587524403e-05,-1.6844790914784308e-07,-4.800748401450983e-07,-0.00016983695652173913,509,509,0.17391304347826086
L0.H7,23,-6.899626358695652e-05,0.43478260869565216,0.08695652173913043,-0.00033967391304347825,1,-0.0011561331541641898,0.00020834926260210088,6.776788960332456e-06,0.00037574013043538835,0.0008491847826086956,509,508,0.30434782608695654
L18.H12,23,-6.634256114130434e-05,0.4782608695652174,0.043478260869565216,-0.0006793478260869565,1,0.0006589371225108271,5.187205375556874e-05,1.1143477066703465e-07,-0.00035865887628344466,0.0,509,509,0.08695652173913043
L1.H0,23,-6.368885869565217e-05,0.5652173913043478,0.043478260869565216,-0.0006793478260869565,1,0.00039500775544539743,8.596984749285342e-05,1.0106874548870584e-06,-0.001568811104893467,-0.0008491847826086956,509,509,0.30434782608695654
L7.H8,23,-6.103515625e-05,0.5652173913043478,0.08695652173913043,0.003736413043478261,1,-0.004910956258359162,0.0005458432588847759,-1.6015508900518003e-06,-0.00644564339585158,-0.00033967391304347825,509,513,0.34782608695652173
L23.H5,23,-6.103515625e-05,0.34782608695652173,0.08695652173913043,0.0016983695652173913,1,-0.00014087428217348844,0.00018743533960134854,-7.5931134431258496e-06,0.000999573237267251,0.0015285326086956522,509,507,0.34782608695652173
L18.H13,23,-5.838145380434783e-05,0.6521739130434783,0.0,-0.0006793478260869565,1,0.0010954297107198963,6.026401127240641e-05,3.8354293159816577e-07,-0.0011744558285412998,-0.0005095108695652174,509,510,0.17391304347826086
L14.H10,23,-5.572775135869565e-05,0.5217391304347826,0.043478260869565216,0.00033967391304347825,1,-1.7456386400305707e-05,7.384081903222503e-05,2.350496209186056e-06,-0.0011065689748280712,0.00016983695652173913,509,511,0.21739130434782608
L17.H9,23,-5.572775135869565e-05,0.43478260869565216,0.0,-0.00033967391304347825,1,-0.00047630849091903025,6.861625518902893e-05,-4.13345253985861e-06,-0.004061590457045056,-0.004245923913043478,509,510,0.2608695652173913
L21.H11,23,-5.307404891304348e-05,0.391304347826087,0.043478260869565216,-0.00033967391304347825,1,-0.0007160746532937754,4.347564503325924e-05,-6.686086240022079e-06,-0.004479760137106045,-0.004415760869565217,509,509,0.21739130434782608
L19.H8,23,-5.0420346467391305e-05,0.391304347826087,0.0,-0.002717391304347826,1,-0.0027674073758332625,0.0014183694400581653,-6.634256114130434e-05,-0.035822465121396085,-0.03804347826086957,509,535,0.21739130434782608
L22.H14,23,-5.0420346467391305e-05,0.13043478260869565,0.0,-0.0006793478260869565,1,0.0005050016486126443,6.468392870295287e-06,-1.1920928955078125e-07,0.0008476043022518122,0.0008491847826086956,509,508,0.21739130434782608
L17.H14,23,-4.776664402173913e-05,0.4782608695652174,0.043478260869565216,0.0010190217391304348,1,-0.004683795182601265,0.00018470730241381756,-6.279219751772673e-06,-0.015939691203819377,-0.014945652173913044,509,513,0.13043478260869565
L21.H0,23,-4.5112941576086954e-05,0.391304347826087,0.043478260869565216,0.0,1,0.00022003961646038553,5.941829267217342e-05,1.173952351445737e-06,0.0016875011561823853,0.0020380434782608695,509,508,0.391304347826087
L23.H8,23,-4.245923913043478e-05,0.043478260869565216,0.0,-0.00033967391304347825,1,0.000215167584626571,6.278102951593768e-06,3.368958182956861e-08,0.00018039056418587337,0.0,509,509,0.043478260869565216
L6.H6,23,-3.715183423913044e-05,0.391304347826087,0.043478260869565216,0.0,1,-0.0007642766703730044,0.00018317416027497055,-4.3355900308360225e-06,-0.001657471383164729,-0.00016983695652173913,509,512,0.30434782608695654
L21.H9,23,-3.715183423913044e-05,0.34782608695652173,0.043478260869565216,0.0,1,-0.0008837140124777089,5.103309922560584e-05,-3.0061473017153534e-07,-0.0004893117834088079,0.00016983695652173913,509,509,0.21739130434782608
L21.H4,23,-3.1844429347826086e-05,0.43478260869565216,0.043478260869565216,0.00033967391304347825,1,-0.00045932894167692763,3.1789403732071385e-05,-2.0706135293711787e-06,-0.0013858742447221532,-0.0006793478260869565,509,509,0.13043478260869565
L18.H3,23,-2.9190726902173914e-05,0.5652173913043478,0.08695652173913043,0.0,1,-0.0008359784665315048,4.5994555757320285e-05,-9.801076806109885e-06,-0.010855986203892169,-0.010529891304347826,509,512,0.043478260869565216
L21.H5,23,-2.3883322010869566e-05,0.43478260869565216,0.0,0.00033967391304347825,1,0.0009971079619034476,7.562854317138377e-05,8.551970772121263e-08,-0.0004641465200676135,-0.0010190217391304348,509,509,0.2608695652173913
L22.H4,23,-2.3883322010869566e-05,0.391304347826087,0.0,-0.00033967391304347825,1,-0.000241870465485946,3.5389368507742844e-05,-1.5549037767493207e-07,0.0001544990115403859,0.00016983695652173913,509,509,0.13043478260869565
L19.H0,23,-2.122961956521739e-05,0.43478260869565216,0.043478260869565216,0.00033967391304347825,1,-0.0010477770929751189,5.134593772274219e-05,-6.667945695960003e-06,-0.009583768350067448,-0.00968070652173913,509,513,0.043478260869565216
L22.H1,23,-1.857591711956522e-05,0.17391304347826086,0.0,0.0,1,-0.00021652553392493206,2.701078910436279e-05,-9.588573289954144e-08,6.965758618757339e-05,0.0,509,509,0.17391304347826086
L13.H4,23,0.0,0.0,0.0,0.0,1,2.280525539232337e-07,0.0,0.0,0.0,0.0,509,509,0.0
L17.H2,23,0.0,0.0,0.0,0.0,1,2.280525539232337e-07,0.0,0.0,0.0,0.0,509,509,0.0
L22.H13,23,0.0,0.13043478260869565,0.0,-0.00033967391304347825,1,0.00047858901645826256,2.454421851523322e-05,5.442163218622622e-08,-6.978741831414366e-05,-0.0005095108695652174,509,509,0.08695652173913043
L23.H12,23,0.0,0.0,0.0,0.0,1,-1.5134396760360054e-06,2.004879844286694e-06,0.0,0.0,0.0,509,509,0.0
L20.H4,23,2.653702445652174e-06,0.5217391304347826,0.043478260869565216,0.0,1,-0.0001163482666015625,2.2348772251026947e-05,-3.7965567215629248e-06,-0.002519742714112225,-0.002547554347826087,509,509,0.08695652173913043
L0.H2,23,5.307404891304348e-06,0.5652173913043478,0.043478260869565216,-0.0020380434782608695,1,0.0032974637073019276,0.00029778730063496727,1.4162581899891729e-05,-0.002918989561574916,-0.004245923913043478,509,513,0.2608695652173913
L12.H13,23,5.307404891304348e-06,0.5652173913043478,0.043478260869565216,-0.00033967391304347825,1,0.00019939049430515456,7.717233861710511e-05,9.588573289954144e-06,-8.47928754685683e-05,0.0,509,509,0.13043478260869565
L12.H10,23,1.326851222826087e-05,0.4782608695652174,0.0,0.0010190217391304348,1,3.5762786865234375e-05,0.0004528097855180259,1.2983446535856828e-05,0.008888674608443501,0.010190217391304348,509,506,0.5652173913043478
L1.H14,23,1.857591711956522e-05,0.5652173913043478,0.043478260869565216,0.0,1,-0.0015929470891537874,0.00013234510792561036,1.0754751122516135e-05,-0.001059232446473841,0.0005095108695652174,509,510,0.30434782608695654
L3.H8,23,1.857591711956522e-05,0.5652173913043478,0.08695652173913043,0.0020380434782608695,1,-0.002143289731896442,0.0002948530983184869,-3.107475197833517e-05,-0.0027735115251899182,-0.0015285326086956522,509,507,0.30434782608695654
L5.H11,23,2.122961956521739e-05,0.6086956521739131,0.043478260869565216,-0.002717391304347826,1,0.0007272803265115489,0.00013863787899026647,8.647856505020805e-06,0.0016517964339247465,0.0005095108695652174,509,509,0.30434782608695654
L8.H13,23,2.3883322010869566e-05,0.5217391304347826,0.043478260869565216,0.002377717391304348,1,-0.00029354510099991507,0.00014339304281115207,2.156133237092391e-06,0.0010772304665693565,0.002887228260869565,509,508,0.34782608695652173
L17.H10,23,2.3883322010869566e-05,0.5652173913043478,0.043478260869565216,0.0,1,-0.0003830868264903193,6.138159029512241e-05,-2.4800715239151665e-06,0.00016708964303892637,0.001358695652173913,509,509,0.21739130434782608
L1.H15,23,2.653702445652174e-05,0.4782608695652174,0.043478260869565216,0.001358695652173913,1,0.0012847547945768936,0.00024840880454892454,-5.714271379553753e-06,0.0003368028784122756,0.001358695652173913,509,510,0.391304347826087
L19.H3,23,2.653702445652174e-05,0.34782608695652173,0.0,0.00033967391304347825,1,-0.00011700132618779722,5.8026643708454564e-05,1.816645912502123e-06,0.006150311494032867,0.006623641304347826,509,505,0.391304347826087
L0.H8,23,3.449813179347826e-05,0.5217391304347826,0.0,0.00033967391304347825,1,-0.00199127197265625,0.00027086679651604396,-2.8040098107379414e-06,-0.0014564210775214641,0.0,509,506,0.34782608695652173
L20.H5,23,3.449813179347826e-05,0.5217391304347826,0.043478260869565216,-0.00033967391304347825,1,0.0001592843428902004,5.19023434089436e-05,-3.5944192305855127e-06,-0.0034837797790346057,-0.0035665760869565215,509,509,0.17391304347826086
L5.H15,23,3.715183423913044e-05,0.4782608695652174,0.043478260869565216,0.0020380434782608695,1,-0.0006778551184612771,9.046739385508852e-05,8.310960686725119e-06,0.001389846327009369,0.0032269021739130435,509,508,0.21739130434782608
L8.H3,23,5.307404891304348e-05,0.4782608695652174,0.043478260869565216,0.0030570652173913045,1,-0.0032657540362814198,0.00025544303745213574,-6.955602894658628e-06,-0.0008127402400388091,0.001188858695652174,509,507,0.34782608695652173
L16.H3,23,5.307404891304348e-05,0.391304347826087,0.043478260869565216,-0.001358695652173913,1,0.0027427777000095534,5.7878434429016046e-05,1.4590180438497793e-05,0.007199157020077816,0.00594429347826087,509,508,0.34782608695652173
L0.H14,23,6.103515625e-05,0.4782608695652174,0.043478260869565216,0.001358695652173913,1,0.001385491827259893,0.00040999387957803583,6.328458371369735e-06,0.0028342443705785644,0.0032269021739130435,509,510,0.43478260869565216
L14.H8,23,6.368885869565217e-05,0.5652173913043478,0.043478260869565216,-0.005434782608695652,1,0.009628389192664105,0.0005261584858248091,1.4084836711054264e-05,0.042266297112863484,0.036345108695652176,509,493,0.6521739130434783
L0.H6,23,7.16499660326087e-05,0.43478260869565216,0.043478260869565216,0.0033967391304347825,1,-0.003289336743562118,0.00030384480677362853,1.5523122704547383e-05,0.0005864160165662081,0.005434782608695652,509,509,0.34782608695652173
L9.H4,23,7.16499660326087e-05,0.6086956521739131,0.043478260869565216,0.0016983695652173913,1,-0.008639449658601181,0.0005144497604898946,-1.747452694436778e-05,-0.007369681878255219,-0.004076086956521739,509,510,0.391304347826087
L2.H10,23,7.430366847826087e-05,0.4782608695652174,0.0,0.0030570652173913045,1,-0.0012019820835279381,0.00016790051070173556,8.91219014706819e-06,0.004894112694420065,0.007133152173913043,509,507,0.43478260869565216
L21.H8,23,7.961107336956522e-05,0.34782608695652173,0.043478260869565216,0.0,1,-0.0005260654117750084,3.941381257153926e-05,-4.3796456378439197e-07,-0.002337358455041664,-0.002717391304347826,509,510,0.13043478260869565
L2.H0,23,8.226477581521739e-05,0.5217391304347826,0.043478260869565216,-0.001358695652173913,1,0.00040036699046259343,5.096562080839446e-05,-6.460625192393428e-06,0.0008910652924157138,0.0005095108695652174,509,509,0.2608695652173913
L22.H6,23,8.226477581521739e-05,0.17391304347826086,0.0,0.0,1,-8.20885533871858e-05,1.72143336780921e-05,-2.1768652874490488e-07,-0.00020764015383782045,0.0,509,509,0.2608695652173913
L11.H0,23,8.757218070652174e-05,0.5217391304347826,0.043478260869565216,0.001358695652173913,1,-0.00035467355147652006,0.00013456534756899245,1.43413958342179e-05,0.002599490510935671,0.00390625,509,508,0.30434782608695654
L6.H5,23,9.818699048913044e-05,0.5217391304347826,0.08695652173913043,-0.00033967391304347825,1,-0.0005449730417002802,0.00014405655431049956,-1.3087106787640115e-06,-0.00171873088278576,-0.001358695652173913,509,510,0.34782608695652173
L15.H13,23,0.00011410920516304348,0.5652173913043478,0.0,0.0,1,0.00047505420187245244,0.00010463631841285742,-2.135401186735734e-06,0.00317749723306783,0.002717391304347826,509,508,0.43478260869565216
L17.H0,23,0.00013003141983695653,0.34782608695652173,0.043478260869565216,0.002717391304347826,1,-0.003435083057569421,0.0005107655413904349,-3.4104222836701767e-06,-0.00278046879900485,-0.002717391304347826,509,505,0.43478260869565216
L18.H14,23,0.00013799252717391303,0.391304347826087,0.0,0.0010190217391304348,1,-0.0006846759630286175,4.950148349567114e-05,2.8506569240404213e-08,-0.0015478888764394753,-0.0008491847826086956,509,509,0.043478260869565216
L4.H11,23,0.00014064622961956522,0.5217391304347826,0.043478260869565216,0.0020380434782608695,1,-0.0019967659660007644,0.00011820264072688904,1.4584997425908627e-05,0.0030261615796833997,0.005095108695652174,509,508,0.34782608695652173
L12.H14,23,0.00014064622961956522,0.4782608695652174,0.0,-0.0016983695652173913,1,0.0014868404554284136,0.00030394009524531174,2.4759251138438348e-05,0.00895285680023167,0.008661684782608696,509,511,0.4782608695652174
L0.H15,23,0.00014595363451086956,0.4782608695652174,0.043478260869565216,0.00033967391304347825,1,-0.001735241516776707,0.00022070138647509538,-5.6779902914296025e-06,0.0022285783046889925,0.0030570652173913045,509,508,0.34782608695652173
L3.H0,23,0.00014595363451086956,0.4782608695652174,0.0,0.002717391304347826,1,-0.0035888941391654635,0.0003356744178429084,2.5243862815525222e-05,0.0011104946662767242,0.0015285326086956522,509,508,0.43478260869565216
L11.H13,23,0.00014595363451086956,0.4782608695652174,0.043478260869565216,0.0030570652173913045,1,-0.004320279411647631,0.00023519359851691306,2.332355665123981e-06,0.001708676413023677,0.004755434782608696,509,507,0.5652173913043478
L20.H2,23,0.0001512610394021739,0.34782608695652173,0.043478260869565216,0.00033967391304347825,1,-0.0009762100551439369,4.76272286861153e-05,2.7729117352029553e-07,0.00025180316501438685,0.00016983695652173913,509,509,0.21739130434782608
L3.H9,23,0.00015656844429347825,0.4782608695652174,0.08695652173913043,0.0016983695652173913,1,-0.002056816349858823,0.00011368173854071242,1.6163224759309188e-05,0.0005271394832033479,0.0020380434782608695,509,510,0.2608695652173913
L17.H12,23,0.00015656844429347825,0.34782608695652173,0.0,0.0016983695652173913,1,-0.0005899304928986923,5.358382124699268e-05,-1.7596327740213145e-06,-0.006168855363610883,-0.005264945652173913,509,512,0.13043478260869565
L7.H7,23,0.0001618758491847826,0.4782608695652174,0.043478260869565216,-0.0033967391304347825,1,0.004998134530108908,0.0002250889184601281,7.31063925701639e-06,0.008980601121006163,0.005434782608695652,509,504,0.391304347826087
L0.H3,23,0.00016452955163043478,0.4782608695652174,0.043478260869565216,0.0006793478260869565,1,-0.0002790844958761464,7.280798514409031e-05,6.895998249883237e-06,0.00078994218994596,0.0010190217391304348,509,508,0.17391304347826086
L15.H0,23,0.0001724906589673913,0.6086956521739131,0.0,0.003736413043478261,1,-0.0026978513468866763,0.00013428096739833404,2.1613162496815557e-06,-0.0026518920384327855,0.0010190217391304348,509,510,0.13043478260869565
L8.H7,23,0.00018841287364130434,0.43478260869565216,0.043478260869565216,0.006453804347826087,1,-0.005728213683418606,0.0007736249542137122,-1.1249728824781334e-05,0.010479708846932804,0.016474184782608696,509,508,0.4782608695652174
L3.H14,23,0.00019106657608695653,0.4782608695652174,0.043478260869565216,0.0016983695652173913,1,-0.0019334502842115319,9.650082622259936e-05,1.4460605123768682e-06,0.0003129395070017211,0.002547554347826087,509,508,0.391304347826087
L16.H11,23,0.0001937202785326087,0.4782608695652174,0.0,0.0006793478260869565,1,-0.0012645514115043309,7.72801847193952e-05,-4.423701244851817e-06,-0.007174270002346966,-0.007472826086956522,509,511,0.043478260869565216
L22.H15,23,0.00019902768342391303,0.4782608695652174,0.0,0.001358695652173913,1,-0.0008719485739003057,8.776158305725245e-05,-1.3216682102369226e-06,-0.0020568758582894518,-0.0015285326086956522,509,509,0.2608695652173913
L11.H2,23,0.00020168138586956522,0.5217391304347826,0.043478260869565216,0.00033967391304347825,1,-0.0014615266219429348,0.0010118885155584987,-5.540899608446204e-05,-0.02544346416105366,-0.0234375,509,523,0.2608695652173913
L14.H3,23,0.00023087211277173913,0.30434782608695654,0.0,-0.00033967391304347825,1,-0.0005146835161292034,5.210278030300169e-05,1.814054406207541e-08,-0.0004021731862859441,-0.0010190217391304348,509,509,0.30434782608695654
L16.H9,23,0.00023087211277173913,0.43478260869565216,0.043478260869565216,0.0010190217391304348,1,-0.0011084909024445908,3.739593708103158e-05,-2.2338784259298574e-06,-0.0017202876596931912,-0.001188858695652174,509,509,0.17391304347826086
L21.H12,23,0.0002335258152173913,0.34782608695652173,0.0,0.001358695652173913,1,-0.00126232271609099,6.751726861061205e-05,-3.2938045004139775e-06,-0.0016594634359344868,-0.001188858695652174,509,509,0.17391304347826086
L14.H7,23,0.00023617951766304347,0.5652173913043478,0.043478260869565216,0.00033967391304347825,1,-0.0007521380548891814,0.0003483573022411134,1.6725581625233527e-05,0.029977844398218413,0.030740489130434784,509,500,0.6521739130434783
L23.H7,23,0.00024148692255434781,0.30434782608695654,0.043478260869565216,0.001358695652173913,1,-0.0015399456024169922,8.848668723816365e-06,-4.3381815371306045e-06,-0.0014347419869543971,-0.0008491847826086956,509,509,0.17391304347826086
L6.H1,23,0.000244140625,0.4782608695652174,0.043478260869565216,0.0010190217391304348,1,-6.175041198730469e-05,0.00017673997575437406,-3.5581381424613623e-06,0.00016807489287244817,0.00033967391304347825,509,507,0.43478260869565216
L11.H8,23,0.000244140625,0.391304347826087,0.043478260869565216,0.004076086956521739,1,-0.0008679887522821841,0.00012484333369091314,9.59634780883789e-06,0.007951783648077372,0.011209239130434782,509,505,0.5217391304347826
L22.H11,23,0.000244140625,0.30434782608695654,0.0,0.001358695652173913,1,-0.0013097576473070228,5.574377301736208e-05,9.847723919412364e-08,-0.0012852470383700354,-0.0008491847826086956,509,509,0.2608695652173913
L10.H12,23,0.00024944802989130437,0.5652173913043478,0.0,0.0020380434782608695,1,-0.003899398057357125,0.00017885658314259237,-4.675077355426291e-06,-0.007922340435705331,-0.007133152173913043,509,509,0.30434782608695654
L13.H5,23,0.00027863875679347825,0.6086956521739131,0.043478260869565216,0.0010190217391304348,1,-0.0015123512433922808,0.00020670669160292323,1.552830571713655e-05,0.026316647386997856,0.026324728260869564,509,497,0.7391304347826086
L19.H12,23,0.0002839461616847826,0.4782608695652174,0.043478260869565216,0.0030570652173913045,1,-0.004320828810982082,0.0001067170683793096,-5.926774895709494e-06,-0.012043296873746915,-0.010020380434782608,509,512,0.08695652173913043
L6.H10,23,0.0002972146739130435,0.391304347826087,0.043478260869565216,0.003736413043478261,1,-0.003273995026298191,0.00023591232710042158,4.102354464323624e-06,0.0009426633125252304,0.00390625,509,505,0.4782608695652174
L6.H9,23,0.00029986837635869563,0.4782608695652174,0.0,0.005434782608695652,1,-0.00372364210045856,0.0001714528669886615,1.4253284620202107e-06,0.0006038916831563802,0.003736413043478261,509,507,0.43478260869565216
L4.H7,23,0.0003025220788043478,0.5652173913043478,0.043478260869565216,0.002717391304347826,1,-0.0023265714230744734,0.00012947628823420254,7.048897121263587e-06,0.0020196568489524373,0.00390625,509,507,0.391304347826087
L7.H12,23,0.0003025220788043478,0.43478260869565216,0.0,0.007472826086956522,1,-0.006028569262960683,0.000910583922118151,-6.404389505800994e-05,-0.004998592154567678,0.00016983695652173913,509,503,0.4782608695652174
L4.H15,23,0.00032905910326086956,0.391304347826087,0.043478260869565216,0.00577445652173913,1,-0.0008690046227496604,0.00041134882612032413,-1.1241954305897588e-05,-0.0004229080261237847,0.0030570652173913045,509,505,0.4782608695652174
L12.H11,23,0.00033171280570652175,0.43478260869565216,0.043478260869565216,-0.0006793478260869565,1,0.003011122993800951,0.0002804689157409998,5.802382593569548e-06,0.027638848216528695,0.02700407608695652,509,501,0.6521739130434783
L3.H15,23,0.00033702021059782607,0.43478260869565216,0.043478260869565216,0.002717391304347826,1,-0.00331072185350501,0.00020180965309365368,3.928723542586617e-06,-0.0013276455826839214,0.00033967391304347825,509,511,0.21739130434782608
L21.H7,23,0.00034232761548913044,0.34782608695652173,0.0,0.0030570652173913045,1,-0.0032253576361614723,0.00017192559829234833,1.8788420635720957e-06,-0.003907210454496108,-0.0022078804347826085,509,510,0.21739130434782608
L9.H10,23,0.0003662109375,0.5652173913043478,0.043478260869565216,0.0020380434782608695,1,-0.0024743287459663725,9.669341370286217e-05,1.687070597773013e-05,0.003616039263832231,0.004755434782608696,509,508,0.391304347826087
L9.H2,23,0.0003847868546195652,0.391304347826087,0.0,0.0030570652173913045,1,-0.0016275385151738706,0.0008541479372702863,7.394344910331394e-05,0.015609926173764204,0.017323369565217392,509,504,0.5217391304347826
L17.H6,23,0.0003874405570652174,0.5652173913043478,0.08695652173913043,0.005434782608695652,1,-0.0056957576585852585,0.0008434268111950191,-2.2696412127950918e-05,-0.003063933679829571,-0.00033967391304347825,509,507,0.5217391304347826
L12.H6,23,0.00039009425951086956,0.5217391304347826,0.0,0.006114130434782609,1,0.0012838322183360224,0.0003881538976439396,3.2523403997006625e-05,0.014594911231511187,0.018342391304347828,509,499,0.4782608695652174
