head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L3.H14,26,7.277268629807692e-05,0.46153846153846156,0.0,0.0006009615384615385,1,0.0006386752311999982,2.8775827908807863e-05,7.15484985938439e-06,0.000330603871321529,0.0005258413461538461,697,697,0.23076923076923078
L0.H3,26,8.451021634615384e-05,0.5,0.0,-0.00030048076923076925,1,0.0006415408391218919,-8.673401960270265e-06,-3.954538932213416e-06,0.0012060463067551119,0.00045072115384615387,697,696,0.23076923076923078
L1.H2,26,8.451021634615384e-05,0.5,0.0,0.0018028846153846155,1,-0.0005956292152404785,0.00010364886922896124,-4.903628275944637e-06,-0.0039035154982428556,-0.0048828125,697,698,0.23076923076923078
L10.H0,26,8.451021634615384e-05,0.4230769230769231,0.0,0.0,1,0.0008135781838343694,1.2729293582826638e-05,9.630735103900615e-06,0.004748187357911405,0.0030799278846153845,697,695,0.38461538461538464
L8.H6,26,9.1552734375e-05,0.5769230769230769,0.0,-0.0009014423076923077,1,2.4401224576509914e-05,0.00012864591190009378,-1.3312468161949744e-05,0.004686675114198038,0.004732572115384615,697,693,0.38461538461538464
L5.H2,26,0.00010329026442307692,0.38461538461538464,0.0,0.001201923076923077,1,-0.00038138719705434947,1.4491033653030172e-05,-2.608849452092097e-06,-0.0018531842624624163,-0.0006760817307692308,697,696,0.3076923076923077
L4.H8,26,0.00010798527644230769,0.34615384615384615,0.0,0.0,1,0.001029633558713473,7.63583361381629e-06,7.106707646296574e-08,0.0020763892577840993,0.0016526442307692308,697,697,0.3076923076923077
L7.H2,26,0.00011268028846153847,0.46153846153846156,0.0,0.0015024038461538462,1,0.0004955071669358474,3.8443394329918265e-05,-1.09557922069843e-05,-3.461342964275938e-05,-0.0006009615384615385,697,696,0.4230769230769231
L4.H9,26,0.00011502779447115384,0.4230769230769231,0.0,0.001201923076923077,1,0.000848928323158851,4.91543714116023e-05,-4.965525407057542e-06,-0.0002960873332520587,-0.0007512019230769231,697,696,0.3076923076923077
L11.H5,26,0.00011502779447115384,0.46153846153846156,0.0,0.0018028846153846155,1,-0.00035451237971966085,0.00023286272475021318,4.0198747928325945e-05,0.022403530580127545,0.004732572115384615,697,662,0.4230769230769231
L8.H13,26,0.00011972280649038461,0.46153846153846156,0.0,0.0018028846153846155,1,-0.0007539529066819411,3.822525524391005e-05,4.811928822444035e-06,0.01742484959311153,-0.0005258413461538461,697,664,0.2692307692307692
L3.H4,26,0.0001220703125,0.5,0.0,-0.002704326923076923,1,0.0008922723623422476,0.000340361837655879,1.1168993436373197e-05,0.02696003622398064,0.006159855769230769,697,663,0.5384615384615384
L1.H0,26,0.00014554537259615384,0.34615384615384615,0.0,0.0006009615384615385,1,-0.00010224947562584511,1.7031194777071225e-05,9.857691251314603e-06,0.0005659395523205133,-0.001201923076923077,697,698,0.2692307692307692
