head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L17.H2,45,-0.0014872233072916667,0.7777777777777778,0.0,-0.018055555555555554,1,0.01296730571322971,0.00013413496441595877,-1.3902452256944444e-05,0.0015057915023062246,-0.008029513888888888,342,344,0.2222222222222222
L14.H3,45,-0.0014723036024305556,0.7555555555555555,0.0,-0.01840277777777778,1,0.012550984488593207,0.00012214574457579551,-1.3874636756049262e-05,0.0024663148389744843,-0.00703125,342,343,0.24444444444444444
L1.H8,45,-0.0014695909288194445,0.6888888888888889,0.0,-0.017013888888888887,1,0.01361101468404134,0.0002109946149478977,-2.4362405141194662e-05,0.005336404130309684,-0.004774305555555556,342,343,0.28888888888888886
L18.H12,45,-0.001467556423611111,0.7333333333333333,0.0,-0.016840277777777777,1,0.012424294153849285,0.000150080737108106,-1.7970138125949435e-05,0.0006856015879878334,-0.007638888888888889,342,343,0.24444444444444444
L13.H14,45,-0.0014668782552083334,0.8,0.0,-0.017361111111111112,1,0.01216236220465766,0.00013665291545395222,-1.0504987504747179e-05,0.00020369514760081825,-0.008246527777777778,342,344,0.2222222222222222
L14.H10,45,-0.0014662000868055556,0.8,0.0,-0.017361111111111112,1,0.013394753138224283,0.00017975718502485607,-1.690785090128581e-05,0.004700375748526477,-0.004340277777777778,342,343,0.3333333333333333
L0.H11,45,-0.0014655219184027779,0.8,0.0,-0.018055555555555554,1,0.012353520923190647,0.00013412018387397336,-2.291997273763021e-05,-0.00021222775395181255,-0.00920138888888889,342,344,0.15555555555555556
L2.H13,45,-0.001462131076388889,0.7777777777777778,0.0,-0.017708333333333333,1,0.012402884165445964,0.00015110718777577858,-4.393524593777127e-06,0.002247292137800519,-0.006727430555555556,342,344,0.2
L17.H9,45,-0.0014573838975694444,0.8222222222222222,0.0,-0.017708333333333333,1,0.012326786253187392,0.00012935551971572244,-1.3777944776746962e-05,-6.830349306431347e-05,-0.009157986111111112,342,344,0.26666666666666666
L9.H7,45,-0.0014567057291666667,0.7555555555555555,0.0,-0.017013888888888887,1,0.013250319163004558,0.00022250923082335955,-5.3736898634168834e-06,0.006514801697065088,-0.002560763888888889,342,342,0.35555555555555557
L3.H12,45,-0.0014560275607638888,0.8,0.0,-0.017881944444444443,1,0.012827142079671224,0.00013662277019142898,-5.078315734863281e-06,0.001560932198984503,-0.007638888888888889,342,343,0.26666666666666666
L7.H0,45,-0.0014553493923611111,0.7111111111111111,0.0,-0.018055555555555554,1,0.011129622989230686,0.00017963730772155233,-3.186199400160048e-05,0.0021360473116956184,-0.005989583333333334,342,342,0.28888888888888886
L21.H2,45,-0.0014546712239583333,0.7777777777777778,0.0,-0.017361111111111112,1,0.013189999262491862,0.0001694448958409743,-7.700920104980468e-06,0.004064097376941048,-0.005295138888888889,342,342,0.26666666666666666
L21.H11,45,-0.00145263671875,0.7777777777777778,0.0,-0.017708333333333333,1,0.012908845477634006,0.00016500709316460415,-1.7136997646755643e-05,-0.0005324772020622953,-0.010416666666666666,342,344,0.24444444444444444
L4.H11,45,-0.0014478895399305555,0.7333333333333333,0.0,-0.017534722222222222,1,0.012826199001736111,0.00020593393047521304,-4.161728752983941e-05,0.002380375989021926,-0.006597222222222222,342,344,0.3111111111111111
L2.H5,45,-0.0014431423611111112,0.8,0.0,-0.017361111111111112,1,0.012555805842081706,0.00012701082515478547,2.5908152262369793e-06,0.0014463780592533623,-0.007508680555555556,342,344,0.15555555555555556
L22.H1,45,-0.0014397515190972222,0.8222222222222222,0.0,-0.017534722222222222,1,0.012746508916219075,0.00015420660905268352,-1.2289153205023871e-05,0.0035038901735576803,-0.005815972222222222,342,343,0.28888888888888886
L8.H11,45,-0.0014336480034722221,0.6666666666666666,0.0,-0.018229166666666668,1,0.011397176318698458,0.0002498243356563358,4.857116275363499e-06,0.003986949271342821,-0.005425347222222222,342,342,0.26666666666666666
L20.H6,45,-0.00142822265625,0.7777777777777778,0.0,-0.017881944444444443,1,0.012696239683363173,0.00012632898821417863,-3.094540701972114e-05,0.0016218792286529806,-0.0078125,342,344,0.2222222222222222
L13.H4,45,-0.0014275444878472222,0.8,0.0,-0.017013888888888887,1,0.01218289269341363,0.0001383848875573474,1.503361596001519e-06,0.0019347286326879417,-0.0066840277777777775,342,344,0.2
L2.H2,45,-0.0014255099826388888,0.7777777777777778,0.0,-0.017534722222222222,1,0.012676186031765409,0.00014086117217731144,7.74595472547743e-06,0.0042864765516283055,-0.004644097222222222,342,343,0.28888888888888886
L15.H4,45,-0.0014255099826388888,0.7555555555555555,0.0,-0.016840277777777777,1,0.012233055962456597,0.00013885290617407818,-3.7929746839735246e-05,0.0006933176718881005,-0.008029513888888888,342,344,0.2
L3.H9,45,-0.0014248318142361111,0.7333333333333333,0.0,-0.0171875,1,0.011148463355170356,0.00019244003180776619,1.0628170437282986e-05,0.004449693636516222,-0.0036458333333333334,342,344,0.3333333333333333
L0.H15,45,-0.0014207628038194445,0.7555555555555555,0.0,-0.018055555555555554,1,0.012216287189059788,0.0001193197512798684,-7.494290669759115e-06,0.0015688349669257206,-0.007725694444444445,342,344,0.2
L23.H5,45,-0.001419406467013889,0.8222222222222222,0.0,-0.017534722222222222,1,0.012447675069173178,0.00013516559435326295,-3.2145447201199e-05,0.0022042560044406626,-0.007074652777777778,342,343,0.2222222222222222
L11.H13,45,-0.001418728298611111,0.7777777777777778,0.0,-0.016319444444444445,1,0.011533610026041667,0.0003050235174466959,-5.272626876831055e-05,0.005544156023171105,-0.0015625,342,341,0.4222222222222222
L3.H10,45,-0.0014078776041666667,0.6666666666666666,0.0,-0.01579861111111111,1,0.012792491912841797,0.00021490838456278045,8.106231689453125e-06,0.0025213434803563646,-0.0069010416666666664,342,344,0.26666666666666666
L7.H11,45,-0.001406521267361111,0.7111111111111111,0.0,-0.017361111111111112,1,0.012523969014485678,0.00017711943849766005,-5.91278076171875e-06,0.0034752034233339426,-0.005381944444444444,342,344,0.28888888888888886
L7.H9,45,-0.0014051649305555556,0.7777777777777778,0.0,-0.016666666666666666,1,0.01157640881008572,0.00016399668529629708,6.3922670152452254e-06,0.0017562579344614659,-0.006944444444444444,342,343,0.26666666666666666
L11.H9,45,-0.0014031304253472221,0.5555555555555556,0.0,-0.0171875,1,0.013773409525553386,0.00029119711931950104,9.327464633517795e-06,0.005463353907821471,-0.004557291666666667,342,343,0.4222222222222222
L1.H4,45,-0.0014017740885416666,0.8,0.0,-0.017708333333333333,1,0.012379974789089627,0.00016300226513218756,-2.428028318617079e-05,0.0022953747731445785,-0.006597222222222222,342,343,0.2222222222222222
L8.H9,45,-0.001401095920138889,0.7111111111111111,0.0,-0.01597222222222222,1,0.011239242553710938,0.0002102245172459839,-1.1605686611599392e-05,0.00034232457142024714,-0.007899305555555555,342,344,0.2222222222222222
L21.H4,45,-0.001397705078125,0.7333333333333333,0.0,-0.017361111111111112,1,0.012374337514241536,0.00014654094540876233,-3.516938951280382e-05,0.000118083758734269,-0.009288194444444444,342,344,0.2222222222222222
L4.H2,45,-0.0013956705729166667,0.7777777777777778,0.0,-0.017361111111111112,1,0.012113338046603733,0.00015781492798446885,1.874897215101454e-05,0.0030949412630165585,-0.006163194444444444,342,343,0.28888888888888886
L17.H1,45,-0.0013956705729166667,0.7111111111111111,0.0,-0.017361111111111112,1,0.01290023061964247,0.00014258109367801808,-1.4487902323404948e-05,0.0011968944299072847,-0.00837673611111111,342,344,0.17777777777777778
L17.H13,45,-0.0013916015625,0.7333333333333333,0.0,-0.017534722222222222,1,0.01117081642150879,0.00016609853870856264,-4.1839811537000866e-05,0.0013581585078777608,-0.00703125,342,343,0.26666666666666666
L22.H14,45,-0.0013909233940972222,0.8222222222222222,0.0,-0.0171875,1,0.012547010845608182,0.00012576015813263236,-1.3438860575358073e-05,0.0023744147529079678,-0.0069010416666666664,342,343,0.24444444444444444
L6.H15,45,-0.0013902452256944445,0.8222222222222222,0.0,-0.017361111111111112,1,0.011296918657090928,0.00015205189301923384,-3.16672854953342e-05,0.0003321824933518347,-0.007899305555555555,342,344,0.15555555555555556
L19.H1,45,-0.0013902452256944445,0.7333333333333333,0.0,-0.01423611111111111,1,0.013054943084716797,0.00018576133718144975,-1.403755611843533e-05,0.006101103696715492,-0.00234375,342,342,0.28888888888888886
L1.H1,45,-0.001388210720486111,0.7777777777777778,0.0,-0.017708333333333333,1,0.012365780936347114,0.00014570099220792245,-2.2550423940022785e-05,0.0015607407119007173,-0.007421875,342,344,0.15555555555555556
L21.H9,45,-0.001388210720486111,0.7555555555555555,0.0,-0.017361111111111112,1,0.012316158082750108,0.00013982648338747419,-1.5277332729763456e-05,0.0018798793233345992,-0.007508680555555556,342,343,0.24444444444444444
L15.H2,45,-0.0013875325520833334,0.8,0.0,-0.016840277777777777,1,0.012068902121649848,0.00013407049482339062,-2.2072262234157987e-05,0.0018537733498585668,-0.0069878472222222225,342,343,0.24444444444444444
L3.H14,45,-0.0013868543836805555,0.7555555555555555,0.0,-0.016666666666666666,1,0.012461566925048828,0.00015104053381946868,1.4755460951063369e-06,-2.577931746500822e-05,-0.008723958333333334,342,344,0.15555555555555556
L19.H6,45,-0.0013834635416666667,0.7555555555555555,0.0,-0.0171875,1,0.012603611416286893,0.00013922489993597589,-3.371636072794596e-05,0.001973469714330745,-0.0072048611111111115,342,343,0.24444444444444444
L6.H1,45,-0.0013800726996527778,0.7777777777777778,0.0,-0.017708333333333333,1,0.01300484339396159,0.00016272924064348143,-1.4140870836046007e-05,0.003984280656185087,-0.005381944444444444,342,343,0.26666666666666666
L23.H12,45,-0.00137939453125,0.8222222222222222,0.0,-0.0171875,1,0.01232955190870497,0.00013077092363447364,-1.0429488288031685e-05,0.002492922198617089,-0.006727430555555556,342,343,0.24444444444444444
L23.H8,45,-0.0013780381944444445,0.8,0.0,-0.0171875,1,0.012313636144002278,0.00012186365590120356,-1.4815065595838758e-05,0.002165135002548716,-0.0069878472222222225,342,343,0.2222222222222222
L10.H2,45,-0.001376003689236111,0.6888888888888889,0.0,-0.016666666666666666,1,0.011309199863009982,0.00020583886362146586,-1.7229715983072916e-05,-0.0039006533161503073,-0.012977430555555556,342,345,0.26666666666666666
L7.H8,45,-0.0013753255208333334,0.6666666666666666,0.0,-0.015625,1,0.010114791658189562,0.00029087071678885775,-1.1628203921847874e-05,-0.0014242129539590147,-0.008072916666666667,342,344,0.2222222222222222
L2.H9,45,-0.0013712565104166666,0.8222222222222222,0.0,-0.016840277777777777,1,0.010333596335517035,0.00014446870639706806,-1.7640325758192276e-05,0.00043343636833342197,-0.007335069444444444,342,344,0.24444444444444444
L1.H6,45,-0.0013685438368055555,0.7777777777777778,0.0,-0.016145833333333335,1,0.012135399712456597,0.00015881490010845786,-9.002950456407335e-06,0.002338932400286836,-0.006553819444444445,342,343,0.26666666666666666
L20.H15,45,-0.0013644748263888888,0.7777777777777778,0.0,-0.017013888888888887,1,0.012389458550347222,0.00013879615613000674,-1.0702345106336805e-05,0.002320199923355872,-0.0069010416666666664,342,343,0.26666666666666666
L12.H11,45,-0.001361083984375,0.8444444444444444,0.0,-0.016145833333333335,1,0.010655636257595486,0.00037122075316599676,3.402365578545464e-05,0.013374419464926035,0.005685763888888889,342,341,0.4666666666666667
L1.H10,45,-0.0013604058159722222,0.8222222222222222,0.0,-0.01840277777777778,1,0.01183895534939236,0.00012065046668996931,-2.834531995985243e-05,0.00185137885655079,-0.007942708333333333,342,343,0.26666666666666666
L8.H12,45,-0.0013604058159722222,0.7555555555555555,0.0,-0.015277777777777777,1,0.01090651618109809,0.0001549943262943998,6.201532151963976e-06,0.004542011627487714,-0.0030381944444444445,342,342,0.3333333333333333
L21.H13,45,-0.0013570149739583334,0.7777777777777778,0.0,-0.0171875,1,0.012406386269463433,0.00012401018809921679,-1.2177891201443142e-05,0.0016545028954813637,-0.007508680555555556,342,344,0.24444444444444444
L23.H4,45,-0.0013529459635416667,0.7777777777777778,0.0,-0.017708333333333333,1,0.01291908688015408,0.00019617409375819584,-1.2678570217556423e-05,0.002256119929260878,-0.007335069444444444,342,343,0.3111111111111111
L10.H6,45,-0.001345486111111111,0.8,0.0,-0.0171875,1,0.011600907643636067,0.00015059326760820114,-2.246962653266059e-05,-0.0015805396920386332,-0.010416666666666666,342,344,0.17777777777777778
L3.H5,45,-0.0013448079427083334,0.7555555555555555,0.0,-0.016493055555555556,1,0.011244975195990669,0.0002115307294944715,-2.1737151675754122e-05,0.0007792604128682196,-0.007074652777777778,342,343,0.2222222222222222
L19.H7,45,-0.0013427734375,0.7333333333333333,0.0,-0.017534722222222222,1,0.01140438715616862,0.00020588860651413497,-3.7180052863226998e-06,-4.876564096593295e-05,-0.009114583333333334,342,343,0.2
L9.H13,45,-0.001340060763888889,0.6888888888888889,0.0,-0.017361111111111112,1,0.011507897906833224,0.00021758802516463522,-1.1217594146728515e-05,0.006799018118045931,-0.0028211805555555555,342,342,0.35555555555555557
L5.H1,45,-0.001339382595486111,0.6888888888888889,0.0,-0.016840277777777777,1,0.012958568996853298,0.00021002048306399955,-4.138814078436957e-05,-0.0010910710994812974,-0.011501736111111112,342,345,0.2222222222222222
L17.H5,45,-0.0013380262586805555,0.7333333333333333,0.0,-0.017534722222222222,1,0.012478054894341364,0.0001483656044001691,-1.455545425415039e-05,0.0005458874084597195,-0.009244791666666667,342,344,0.2
L1.H13,45,-0.0013346354166666667,0.7777777777777778,0.0,-0.0171875,1,0.012030887603759765,0.00014080197595629014,-2.138482199774848e-05,0.0029678435277143964,-0.005859375,342,343,0.26666666666666666
L6.H13,45,-0.0013339572482638888,0.7555555555555555,0.0,-0.016493055555555556,1,0.011437919404771592,0.00017969991766019828,-5.9962272644042965e-06,0.0014290253328602155,-0.007161458333333333,342,343,0.24444444444444444
L3.H1,45,-0.001327175564236111,0.5555555555555556,0.0,-0.01597222222222222,1,0.01243954234653049,0.0002556377900570321,1.5044212341308594e-05,0.004734608070406169,-0.004340277777777778,342,342,0.28888888888888886
L22.H15,45,-0.001324462890625,0.7111111111111111,0.0,-0.016666666666666666,1,0.012869511710272894,0.0003326605384548505,-3.3320320977105036e-05,0.0027909540122522214,-0.0064670138888888885,342,344,0.3111111111111111
L5.H9,45,-0.0013217502170138889,0.7777777777777778,0.0,-0.01545138888888889,1,0.010338947508070203,0.0001586203967841963,-7.61217541164822e-06,7.944233597341752e-05,-0.007118055555555555,342,343,0.24444444444444444
L5.H4,45,-0.001312255859375,0.6888888888888889,0.0,-0.01840277777777778,1,0.011717234717475043,0.00031712456483445645,-4.918972651163737e-05,0.004581004958063067,-0.004427083333333333,342,343,0.3111111111111111
L8.H13,45,-0.0013068305121527778,0.6888888888888889,0.0,-0.01597222222222222,1,0.01131580670674642,0.0002459199989162799,-4.261864556206597e-05,0.0008271074284906153,-0.007942708333333333,342,344,0.26666666666666666
L6.H8,45,-0.00130615234375,0.6666666666666666,0.0,-0.019270833333333334,1,0.01380345556471083,0.0003577244474500832,-5.890925725301107e-05,-0.0005195292715289846,-0.010590277777777778,342,344,0.3111111111111111
L13.H1,45,-0.0013014051649305556,0.7555555555555555,0.0,-0.01597222222222222,1,0.010143454869588215,0.0002057223147453947,-3.1533506181504993e-05,0.006054243073456986,-0.001388888888888889,342,343,0.4
L18.H10,45,-0.0012810601128472221,0.6888888888888889,0.0,-0.0171875,1,0.011230182647705079,0.00024910777728008625,-4.648235109117296e-05,-0.010821935636376427,-0.020399305555555556,342,347,0.2
L3.H4,45,-0.001253933376736111,0.7111111111111111,0.0,-0.013194444444444444,1,0.009697331322564019,0.0004459332855832246,1.7256206936306424e-05,0.0035258925973255775,-0.003125,342,343,0.28888888888888886
L8.H15,45,-0.0012532552083333334,0.6888888888888889,0.0,-0.01597222222222222,1,0.009953313403659396,0.00023787831798674435,-2.340608172946506e-05,0.0032764552266233106,-0.004340277777777778,342,343,0.28888888888888886
L5.H10,45,-0.0012464735243055555,0.6222222222222222,0.0,-0.017013888888888887,1,0.009982056087917753,0.000669088007351901,-1.926951938205295e-05,0.00045231899432119103,-0.008159722222222223,342,342,0.4
L7.H14,45,-0.0012430826822916667,0.7111111111111111,0.0,-0.016319444444444445,1,0.011501322852240668,0.00015128819537090345,-2.273453606499566e-05,0.0018237567845115394,-0.006857638888888889,342,344,0.2
L17.H12,45,-0.0012335883246527778,0.6888888888888889,0.0,-0.017881944444444443,1,0.010585323969523112,0.00029449012848393373,-3.4342871771918404e-05,-0.008436245807970364,-0.018012152777777776,342,346,0.17777777777777778
L5.H11,45,-0.001226806640625,0.7777777777777778,0.0,-0.01545138888888889,1,0.010233820809258356,0.0001428670878845474,-1.0199016994900173e-07,0.0044495318486720585,-0.0032552083333333335,342,343,0.37777777777777777
L7.H2,45,-0.001226806640625,0.7555555555555555,0.0,-0.016493055555555556,1,0.012068382898966471,0.00026726425162956324,1.1795096927218967e-05,0.0042385419499690255,-0.004036458333333334,342,343,0.3111111111111111
L22.H8,45,-0.0012227376302083334,0.7777777777777778,0.0,-0.016145833333333335,1,0.011380354563395182,0.0001539118772294993,-1.8190013037787545e-05,-0.0005859682004773609,-0.009678819444444445,342,344,0.2222222222222222
L19.H10,45,-0.001220703125,0.7333333333333333,0.0,-0.016666666666666666,1,0.01101340717739529,0.00024948211470877545,-3.45150629679362e-05,0.001808786481135992,-0.007465277777777778,342,343,0.26666666666666666
L14.H0,45,-0.0012193467881944444,0.6222222222222222,0.0,-0.014756944444444444,1,0.011095539728800455,0.00044228964721292465,6.913079155815973e-05,0.03954378320868472,0.025086805555555557,342,333,0.4222222222222222
L17.H11,45,-0.0012193467881944444,0.5333333333333333,0.0,-0.011284722222222222,1,0.004750823974609375,0.0030089713050983845,-0.0002064281039767795,-0.04125800464326696,-0.04973958333333333,342,354,0.17777777777777778
L17.H14,45,-0.0012091742621527777,0.6888888888888889,0.0,-0.016840277777777777,1,0.011943313810560439,0.00026152099776987194,-3.1366613176133896e-05,-0.0011955386352166734,-0.009895833333333333,342,344,0.28888888888888886
L2.H6,45,-0.00120849609375,0.7111111111111111,0.0,-0.01545138888888889,1,0.011110443539089626,0.00014938066160539166,1.0824203491210937e-05,-0.0006302413699102107,-0.008897569444444444,342,344,0.2222222222222222
L2.H12,45,-0.0012030707465277778,0.6444444444444445,0.0,-0.014583333333333334,1,0.01048532591925727,0.00023030697581513475,1.5249517228868272e-05,0.0022103152457186343,-0.005208333333333333,342,343,0.28888888888888886
L6.H10,45,-0.0011956108940972222,0.6666666666666666,0.0,-0.016666666666666666,1,0.010593753390842014,0.00021689261969489357,-1.466936535305447e-05,-0.0011806601147249518,-0.009548611111111112,342,344,0.26666666666666666
L6.H4,45,-0.001193576388888889,0.7111111111111111,0.0,-0.015625,1,0.012258868747287327,0.00020509400476132416,-9.614891476101345e-06,0.0032075784026138077,-0.0049479166666666664,342,344,0.3111111111111111
L0.H12,45,-0.0011895073784722221,0.7111111111111111,0.0,-0.016493055555555556,1,0.01106074121263292,0.00015366747522623176,-1.6976727379692924e-05,0.0006853373226378999,-0.008029513888888888,342,344,0.24444444444444444
L5.H5,45,-0.0011895073784722221,0.7333333333333333,0.0,-0.016840277777777777,1,0.01114201545715332,0.00016809203754948815,-1.7494625515407987e-05,0.0008552045072633371,-0.008289930555555556,342,343,0.28888888888888886
L3.H3,45,-0.0011827256944444444,0.8222222222222222,0.0,-0.017013888888888887,1,0.011213249630398221,0.00015254715722726864,-1.4403131273057726e-05,0.001994813728034632,-0.007465277777777778,342,343,0.28888888888888886
L20.H0,45,-0.0011813693576388888,0.7111111111111111,0.0,-0.016493055555555556,1,0.010260348849826389,0.0005486643691660397,5.8295991685655384e-05,-0.004489701356362362,-0.012586805555555556,342,346,0.2222222222222222
L9.H4,45,-0.0011800130208333333,0.6666666666666666,0.0,-0.013541666666666667,1,0.007441684934828017,0.0002823998000369304,-7.727411058213975e-05,-0.006254105438867458,-0.013585069444444445,342,345,0.2
L12.H14,45,-0.001177978515625,0.6666666666666666,0.0,-0.019791666666666666,1,0.011176284154256184,0.001640438569787269,0.00012725194295247396,0.015141803856503381,0.0049479166666666664,342,339,0.4222222222222222
L7.H6,45,-0.001174587673611111,0.7555555555555555,0.0,-0.01597222222222222,1,0.010604911380343966,0.00015193125549962537,-3.361039691501194e-05,0.0036213997779456003,-0.0045138888888888885,342,343,0.24444444444444444
L21.H15,45,-0.001174587673611111,0.5777777777777777,0.0,-0.020833333333333332,1,0.009847826427883573,0.002024270053435531,-3.511375851101345e-05,0.009484979338310329,-0.006032986111111111,342,345,0.4
L18.H1,45,-0.0011711968315972223,0.6222222222222222,0.0,-0.013541666666666667,1,0.011544519000583224,0.0007933765349055951,4.375775655110677e-05,0.006858445311655177,-0.004166666666666667,342,342,0.37777777777777777
L16.H7,45,-0.0011705186631944444,0.7111111111111111,0.0,-0.013888888888888888,1,0.009869347678290473,0.00016744744999515308,-2.33663452996148e-05,-0.0047541056686635575,-0.012586805555555556,342,345,0.17777777777777778
L4.H3,45,-0.0011691623263888889,0.7111111111111111,0.0,-0.014930555555555556,1,0.010239473978678386,0.0001737896795222898,1.7139646742078994e-06,0.00048683152409773316,-0.007508680555555556,342,344,0.28888888888888886
L17.H8,45,-0.0011684841579861112,0.7777777777777778,0.0,-0.015277777777777777,1,0.011418204837375217,0.00015028965903588363,-2.422862582736545e-05,0.0010377403058671967,-0.007335069444444444,342,344,0.24444444444444444
L8.H4,45,-0.0011664496527777778,0.7111111111111111,0.0,-0.015625,1,0.011202081044514974,0.00019485861590106247,1.5099843343098958e-07,0.001745174236688007,-0.006944444444444444,342,342,0.3333333333333333
L19.H14,45,-0.001156955295138889,0.6444444444444445,0.0,-0.013368055555555555,1,0.012303670247395834,0.0005817812261132833,-5.3022967444525825e-05,0.000653257687267791,-0.004861111111111111,342,344,0.35555555555555557
L3.H15,45,-0.0011372884114583333,0.7333333333333333,0.0,-0.01545138888888889,1,0.010724427964952257,0.00017065061797944106,-2.0392735799153645e-05,0.0004246153005731797,-0.007942708333333333,342,344,0.24444444444444444
L5.H12,45,-0.0011372884114583333,0.7111111111111111,0.0,-0.016840277777777777,1,0.010946151945326063,0.0001726379895343497,-2.1306673685709634e-05,0.0008183024922513686,-0.008550347222222223,342,344,0.24444444444444444
L9.H14,45,-0.0011189778645833333,0.6222222222222222,0.0,-0.015625,1,0.008487282858954535,0.00032780478617900775,-1.8665525648328994e-05,0.002073698595826381,-0.005685763888888889,342,341,0.4222222222222222
L9.H2,45,-0.00111083984375,0.4666666666666667,0.0,-0.007118055555555555,1,0.011510446336534289,0.0014316178631917057,-4.679494433932834e-05,0.012559946473172228,0.002387152777777778,342,341,0.4
L14.H1,45,-0.0011067708333333333,0.5777777777777777,0.0,-0.009895833333333333,1,0.006601821051703559,0.001162364153424278,-0.00010618633694118924,-0.03251846880233823,-0.037196180555555555,342,356,0.2
L18.H9,45,-0.001095920138888889,0.7111111111111111,0.0,-0.015625,1,0.011643457412719726,0.0003649245062762121,3.3594502343071834e-05,-8.012927242459654e-05,-0.009157986111111112,342,344,0.28888888888888886
L18.H13,45,-0.0010850694444444445,0.6888888888888889,0.0,-0.013715277777777778,1,0.007416439056396484,0.0007723188064927753,-1.7857551574707033e-05,-0.016753674286999087,-0.02599826388888889,342,348,0.17777777777777778
L22.H13,45,-0.0010843912760416666,0.7333333333333333,0.0,-0.017361111111111112,1,0.011357540554470486,0.00015902693129545595,-9.920861985948351e-06,0.0003907171323691564,-0.01015625,342,344,0.24444444444444444
L2.H7,45,-0.001064724392361111,0.5555555555555556,0.0,-0.013020833333333334,1,0.008539067374335395,0.000795555238922437,-6.647507349650065e-05,0.002080477261702246,-0.005598958333333333,342,343,0.35555555555555557
L0.H13,45,-0.0010186089409722223,0.7111111111111111,0.0,-0.015277777777777777,1,0.00982087983025445,0.00023124702105027002,-2.9126803080240886e-06,0.003231736830571034,-0.005121527777777778,342,343,0.26666666666666666
L4.H10,45,-0.0010179307725694444,0.6666666666666666,0.0,-0.013888888888888888,1,0.009906122419569228,0.00016928149949914465,5.099508497450087e-06,-0.0008115488096044,-0.007899305555555555,342,344,0.24444444444444444
L6.H14,45,-0.0010152180989583333,0.6444444444444445,0.0,-0.013020833333333334,1,0.009102694193522136,0.0001663881592523669,-2.628432379828559e-05,0.0015762654134338684,-0.005729166666666666,342,343,0.26666666666666666
L7.H4,45,-0.0010138617621527778,0.6888888888888889,0.0,-0.0171875,1,0.0095702330271403,0.0004560894214793936,-6.54194090101454e-06,0.0010122994554325993,-0.00859375,342,343,0.24444444444444444
L4.H15,45,-0.0010009765625,0.7111111111111111,0.0,-0.013541666666666667,1,0.009028228123982747,0.00014906826028082934,-1.4925003051757813e-05,0.0008464517231132472,-0.006206597222222222,342,343,0.24444444444444444
L17.H6,45,-0.0009663899739583334,0.5333333333333333,0.0,-0.010763888888888889,1,0.010230461756388346,0.0010773181462556951,-4.26120228237576e-05,0.00034396913867005874,-0.0067708333333333336,342,345,0.4222222222222222
L17.H10,45,-0.00096435546875,0.6888888888888889,0.0,-0.014930555555555556,1,0.012786716885036893,0.0002444267500929224,6.988313462999132e-06,0.006210283160802694,-0.003472222222222222,342,342,0.35555555555555557
L7.H7,45,-0.0008714463975694445,0.5111111111111111,0.0,-0.01579861111111111,1,0.006265391243828668,0.0009597538640567412,-2.0278824700249566e-05,-0.0028409795366999835,-0.011458333333333333,342,345,0.26666666666666666
L14.H9,45,-0.0008341471354166666,0.6666666666666666,0.0,-0.013888888888888888,1,0.008839024437798394,0.000755657102046017,1.9889407687717013e-05,0.03079051056943117,0.014322916666666666,342,338,0.3111111111111111
L13.H12,45,-0.0007859971788194445,0.5111111111111111,0.0,-0.011631944444444445,1,0.0019168376922607422,0.005735520855523646,0.00025802585813734265,0.03740616257102228,0.013628472222222222,342,332,0.4222222222222222
L16.H11,45,-0.0007609049479166667,0.5333333333333333,0.0,-0.00920138888888889,1,0.006598705715603299,0.0006971020261213805,-0.00014522075653076172,-0.028120425834982123,-0.035633680555555554,342,351,0.15555555555555556
L19.H12,45,-0.0007473415798611111,0.6666666666666666,0.0,-0.0140625,1,0.011846155590481229,0.0005072512786783692,-2.9095013936360677e-05,-0.001428843047016509,-0.012196180555555556,342,345,0.2
L10.H0,45,-0.0007215711805555556,0.6222222222222222,0.0,-0.016145833333333335,1,0.011238018671671549,0.0009042724443133921,-4.2002730899386935e-05,0.036257365996802536,0.025868055555555554,342,335,0.6666666666666666
L2.H3,45,-0.0007052951388888889,0.6666666666666666,0.0,-0.0140625,1,0.007467508316040039,0.00031138311153174275,-6.715456644694011e-06,0.0014727222138624632,-0.00546875,342,342,0.35555555555555557
L12.H6,45,-0.0007039388020833333,0.5333333333333333,0.0,-0.011111111111111112,1,0.007740004857381185,0.0007959060655492875,4.737509621514214e-05,0.013071850968516601,0.006163194444444444,342,343,0.4
L22.H5,45,-0.000616455078125,0.4444444444444444,0.0,-0.016840277777777777,1,0.012428145938449436,0.002853357502155834,-8.401340908474393e-05,-0.02079992235570144,-0.03962673611111111,342,347,0.24444444444444444
L12.H0,45,-0.0005961100260416667,0.5777777777777777,0.0,-0.011631944444444445,1,-0.001954491933186849,0.003522246764300184,2.1469593048095702e-05,0.0142156345164643,0.0078125,342,338,0.5333333333333333
L20.H1,45,-0.0004964192708333333,0.4444444444444444,0.0,0.021701388888888888,1,-0.032107771767510306,0.009616514736424303,-0.00033993588553534615,-0.16947477841369676,-0.1755642361111111,342,390,0.13333333333333333
